521352.43764,521352.43750,0.00014,4084080.49924,4084080.50000,-0.00076,50.53754,50.53751,0.00003,0.00077
521352.56264,521352.56250,0.00014,4084080.49925,4084080.50000,-0.00075,50.53755,50.53753,0.00003,0.00077
521352.68764,521352.68750,0.00014,4084080.24925,4084080.25000,-0.00075,50.53759,50.53756,0.00003,0.00076
521352.78139,521352.78125,0.00014,4084080.24925,4084080.25000,-0.00075,50.53759,50.53756,0.00003,0.00076
521352.90639,521352.90625,0.00014,4084080.24925,4084080.25000,-0.00075,50.53760,50.53757,0.00003,0.00076
521353.03139,521353.03125,0.00014,4084080.24925,4084080.25000,-0.00075,50.53759,50.53756,0.00003,0.00076
521353.12514,521353.12500,0.00014,4084079.99926,4084080.00000,-0.00074,50.53760,50.53757,0.00003,0.00075
521353.25014,521353.25000,0.00014,4084079.99926,4084080.00000,-0.00074,50.53760,50.53757,0.00003,0.00075
521353.37514,521353.37500,0.00014,4084079.99926,4084080.00000,-0.00074,50.53760,50.53757,0.00003,0.00075
521353.46889,521353.46875,0.00014,4084079.74927,4084079.75000,-0.00073,50.53760,50.53757,0.00003,0.00075
521353.59389,521353.59375,0.00014,4084079.74927,4084079.75000,-0.00073,50.53759,50.53756,0.00003,0.00075
521353.71889,521353.71875,0.00014,4084079.74927,4084079.75000,-0.00073,50.53756,50.53753,0.00003,0.00074
521353.84388,521353.84375,0.00013,4084079.74927,4084079.75000,-0.00073,50.53754,50.53751,0.00003,0.00074
521353.93764,521353.93750,0.00014,4084079.49927,4084079.50000,-0.00073,50.53751,50.53748,0.00003,0.00074
521354.06264,521354.06250,0.00014,4084079.49928,4084079.50000,-0.00072,50.53749,50.53746,0.00003,0.00074
521354.18763,521354.18750,0.00013,4084079.49928,4084079.50000,-0.00072,50.53747,50.53744,0.00003,0.00074
521354.28139,521354.28125,0.00014,4084079.24928,4084079.25000,-0.00072,50.53746,50.53743,0.00003,0.00073
521354.40639,521354.40625,0.00014,4084079.24928,4084079.25000,-0.00072,50.53744,50.53741,0.00003,0.00073
521354.53138,521354.53125,0.00013,4084079.24928,4084079.25000,-0.00072,50.53743,50.53740,0.00003,0.00073
521354.65638,521354.65625,0.00013,4084079.24928,4084079.25000,-0.00072,50.53741,50.53738,0.00003,0.00073
521354.78139,521354.78125,0.00014,4084078.99929,4084079.00000,-0.00071,50.53739,50.53736,0.00003,0.00072
521354.87514,521354.87500,0.00014,4084078.99929,4084079.00000,-0.00071,50.53738,50.53735,0.00003,0.00072
521355.00013,521355.00000,0.00013,4084078.99929,4084079.00000,-0.00071,50.53736,50.53733,0.00003,0.00072
521355.09388,521355.09375,0.00013,4084078.99929,4084079.00000,-0.00071,50.53736,50.53733,0.00003,0.00072
521355.18764,521355.18750,0.00014,4084078.74930,4084078.75000,-0.00070,50.53735,50.53732,0.00003,0.00072
521355.31264,521355.31250,0.00014,4084078.74930,4084078.75000,-0.00070,50.53734,50.53731,0.00003,0.00072
521355.40638,521355.40625,0.00013,4084078.74930,4084078.75000,-0.00070,50.53734,50.53731,0.00003,0.00072
521355.53138,521355.53125,0.00013,4084078.74930,4084078.75000,-0.00070,50.53733,50.53730,0.00003,0.00071
521355.62514,521355.62500,0.00014,4084078.49930,4084078.50000,-0.00070,50.53731,50.53728,0.00003,0.00071
521355.75013,521355.75000,0.00013,4084078.49931,4084078.50000,-0.00069,50.53729,50.53726,0.00003,0.00071
521355.84388,521355.84375,0.00013,4084078.49931,4084078.50000,-0.00069,50.53726,50.53723,0.00003,0.00071
521355.96889,521355.96875,0.00014,4084078.24931,4084078.25000,-0.00069,50.53723,50.53720,0.00003,0.00070
521356.09388,521356.09375,0.00013,4084078.24931,4084078.25000,-0.00069,50.53722,50.53718,0.00003,0.00070
521356.18763,521356.18750,0.00013,4084078.24931,4084078.25000,-0.00069,50.53719,50.53716,0.00003,0.00070
521356.31263,521356.31250,0.00013,4084078.24932,4084078.25000,-0.00068,50.53717,50.53714,0.00003,0.00070
521356.40638,521356.40625,0.00013,4084077.99932,4084078.00000,-0.00068,50.53716,50.53712,0.00003,0.00069
521356.53138,521356.53125,0.00013,4084077.99932,4084078.00000,-0.00068,50.53714,50.53711,0.00003,0.00069
521356.65638,521356.65625,0.00013,4084077.99932,4084078.00000,-0.00068,50.53712,50.53709,0.00003,0.00069
521356.78138,521356.78125,0.00013,4084077.99932,4084078.00000,-0.00068,50.53712,50.53709,0.00003,0.00069
521356.87513,521356.87500,0.00013,4084077.74933,4084077.75000,-0.00067,50.53711,50.53708,0.00004,0.00069
521357.00013,521357.00000,0.00013,4084077.74933,4084077.75000,-0.00067,50.53713,50.53709,0.00004,0.00068
521357.12513,521357.12500,0.00013,4084077.74933,4084077.75000,-0.00067,50.53714,50.53710,0.00004,0.00068
521357.21888,521357.21875,0.00013,4084077.49934,4084077.50000,-0.00066,50.53716,50.53712,0.00004,0.00068
521357.34388,521357.34375,0.00013,4084077.49934,4084077.50000,-0.00066,50.53718,50.53714,0.00004,0.00068
521357.46888,521357.46875,0.00013,4084077.49934,4084077.50000,-0.00066,50.53720,50.53716,0.00004,0.00068
521357.56263,521357.56250,0.00013,4084077.49934,4084077.50000,-0.00066,50.53722,50.53718,0.00004,0.00067
521357.68763,521357.68750,0.00013,4084077.24934,4084077.25000,-0.00066,50.53723,50.53719,0.00004,0.00067
521357.81263,521357.81250,0.00013,4084077.24935,4084077.25000,-0.00065,50.53725,50.53721,0.00004,0.00067
521357.90638,521357.90625,0.00013,4084077.24935,4084077.25000,-0.00065,50.53726,50.53722,0.00004,0.00067
521358.03138,521358.03125,0.00013,4084076.99935,4084077.00000,-0.00065,50.53727,50.53723,0.00004,0.00066
521358.15638,521358.15625,0.00013,4084076.99935,4084077.00000,-0.00065,50.53729,50.53725,0.00004,0.00066
521358.25013,521358.25000,0.00013,4084076.99935,4084077.00000,-0.00065,50.53729,50.53725,0.00004,0.00066
521358.37513,521358.37500,0.00013,4084076.99935,4084077.00000,-0.00065,50.53727,50.53723,0.00004,0.00066
521358.50013,521358.50000,0.00013,4084076.74936,4084076.75000,-0.00064,50.53724,50.53720,0.00004,0.00066
521358.59388,521358.59375,0.00013,4084076.74936,4084076.75000,-0.00064,50.53719,50.53715,0.00004,0.00066
521358.71888,521358.71875,0.00013,4084076.74936,4084076.75000,-0.00064,50.53714,50.53710,0.00004,0.00066
521358.81263,521358.81250,0.00013,4084076.74936,4084076.75000,-0.00064,50.53709,50.53705,0.00004,0.00066
521358.93763,521358.93750,0.00013,4084076.49936,4084076.50000,-0.00064,50.53705,50.53701,0.00004,0.00065
521359.03138,521359.03125,0.00013,4084076.49936,4084076.50000,-0.00064,50.53700,50.53696,0.00004,0.00065
521359.12513,521359.12500,0.00013,4084076.49936,4084076.50000,-0.00064,50.53696,50.53692,0.00004,0.00065
521359.25013,521359.25000,0.00013,4084076.49936,4084076.50000,-0.00064,50.53691,50.53687,0.00004,0.00065
521359.34388,521359.34375,0.00013,4084076.24937,4084076.25000,-0.00063,50.53686,50.53682,0.00004,0.00065
521359.46888,521359.46875,0.00013,4084076.24937,4084076.25000,-0.00063,50.53681,50.53677,0.00004,0.00065
521359.56263,521359.56250,0.00013,4084076.24937,4084076.25000,-0.00063,50.53676,50.53672,0.00004,0.00064
521359.68763,521359.68750,0.00013,4084076.24937,4084076.25000,-0.00063,50.53672,50.53668,0.00004,0.00064
521359.78138,521359.78125,0.00013,4084075.99937,4084076.00000,-0.00063,50.53669,50.53665,0.00004,0.00064
521359.90638,521359.90625,0.00013,4084075.99938,4084076.00000,-0.00062,50.53667,50.53663,0.00004,0.00064
521360.00013,521360.00000,0.00013,4084075.99938,4084076.00000,-0.00062,50.53666,50.53662,0.00004,0.00064
521360.09387,521360.09375,0.00012,4084075.99938,4084076.00000,-0.00062,50.53665,50.53661,0.00004,0.00064
521360.21888,521360.21875,0.00013,4084075.74938,4084075.75000,-0.00062,50.53664,50.53660,0.00004,0.00063
521360.34387,521360.34375,0.00012,4084075.74938,4084075.75000,-0.00062,50.53663,50.53659,0.00004,0.00063
521360.43762,521360.43750,0.00012,4084075.74939,4084075.75000,-0.00061,50.53664,50.53660,0.00004,0.00063
521360.56263,521360.56250,0.00013,4084075.49939,4084075.50000,-0.00061,50.53664,50.53660,0.00004,0.00062
521360.65637,521360.65625,0.00012,4084075.49939,4084075.50000,-0.00061,50.53667,50.53663,0.00004,0.00062
521360.78137,521360.78125,0.00012,4084075.49939,4084075.50000,-0.00061,50.53670,50.53666,0.00005,0.00062
521360.87512,521360.87500,0.00012,4084075.49939,4084075.50000,-0.00061,50.53674,50.53669,0.00005,0.00062
521361.00012,521361.00000,0.00012,4084075.24940,4084075.25000,-0.00060,50.53677,50.53672,0.00005,0.00062
521361.09387,521361.09375,0.00012,4084075.24940,4084075.25000,-0.00060,50.53679,50.53674,0.00005,0.00061
521361.21887,521361.21875,0.00012,4084075.24940,4084075.25000,-0.00060,50.53680,50.53676,0.00005,0.00061
521361.31262,521361.31250,0.00012,4084075.24940,4084075.25000,-0.00060,50.53682,50.53677,0.00005,0.00061
521361.40637,521361.40625,0.00012,4084074.99941,4084075.00000,-0.00059,50.53684,50.53679,0.00005,0.00061
521361.53137,521361.53125,0.00012,4084074.99941,4084075.00000,-0.00059,50.53686,50.53681,0.00005,0.00061
521361.62512,521361.62500,0.00012,4084074.99941,4084075.00000,-0.00059,50.53689,50.53684,0.00005,0.00060
521361.71887,521361.71875,0.00012,4084074.99941,4084075.00000,-0.00059,50.53690,50.53685,0.00005,0.00060
521361.84387,521361.84375,0.00012,4084074.74942,4084074.75000,-0.00058,50.53691,50.53686,0.00005,0.00060
521361.93762,521361.93750,0.00012,4084074.74942,4084074.75000,-0.00058,50.53692,50.53687,0.00005,0.00060
521362.03137,521362.03125,0.00012,4084074.74942,4084074.75000,-0.00058,50.53692,50.53687,0.00005,0.00060
521362.15637,521362.15625,0.00012,4084074.74942,4084074.75000,-0.00058,50.53693,50.53688,0.00005,0.00059
521362.25012,521362.25000,0.00012,4084074.49942,4084074.50000,-0.00058,50.53693,50.53688,0.00005,0.00059
521362.34387,521362.34375,0.00012,4084074.49942,4084074.50000,-0.00058,50.53695,50.53690,0.00005,0.00059
521362.46887,521362.46875,0.00012,4084074.49943,4084074.50000,-0.00057,50.53696,50.53691,0.00005,0.00059
521362.56262,521362.56250,0.00012,4084074.49943,4084074.50000,-0.00057,50.53698,50.53693,0.00005,0.00059
521362.68762,521362.68750,0.00012,4084074.24943,4084074.25000,-0.00057,50.53698,50.53693,0.00005,0.00058
521362.78137,521362.78125,0.00012,4084074.24943,4084074.25000,-0.00057,50.53698,50.53693,0.00005,0.00058
521362.90637,521362.90625,0.00012,4084074.24944,4084074.25000,-0.00056,50.53696,50.53691,0.00005,0.00058
521363.00011,521363.00000,0.00011,4084074.24944,4084074.25000,-0.00056,50.53693,50.53688,0.00005,0.00058
521363.12512,521363.12500,0.00012,4084073.99944,4084074.00000,-0.00056,50.53691,50.53686,0.00005,0.00057
521363.21887,521363.21875,0.00012,4084073.99944,4084074.00000,-0.00056,50.53689,50.53684,0.00005,0.00057
521363.34386,521363.34375,0.00011,4084073.99944,4084074.00000,-0.00056,50.53687,50.53682,0.00005,0.00057
521363.43762,521363.43750,0.00012,4084073.74945,4084073.75000,-0.00055,50.53685,50.53680,0.00005,0.00057
521363.56262,521363.56250,0.00012,4084073.74945,4084073.75000,-0.00055,50.53684,50.53679,0.00005,0.00056
521363.65636,521363.65625,0.00011,4084073.74945,4084073.75000,-0.00055,50.53682,50.53677,0.00005,0.00056
521363.78136,521363.78125,0.00011,4084073.74945,4084073.75000,-0.00055,50.53681,50.53676,0.00006,0.00056
521363.87512,521363.87500,0.00012,4084073.49946,4084073.50000,-0.00054,50.53680,50.53674,0.00006,0.00056
521363.96886,521363.96875,0.00011,4084073.49946,4084073.50000,-0.00054,50.53679,50.53673,0.00006,0.00056
521364.09386,521364.09375,0.00011,4084073.49946,4084073.50000,-0.00054,50.53679,50.53673,0.00006,0.00055
521364.18761,521364.18750,0.00011,4084073.49946,4084073.50000,-0.00054,50.53678,50.53672,0.00006,0.00055
521364.28136,521364.28125,0.00011,4084073.24947,4084073.25000,-0.00053,50.53679,50.53673,0.00006,0.00055
521364.40636,521364.40625,0.00011,4084073.24947,4084073.25000,-0.00053,50.53680,50.53674,0.00006,0.00055
521364.50011,521364.50000,0.00011,4084073.24947,4084073.25000,-0.00053,50.53681,50.53675,0.00006,0.00055
521364.59386,521364.59375,0.00011,4084073.24947,4084073.25000,-0.00053,50.53683,50.53677,0.00006,0.00055
521364.71886,521364.71875,0.00011,4084072.99947,4084073.00000,-0.00053,50.53684,50.53678,0.00006,0.00054
521364.81261,521364.81250,0.00011,4084072.99947,4084073.00000,-0.00053,50.53687,50.53681,0.00006,0.00054
521364.93761,521364.93750,0.00011,4084072.99947,4084073.00000,-0.00053,50.53689,50.53683,0.00006,0.00054
521365.03136,521365.03125,0.00011,4084072.99947,4084073.00000,-0.00053,50.53692,50.53686,0.00006,0.00054
521365.12511,521365.12500,0.00011,4084072.74948,4084072.75000,-0.00052,50.53695,50.53689,0.00006,0.00054
521365.25011,521365.25000,0.00011,4084072.74948,4084072.75000,-0.00052,50.53699,50.53693,0.00006,0.00054
521365.37511,521365.37500,0.00011,4084072.74948,4084072.75000,-0.00052,50.53702,50.53696,0.00006,0.00054
521365.46886,521365.46875,0.00011,4084072.74948,4084072.75000,-0.00052,50.53706,50.53700,0.00006,0.00053
521365.59386,521365.59375,0.00011,4084072.49948,4084072.50000,-0.00052,50.53709,50.53703,0.00006,0.00053
521365.71886,521365.71875,0.00011,4084072.49948,4084072.50000,-0.00052,50.53713,50.53706,0.00007,0.00053
521365.84386,521365.84375,0.00011,4084072.49949,4084072.50000,-0.00051,50.53717,50.53710,0.00007,0.00053
521365.93761,521365.93750,0.00011,4084072.24949,4084072.25000,-0.00051,50.53721,50.53714,0.00007,0.00053
521366.06261,521366.06250,0.00011,4084072.24949,4084072.25000,-0.00051,50.53724,50.53717,0.00007,0.00053
521366.15635,521366.15625,0.00010,4084072.24949,4084072.25000,-0.00051,50.53728,50.53721,0.00007,0.00053
521366.28135,521366.28125,0.00010,4084072.24949,4084072.25000,-0.00051,50.53732,50.53725,0.00007,0.00052
521366.40635,521366.40625,0.00010,4084071.99949,4084072.00000,-0.00051,50.53736,50.53729,0.00007,0.00052
521366.50010,521366.50000,0.00010,4084071.99949,4084072.00000,-0.00051,50.53740,50.53733,0.00007,0.00052
521366.62510,521366.62500,0.00010,4084071.99949,4084072.00000,-0.00051,50.53743,50.53736,0.00007,0.00052
521366.71885,521366.71875,0.00010,4084071.99949,4084072.00000,-0.00051,50.53746,50.53739,0.00007,0.00052
521366.84385,521366.84375,0.00010,4084071.74950,4084071.75000,-0.00050,50.53747,50.53740,0.00007,0.00052
521366.93760,521366.93750,0.00010,4084071.74950,4084071.75000,-0.00050,50.53749,50.53742,0.00007,0.00052
521367.09385,521367.09375,0.00010,4084071.74950,4084071.75000,-0.00050,50.53749,50.53742,0.00007,0.00051
521367.18760,521367.18750,0.00010,4084071.49950,4084071.50000,-0.00050,50.53749,50.53742,0.00007,0.00051
521367.31260,521367.31250,0.00010,4084071.49950,4084071.50000,-0.00050,50.53748,50.53741,0.00007,0.00051
521367.40635,521367.40625,0.00010,4084071.49950,4084071.50000,-0.00050,50.53747,50.53740,0.00007,0.00051
521367.53135,521367.53125,0.00010,4084071.49950,4084071.50000,-0.00050,50.53747,50.53739,0.00007,0.00051
521367.62510,521367.62500,0.00010,4084071.24951,4084071.25000,-0.00049,50.53745,50.53738,0.00007,0.00051
521367.75010,521367.75000,0.00010,4084071.24951,4084071.25000,-0.00049,50.53744,50.53736,0.00007,0.00051
521367.84384,521367.84375,0.00009,4084071.24951,4084071.25000,-0.00049,50.53742,50.53735,0.00007,0.00051
521367.93759,521367.93750,0.00009,4084071.24951,4084071.25000,-0.00049,50.53741,50.53734,0.00008,0.00051
521368.06260,521368.06250,0.00010,4084070.99951,4084071.00000,-0.00049,50.53741,50.53733,0.00008,0.00050
521368.15634,521368.15625,0.00009,4084070.99951,4084071.00000,-0.00049,50.53741,50.53733,0.00008,0.00050
521368.25009,521368.25000,0.00009,4084070.99951,4084071.00000,-0.00049,50.53741,50.53733,0.00008,0.00050
521368.37509,521368.37500,0.00009,4084070.99951,4084071.00000,-0.00049,50.53741,50.53734,0.00008,0.00050
521368.46884,521368.46875,0.00009,4084070.74952,4084070.75000,-0.00048,50.53743,50.53735,0.00008,0.00050
521368.59384,521368.59375,0.00009,4084070.74952,4084070.75000,-0.00048,50.53744,50.53736,0.00008,0.00050
521368.68759,521368.68750,0.00009,4084070.74952,4084070.75000,-0.00048,50.53745,50.53737,0.00008,0.00050
521368.78134,521368.78125,0.00009,4084070.74952,4084070.75000,-0.00048,50.53747,50.53739,0.00008,0.00050
521368.90634,521368.90625,0.00009,4084070.49952,4084070.50000,-0.00048,50.53750,50.53742,0.00008,0.00050
521369.03134,521369.03125,0.00009,4084070.49952,4084070.50000,-0.00048,50.53753,50.53745,0.00008,0.00049
521369.12509,521369.12500,0.00009,4084070.49952,4084070.50000,-0.00048,50.53757,50.53749,0.00008,0.00050
521369.25008,521369.25000,0.00008,4084070.49952,4084070.50000,-0.00048,50.53762,50.53754,0.00008,0.00049
521369.37509,521369.37500,0.00009,4084070.24952,4084070.25000,-0.00048,50.53767,50.53759,0.00008,0.00049
521369.46883,521369.46875,0.00008,4084070.24952,4084070.25000,-0.00048,50.53771,50.53763,0.00008,0.00049
521369.59383,521369.59375,0.00008,4084070.24952,4084070.25000,-0.00048,50.53775,50.53767,0.00008,0.00049
521369.71883,521369.71875,0.00008,4084069.99953,4084070.00000,-0.00047,50.53778,50.53770,0.00008,0.00049
521369.81258,521369.81250,0.00008,4084069.99953,4084070.00000,-0.00047,50.53780,50.53772,0.00008,0.00049
521369.93758,521369.93750,0.00008,4084069.99953,4084070.00000,-0.00047,50.53782,50.53774,0.00008,0.00049
521370.06258,521370.06250,0.00008,4084069.99953,4084070.00000,-0.00047,50.53784,50.53776,0.00008,0.00048
521370.15633,521370.15625,0.00008,4084069.74953,4084069.75000,-0.00047,50.53786,50.53778,0.00008,0.00048
521370.28133,521370.28125,0.00008,4084069.74953,4084069.75000,-0.00047,50.53786,50.53778,0.00008,0.00048
521370.40633,521370.40625,0.00008,4084069.74953,4084069.75000,-0.00047,50.53787,50.53779,0.00008,0.00048
521370.53133,521370.53125,0.00008,4084069.49954,4084069.50000,-0.00046,50.53787,50.53779,0.00008,0.00048
521370.62508,521370.62500,0.00008,4084069.49954,4084069.50000,-0.00046,50.53788,50.53780,0.00008,0.00048
521370.75007,521370.75000,0.00007,4084069.49954,4084069.50000,-0.00046,50.53790,50.53781,0.00008,0.00048
521370.84382,521370.84375,0.00007,4084069.49954,4084069.50000,-0.00046,50.53792,50.53783,0.00008,0.00048
521370.96882,521370.96875,0.00007,4084069.24954,4084069.25000,-0.00046,50.53792,50.53783,0.00009,0.00047
521371.06257,521371.06250,0.00007,4084069.24954,4084069.25000,-0.00046,50.53790,50.53782,0.00009,0.00047
521371.18757,521371.18750,0.00007,4084069.24954,4084069.25000,-0.00046,50.53790,50.53781,0.00009,0.00047
521371.31257,521371.31250,0.00007,4084069.24954,4084069.25000,-0.00046,50.53789,50.53780,0.00009,0.00047
521371.40632,521371.40625,0.00007,4084068.99954,4084069.00000,-0.00046,50.53788,50.53779,0.00009,0.00047
521371.53132,521371.53125,0.00007,4084068.99954,4084069.00000,-0.00046,50.53789,50.53780,0.00009,0.00047
521371.62507,521371.62500,0.00007,4084068.99954,4084069.00000,-0.00046,50.53789,50.53780,0.00009,0.00047
521371.71882,521371.71875,0.00007,4084068.99954,4084069.00000,-0.00046,50.53789,50.53780,0.00009,0.00047
521371.84382,521371.84375,0.00007,4084068.74955,4084068.75000,-0.00045,50.53788,50.53779,0.00009,0.00047
521371.93757,521371.93750,0.00007,4084068.74955,4084068.75000,-0.00045,50.53786,50.53777,0.00009,0.00047
521372.06257,521372.06250,0.00007,4084068.74955,4084068.75000,-0.00045,50.53785,50.53776,0.00009,0.00047
521372.15631,521372.15625,0.00006,4084068.74955,4084068.75000,-0.00045,50.53783,50.53774,0.00009,0.00047
521372.28132,521372.28125,0.00007,4084068.49955,4084068.50000,-0.00045,50.53783,50.53774,0.00009,0.00046
521372.40631,521372.40625,0.00006,4084068.49955,4084068.50000,-0.00045,50.53783,50.53774,0.00009,0.00046
521372.50006,521372.50000,0.00006,4084068.49955,4084068.50000,-0.00045,50.53785,50.53776,0.00009,0.00046
521372.62506,521372.62500,0.00006,4084068.24956,4084068.25000,-0.00044,50.53787,50.53778,0.00009,0.00046
521372.71881,521372.71875,0.00006,4084068.24956,4084068.25000,-0.00044,50.53790,50.53781,0.00009,0.00046
521372.84381,521372.84375,0.00006,4084068.24956,4084068.25000,-0.00044,50.53791,50.53782,0.00009,0.00046
521372.96881,521372.96875,0.00006,4084068.24956,4084068.25000,-0.00044,50.53791,50.53782,0.00009,0.00046
521373.06256,521373.06250,0.00006,4084067.99956,4084068.00000,-0.00044,50.53792,50.53783,0.00009,0.00045
521373.18756,521373.18750,0.00006,4084067.99956,4084068.00000,-0.00044,50.53794,50.53784,0.00009,0.00045
521373.31256,521373.31250,0.00006,4084067.99956,4084068.00000,-0.00044,50.53795,50.53786,0.00009,0.00045
521373.43756,521373.43750,0.00006,4084067.74957,4084067.75000,-0.00043,50.53797,50.53788,0.00009,0.00045
521373.53131,521373.53125,0.00006,4084067.74957,4084067.75000,-0.00043,50.53801,50.53791,0.00010,0.00045
521373.65631,521373.65625,0.00006,4084067.74957,4084067.75000,-0.00043,50.53802,50.53793,0.00010,0.00045
521373.75005,521373.75000,0.00005,4084067.74957,4084067.75000,-0.00043,50.53806,50.53796,0.00010,0.00045
521373.87506,521373.87500,0.00006,4084067.49957,4084067.50000,-0.00043,50.53808,50.53798,0.00010,0.00044
521374.00005,521374.00000,0.00005,4084067.49957,4084067.50000,-0.00043,50.53812,50.53802,0.00010,0.00044
521374.09380,521374.09375,0.00005,4084067.49957,4084067.50000,-0.00043,50.53814,50.53804,0.00010,0.00044
521374.21880,521374.21875,0.00005,4084067.49957,4084067.50000,-0.00043,50.53818,50.53808,0.00010,0.00044
521374.31255,521374.31250,0.00005,4084067.24957,4084067.25000,-0.00043,50.53822,50.53812,0.00010,0.00044
521374.43755,521374.43750,0.00005,4084067.24957,4084067.25000,-0.00043,50.53825,50.53815,0.00010,0.00044
521374.53130,521374.53125,0.00005,4084067.24957,4084067.25000,-0.00043,50.53829,50.53819,0.00010,0.00044
521374.62505,521374.62500,0.00005,4084067.24957,4084067.25000,-0.00043,50.53832,50.53822,0.00010,0.00044
521374.75005,521374.75000,0.00005,4084066.99958,4084067.00000,-0.00042,50.53835,50.53825,0.00010,0.00044
521374.84380,521374.84375,0.00005,4084066.99958,4084067.00000,-0.00042,50.53838,50.53828,0.00010,0.00044
521374.96879,521374.96875,0.00004,4084066.99958,4084067.00000,-0.00042,50.53841,50.53831,0.00010,0.00043
521375.06254,521375.06250,0.00004,4084066.99958,4084067.00000,-0.00042,50.53843,50.53833,0.00010,0.00043
521375.18754,521375.18750,0.00004,4084066.74958,4084066.75000,-0.00042,50.53847,50.53837,0.00010,0.00043
521375.31254,521375.31250,0.00004,4084066.74959,4084066.75000,-0.00041,50.53849,50.53839,0.00010,0.00043
521375.40629,521375.40625,0.00004,4084066.74959,4084066.75000,-0.00041,50.53853,50.53842,0.00010,0.00043
521375.53129,521375.53125,0.00004,4084066.49959,4084066.50000,-0.00041,50.53855,50.53844,0.00010,0.00042
521375.65629,521375.65625,0.00004,4084066.49959,4084066.50000,-0.00041,50.53858,50.53848,0.00010,0.00042
521375.75004,521375.75000,0.00004,4084066.49959,4084066.50000,-0.00041,50.53861,50.53850,0.00011,0.00042
521375.87504,521375.87500,0.00004,4084066.49959,4084066.50000,-0.00041,50.53863,50.53853,0.00011,0.00042
521376.00004,521376.00000,0.00004,4084066.24960,4084066.25000,-0.00040,50.53865,50.53854,0.00011,0.00042
521376.12503,521376.12500,0.00003,4084066.24960,4084066.25000,-0.00040,50.53866,50.53855,0.00011,0.00042
521376.28128,521376.28125,0.00003,4084066.24960,4084066.25000,-0.00040,50.53865,50.53854,0.00011,0.00041
521376.40628,521376.40625,0.00003,4084065.99961,4084066.00000,-0.00039,50.53865,50.53854,0.00011,0.00041
521376.50003,521376.50000,0.00003,4084065.99961,4084066.00000,-0.00039,50.53862,50.53851,0.00011,0.00041
521376.62503,521376.62500,0.00003,4084065.99961,4084066.00000,-0.00039,50.53860,50.53849,0.00011,0.00041
521376.75003,521376.75000,0.00003,4084065.99961,4084066.00000,-0.00039,50.53856,50.53845,0.00011,0.00041
521376.84378,521376.84375,0.00003,4084065.74961,4084065.75000,-0.00039,50.53853,50.53842,0.00011,0.00040
521376.96878,521376.96875,0.00003,4084065.74961,4084065.75000,-0.00039,50.53848,50.53837,0.00011,0.00040
521377.06252,521377.06250,0.00002,4084065.74962,4084065.75000,-0.00038,50.53844,50.53833,0.00011,0.00040
521377.18753,521377.18750,0.00003,4084065.49962,4084065.50000,-0.00038,50.53840,50.53829,0.00011,0.00040
521377.31252,521377.31250,0.00002,4084065.49962,4084065.50000,-0.00038,50.53836,50.53825,0.00011,0.00040
521377.40627,521377.40625,0.00002,4084065.49962,4084065.50000,-0.00038,50.53835,50.53823,0.00011,0.00039
521377.53127,521377.53125,0.00002,4084065.49962,4084065.50000,-0.00038,50.53833,50.53821,0.00011,0.00039
521377.65627,521377.65625,0.00002,4084065.24963,4084065.25000,-0.00037,50.53833,50.53821,0.00012,0.00039
521377.78127,521377.78125,0.00002,4084065.24963,4084065.25000,-0.00037,50.53833,50.53821,0.00012,0.00039
521377.90627,521377.90625,0.00002,4084065.24963,4084065.25000,-0.00037,50.53834,50.53822,0.00012,0.00039
521378.03127,521378.03125,0.00002,4084064.99964,4084065.00000,-0.00036,50.53835,50.53823,0.00012,0.00038
521378.15627,521378.15625,0.00002,4084064.99964,4084065.00000,-0.00036,50.53837,50.53825,0.00012,0.00038
521378.25001,521378.25000,0.00001,4084064.99964,4084065.00000,-0.00036,50.53841,50.53829,0.00012,0.00038
521378.37501,521378.37500,0.00001,4084064.99964,4084065.00000,-0.00036,50.53846,50.53834,0.00012,0.00038
521378.50001,521378.50000,0.00001,4084064.74965,4084064.75000,-0.00035,50.53850,50.53838,0.00012,0.00037
521378.62501,521378.62500,0.00001,4084064.74965,4084064.75000,-0.00035,50.53855,50.53843,0.00012,0.00037
521378.75001,521378.75000,0.00001,4084064.74965,4084064.75000,-0.00035,50.53858,50.53846,0.00012,0.00037
521378.87501,521378.87500,0.00001,4084064.49965,4084064.50000,-0.00035,50.53862,50.53850,0.00012,0.00037
521378.96876,521378.96875,0.00001,4084064.49966,4084064.50000,-0.00034,50.53866,50.53854,0.00012,0.00037
521379.09376,521379.09375,0.00001,4084064.49966,4084064.50000,-0.00034,50.53869,50.53857,0.00012,0.00036
521379.21876,521379.21875,0.00001,4084064.49966,4084064.50000,-0.00034,50.53872,50.53860,0.00012,0.00036
521379.34376,521379.34375,0.00001,4084064.24966,4084064.25000,-0.00034,50.53874,50.53862,0.00012,0.00036
521379.46876,521379.46875,0.00001,4084064.24967,4084064.25000,-0.00033,50.53874,50.53862,0.00012,0.00036
521379.56250,521379.56250,0.00000,4084064.24967,4084064.25000,-0.00033,50.53876,50.53863,0.00013,0.00036
521379.68751,521379.68750,0.00001,4084063.99967,4084064.00000,-0.00033,50.53877,50.53864,0.00013,0.00035
521379.81250,521379.81250,0.00000,4084063.99967,4084064.00000,-0.00033,50.53878,50.53866,0.00013,0.00035
