
2018-5-20 13:30:11.00000,400.89843,-657.90384,-0.53398,
2018-5-20 13:30:12.00000,400.89478,-657.90446,-0.54027,
2018-5-20 13:30:13.00000,400.90323,-657.90164,-0.54154,
2018-5-20 13:30:14.00000,400.90117,-657.90703,-0.55112,
2018-5-20 13:30:15.00000,400.89962,-657.90539,-0.54607,
2018-5-20 13:30:16.00000,400.89436,-657.90606,-0.53555,
2018-5-20 13:30:17.00000,400.89797,-657.90773,-0.55003,
2018-5-20 13:30:18.00000,400.89588,-657.90615,-0.54840,
2018-5-20 13:30:19.00000,400.89246,-657.90822,-0.54853,
2018-5-20 13:30:20.00000,400.89751,-657.90780,-0.54942,
2018-5-20 13:30:21.00000,400.89696,-657.90601,-0.53768,
2018-5-20 13:30:22.00000,400.89912,-657.90632,-0.54323,
2018-5-20 13:30:23.00000,400.89469,-657.90413,-0.54765,
2018-5-20 13:30:24.00000,400.89728,-657.90072,-0.53943,
2018-5-20 13:30:25.00000,400.89791,-657.90427,-0.54362,
2018-5-20 13:30:26.00000,400.90299,-657.90163,-0.54938,
2018-5-20 13:30:27.00000,400.89916,-657.90411,-0.54911,
2018-5-20 13:30:28.00000,400.90000,-657.90538,-0.54791,
2018-5-20 13:30:29.00000,400.90195,-657.90267,-0.54433,
2018-5-20 13:30:30.00000,400.89978,-657.90409,-0.54976,
2018-5-20 13:30:31.00000,400.90170,-657.90172,-0.55198,
2018-5-20 13:30:32.00000,400.89954,-657.90615,-0.54962,
2018-5-20 13:30:33.00000,400.90030,-657.90068,-0.54778,
2018-5-20 13:30:34.00000,400.90140,-657.90529,-0.55760,
2018-5-20 13:30:35.00000,400.90140,-657.89692,-0.54357,
2018-5-20 13:30:36.00000,400.90325,-657.89898,-0.54954,
2018-5-20 13:30:37.00000,400.89962,-657.90418,-0.54440,
2018-5-20 13:30:38.00000,400.90338,-657.89944,-0.54705,
2018-5-20 13:30:39.00000,400.90514,-657.90020,-0.55107,
2018-5-20 13:30:40.00000,400.90390,-657.90026,-0.54608,
2018-5-20 13:30:41.00000,400.90534,-657.90219,-0.55368,
2018-5-20 13:30:42.00000,400.90947,-657.90145,-0.55917,
2018-5-20 13:30:43.00000,400.90671,-657.90107,-0.55815,
2018-5-20 13:30:44.00000,400.90401,-657.90133,-0.55140,
2018-5-20 13:30:45.00000,400.91172,-657.90018,-0.56017,
2018-5-20 13:30:46.00000,400.90969,-657.90175,-0.55963,
2018-5-20 13:30:47.00000,400.90775,-657.89937,-0.55238,
2018-5-20 13:30:48.00000,400.90585,-657.89759,-0.55134,
2018-5-20 13:30:49.00000,400.90452,-657.89592,-0.56172,
2018-5-20 13:30:50.00000,400.90299,-657.89956,-0.54970,
2018-5-20 13:30:51.00000,400.90347,-657.89850,-0.55600,
2018-5-20 13:30:52.00000,400.90567,-657.89584,-0.55342,
2018-5-20 13:30:53.00000,400.91105,-657.89923,-0.56444,
2018-5-20 13:30:54.00000,400.90582,-657.89849,-0.56163,
2018-5-20 13:30:55.00000,400.90516,-657.89553,-0.55558,
2018-5-20 13:30:56.00000,400.91074,-657.90125,-0.56420,
2018-5-20 13:30:57.00000,400.90903,-657.89643,-0.56323,
2018-5-20 13:30:58.00000,400.90961,-657.90017,-0.56886,
2018-5-20 13:30:59.00000,400.90522,-657.89665,-0.55899,
2018-5-20 13:31:0.00000,400.90413,-657.89741,-0.56487,
2018-5-20 13:31:1.00000,400.90779,-657.90120,-0.56310,
2018-5-20 13:31:2.00000,400.90633,-657.89836,-0.56314,
2018-5-20 13:31:3.00000,400.90582,-657.89798,-0.56413,
2018-5-20 13:31:4.00000,400.91090,-657.89443,-0.55805,
2018-5-20 13:31:5.00000,400.90982,-657.89516,-0.55979,
2018-5-20 13:31:6.00000,400.90846,-657.89573,-0.56631,
2018-5-20 13:31:7.00000,400.90765,-657.89528,-0.55823,
2018-5-20 13:31:8.00000,400.91025,-657.89433,-0.56402,
2018-5-20 13:31:9.00000,400.90937,-657.89609,-0.56402,
2018-5-20 13:31:10.00000,400.90901,-657.89164,-0.55987,
2018-5-20 13:31:11.00000,400.90915,-657.89235,-0.56337,
2018-5-20 13:31:12.00000,400.90735,-657.89751,-0.56749,
2018-5-20 13:31:13.00000,400.91294,-657.89814,-0.56712,
2018-5-20 13:31:14.00000,400.90996,-657.89874,-0.56849,
2018-5-20 13:31:15.00000,400.90606,-657.89667,-0.56278,
2018-5-20 13:31:16.00000,400.90769,-657.90050,-0.57479,
2018-5-20 13:31:17.00000,400.90759,-657.89876,-0.57099,
2018-5-20 13:31:18.00000,400.90374,-657.90152,-0.56537,
2018-5-20 13:31:19.00000,400.90883,-657.90135,-0.56882,
2018-5-20 13:31:20.00000,400.90865,-657.89785,-0.57257,
2018-5-20 13:31:21.00000,400.90567,-657.90212,-0.57727,
2018-5-20 13:31:22.00000,400.90714,-657.90088,-0.57773,
2018-5-20 13:31:23.00000,400.90520,-657.90345,-0.57481,
2018-5-20 13:31:24.00000,400.90890,-657.90158,-0.56324,
2018-5-20 13:31:25.00000,400.90650,-657.90282,-0.57555,
2018-5-20 13:31:26.00000,400.90513,-657.90235,-0.56688,
2018-5-20 13:31:27.00000,400.91252,-657.90186,-0.56540,
2018-5-20 13:31:28.00000,400.91227,-657.90320,-0.57274,
2018-5-20 13:31:29.00000,400.90844,-657.90501,-0.57798,
2018-5-20 13:31:30.00000,400.90849,-657.90113,-0.57036,
2018-5-20 13:31:31.00000,400.90787,-657.90432,-0.57055,
2018-5-20 13:31:32.00000,400.90985,-657.90647,-0.57619,
2018-5-20 13:31:33.00000,400.90565,-657.90451,-0.56808,
2018-5-20 13:31:34.00000,400.90556,-657.90301,-0.56530,
2018-5-20 13:31:35.00000,400.90870,-657.90283,-0.56864,
2018-5-20 13:31:36.00000,400.91178,-657.90577,-0.57243,
2018-5-20 13:31:37.00000,400.91650,-657.90457,-0.56722,
2018-5-20 13:31:38.00000,400.90957,-657.90818,-0.56533,
2018-5-20 13:31:39.00000,400.90986,-657.90637,-0.56404,
2018-5-20 13:31:40.00000,400.90970,-657.90757,-0.57349,
2018-5-20 13:31:41.00000,400.90858,-657.90569,-0.56867,
2018-5-20 13:31:42.00000,400.90569,-657.90483,-0.56231,
2018-5-20 13:31:43.00000,400.90783,-657.90423,-0.56000,
2018-5-20 13:31:44.00000,400.90363,-657.90534,-0.56107,
2018-5-20 13:31:45.00000,400.90166,-657.90272,-0.55993,
2018-5-20 13:31:46.00000,400.90649,-657.90247,-0.55770,
2018-5-20 13:31:47.00000,400.91000,-657.90395,-0.56088,
2018-5-20 13:31:48.00000,400.91113,-657.90371,-0.55873,
2018-5-20 13:31:49.00000,400.91307,-657.90951,-0.56516,
2018-5-20 13:31:50.00000,400.91105,-657.90587,-0.56380,
2018-5-20 13:31:51.00000,400.90560,-657.89997,-0.55284,
2018-5-20 13:31:52.00000,400.91058,-657.90547,-0.56033,
2018-5-20 13:31:53.00000,400.91220,-657.90496,-0.56715,
2018-5-20 13:31:54.00000,400.90932,-657.90253,-0.55731,
2018-5-20 13:31:55.00000,400.91565,-657.90289,-0.56175,
2018-5-20 13:31:56.00000,400.90881,-657.90318,-0.56013,
2018-5-20 13:31:57.00000,400.90656,-657.90404,-0.56296,
2018-5-20 13:31:58.00000,400.90705,-657.90695,-0.57663,
2018-5-20 13:31:59.00000,400.91195,-657.90730,-0.56849,
2018-5-20 13:32:0.00000,400.91094,-657.90148,-0.56746,
2018-5-20 13:32:1.00000,400.91292,-657.90644,-0.57344,
2018-5-20 13:32:2.00000,400.91635,-657.90682,-0.56870,
2018-5-20 13:32:3.00000,400.90807,-657.90387,-0.56697,
2018-5-20 13:32:4.00000,400.90859,-657.90391,-0.57016,
2018-5-20 13:32:5.00000,400.91547,-657.90393,-0.56684,
2018-5-20 13:32:6.00000,400.90924,-657.90181,-0.56953,
2018-5-20 13:32:7.00000,400.91109,-657.90370,-0.56800,
2018-5-20 13:32:8.00000,400.90905,-657.90642,-0.56980,
2018-5-20 13:32:9.00000,400.90576,-657.90092,-0.56289,
2018-5-20 13:32:10.00000,400.91187,-657.90849,-0.56922,
2018-5-20 13:32:11.00000,400.91052,-657.90208,-0.56691,
2018-5-20 13:32:12.00000,400.91276,-657.90553,-0.56357,
2018-5-20 13:32:13.00000,400.91094,-657.90730,-0.56898,
2018-5-20 13:32:14.00000,400.90643,-657.90263,-0.57078,
2018-5-20 13:32:15.00000,400.91197,-657.90304,-0.55651,
2018-5-20 13:32:16.00000,400.91118,-657.90431,-0.55996,
2018-5-20 13:32:17.00000,400.91288,-657.90486,-0.57056,
2018-5-20 13:32:18.00000,400.91008,-657.90575,-0.56217,
2018-5-20 13:32:19.00000,400.91032,-657.90218,-0.56314,
2018-5-20 13:32:20.00000,400.90719,-657.90069,-0.56762,
2018-5-20 13:32:21.00000,400.90686,-657.90305,-0.56136,
2018-5-20 13:32:22.00000,400.90817,-657.90244,-0.55811,
2018-5-20 13:32:23.00000,400.91129,-657.90198,-0.55660,
2018-5-20 13:32:24.00000,400.91154,-657.90375,-0.56044,
2018-5-20 13:32:25.00000,400.90613,-657.90126,-0.56156,
2018-5-20 13:32:26.00000,400.90953,-657.90193,-0.55959,
2018-5-20 13:32:27.00000,400.90689,-657.90376,-0.56125,
2018-5-20 13:32:28.00000,400.91069,-657.90370,-0.56830,
2018-5-20 13:32:29.00000,400.90944,-657.90570,-0.56248,
2018-5-20 13:32:30.00000,400.90436,-657.90349,-0.55771,
2018-5-20 13:32:31.00000,400.90566,-657.90241,-0.55743,
2018-5-20 13:32:32.00000,400.91339,-657.90593,-0.55824,
2018-5-20 13:32:33.00000,400.90832,-657.90650,-0.55832,
2018-5-20 13:32:34.00000,400.90632,-657.90367,-0.55848,
2018-5-20 13:32:35.00000,400.90597,-657.90530,-0.55602,
2018-5-20 13:32:36.00000,400.90684,-657.90600,-0.55768,
2018-5-20 13:32:37.00000,400.90219,-657.90113,-0.55164,
2018-5-20 13:32:38.00000,400.90858,-657.90401,-0.55417,
2018-5-20 13:32:39.00000,400.90160,-657.90391,-0.55353,
2018-5-20 13:32:40.00000,400.90123,-657.90019,-0.54902,
2018-5-20 13:32:41.00000,400.90221,-657.90303,-0.54750,
2018-5-20 13:32:42.00000,400.90147,-657.89956,-0.55084,
2018-5-20 13:32:43.00000,400.90231,-657.89800,-0.54645,
2018-5-20 13:32:44.00000,400.89916,-657.90087,-0.54977,
2018-5-20 13:32:45.00000,400.90137,-657.90145,-0.54338,
2018-5-20 13:32:46.00000,400.90413,-657.89703,-0.55154,
2018-5-20 13:32:47.00000,400.90354,-657.90184,-0.55110,
2018-5-20 13:32:48.00000,400.90325,-657.90154,-0.55254,
2018-5-20 13:32:49.00000,400.90522,-657.89682,-0.54333,
2018-5-20 13:32:50.00000,400.89980,-657.90169,-0.54529,
2018-5-20 13:32:51.00000,400.90193,-657.90126,-0.54496,
2018-5-20 13:32:52.00000,400.90814,-657.90081,-0.55007,
2018-5-20 13:32:53.00000,400.89899,-657.89869,-0.54970,
2018-5-20 13:32:54.00000,400.90619,-657.90346,-0.54565,
2018-5-20 13:32:55.00000,400.91081,-657.89990,-0.55413,
2018-5-20 13:32:56.00000,400.90416,-657.90349,-0.54394,
2018-5-20 13:32:57.00000,400.90911,-657.89902,-0.54586,
2018-5-20 13:32:58.00000,400.90153,-657.90009,-0.54376,
2018-5-20 13:32:59.00000,400.90389,-657.89920,-0.54906,
2018-5-20 13:33:0.00000,400.89962,-657.90172,-0.54772,
2018-5-20 13:33:1.00000,400.89980,-657.90006,-0.54461,
2018-5-20 13:33:2.00000,400.90297,-657.90465,-0.55186,
2018-5-20 13:33:3.00000,400.90747,-657.90282,-0.53985,
2018-5-20 13:33:4.00000,400.90203,-657.90162,-0.54143,
2018-5-20 13:33:5.00000,400.90234,-657.89897,-0.54183,
2018-5-20 13:33:6.00000,400.90528,-657.90007,-0.54392,
2018-5-20 13:33:7.00000,400.89830,-657.89897,-0.53378,
2018-5-20 13:33:8.00000,400.90210,-657.90003,-0.53718,
2018-5-20 13:33:9.00000,400.89989,-657.89878,-0.53857,
2018-5-20 13:33:10.00000,400.89863,-657.90028,-0.54522,
2018-5-20 13:33:11.00000,400.89933,-657.89703,-0.53881,
2018-5-20 13:33:12.00000,400.89997,-657.89747,-0.54416,
2018-5-20 13:33:13.00000,400.90047,-657.90084,-0.54151,
2018-5-20 13:33:14.00000,400.90137,-657.90209,-0.54821,
2018-5-20 13:33:15.00000,400.90352,-657.90144,-0.53891,
2018-5-20 13:33:16.00000,400.90311,-657.90237,-0.54837,
2018-5-20 13:33:17.00000,400.89941,-657.90021,-0.54060,
2018-5-20 13:33:18.00000,400.90222,-657.90066,-0.53851,
2018-5-20 13:33:19.00000,400.89784,-657.90125,-0.53069,
2018-5-20 13:33:20.00000,400.90032,-657.90075,-0.53815,
2018-5-20 13:33:21.00000,400.90227,-657.89964,-0.54191,
2018-5-20 13:33:22.00000,400.90405,-657.89705,-0.53527,
2018-5-20 13:33:23.00000,400.90482,-657.89917,-0.54081,
2018-5-20 13:33:24.00000,400.90312,-657.89707,-0.53670,
2018-5-20 13:33:25.00000,400.90108,-657.89739,-0.53432,
2018-5-20 13:33:26.00000,400.90400,-657.89342,-0.53187,
2018-5-20 13:33:27.00000,400.90212,-657.89529,-0.54236,
2018-5-20 13:33:28.00000,400.90389,-657.89352,-0.53855,
2018-5-20 13:33:29.00000,400.90412,-657.89695,-0.54070,
2018-5-20 13:33:30.00000,400.90280,-657.89250,-0.53542,
2018-5-20 13:33:31.00000,400.90878,-657.89548,-0.54458,
2018-5-20 13:33:32.00000,400.90817,-657.89852,-0.54694,
2018-5-20 13:33:33.00000,400.90552,-657.89851,-0.54524,
2018-5-20 13:33:34.00000,400.91044,-657.89507,-0.54561,
2018-5-20 13:33:35.00000,400.90713,-657.89747,-0.54304,
2018-5-20 13:33:36.00000,400.90742,-657.89463,-0.54176,
2018-5-20 13:33:37.00000,400.90485,-657.89603,-0.53967,
2018-5-20 13:33:38.00000,400.90919,-657.89367,-0.53794,
2018-5-20 13:33:39.00000,400.90496,-657.89464,-0.53964,
2018-5-20 13:33:40.00000,400.90759,-657.89629,-0.54332,
2018-5-20 13:33:41.00000,400.90766,-657.89457,-0.54225,
2018-5-20 13:33:42.00000,400.90664,-657.89425,-0.53272,
2018-5-20 13:33:43.00000,400.90820,-657.89470,-0.53497,
2018-5-20 13:33:44.00000,400.90641,-657.89172,-0.53190,
2018-5-20 13:33:45.00000,400.90680,-657.89504,-0.54393,
2018-5-20 13:33:46.00000,400.90822,-657.89529,-0.53649,
2018-5-20 13:33:47.00000,400.90696,-657.89425,-0.54114,
2018-5-20 13:33:48.00000,400.90710,-657.88852,-0.53248,
2018-5-20 13:33:49.00000,400.91320,-657.89728,-0.54631,
2018-5-20 13:33:50.00000,400.91164,-657.89542,-0.54338,
2018-5-20 13:33:51.00000,400.91031,-657.89566,-0.53829,
2018-5-20 13:33:52.00000,400.90960,-657.88911,-0.53399,
2018-5-20 13:33:53.00000,400.91125,-657.89443,-0.54386,
2018-5-20 13:33:54.00000,400.91231,-657.89202,-0.53760,
2018-5-20 13:33:55.00000,400.91174,-657.89458,-0.53735,
2018-5-20 13:33:56.00000,400.91502,-657.89428,-0.52956,
2018-5-20 13:33:57.00000,400.91486,-657.89109,-0.52866,
2018-5-20 13:33:58.00000,400.91234,-657.89278,-0.53582,
2018-5-20 13:33:59.00000,400.91517,-657.89236,-0.52758,
2018-5-20 13:34:0.00000,400.91341,-657.89443,-0.53541,
2018-5-20 13:34:1.00000,400.91502,-657.89144,-0.53404,
2018-5-20 13:34:2.00000,400.91550,-657.89199,-0.53135,
2018-5-20 13:34:3.00000,400.91893,-657.89264,-0.54043,
2018-5-20 13:34:4.00000,400.90988,-657.89169,-0.52571,
2018-5-20 13:34:5.00000,400.91066,-657.89316,-0.52725,
2018-5-20 13:34:6.00000,400.91141,-657.89272,-0.53008,
2018-5-20 13:34:7.00000,400.91186,-657.89194,-0.53050,
2018-5-20 13:34:8.00000,400.91252,-657.88928,-0.52721,
2018-5-20 13:34:9.00000,400.91065,-657.89308,-0.52507,
2018-5-20 13:34:10.00000,400.91190,-657.89290,-0.52956,
2018-5-20 13:34:11.00000,400.91206,-657.89067,-0.53276,
2018-5-20 13:34:12.00000,400.91486,-657.89123,-0.52833,
2018-5-20 13:34:13.00000,400.91496,-657.88874,-0.53113,
2018-5-20 13:34:14.00000,400.91265,-657.89561,-0.53323,
2018-5-20 13:34:15.00000,400.91314,-657.89459,-0.53971,
2018-5-20 13:34:16.00000,400.91311,-657.89274,-0.53351,
2018-5-20 13:34:17.00000,400.91876,-657.89457,-0.53504,
2018-5-20 13:34:18.00000,400.91399,-657.89411,-0.53519,
2018-5-20 13:34:19.00000,400.91434,-657.89488,-0.53999,
2018-5-20 13:34:20.00000,400.91089,-657.89682,-0.53622,
2018-5-20 13:34:21.00000,400.91759,-657.89636,-0.53599,
2018-5-20 13:34:22.00000,400.91747,-657.90019,-0.53851,
2018-5-20 13:34:23.00000,400.91061,-657.89788,-0.53686,
2018-5-20 13:34:24.00000,400.91228,-657.89802,-0.53741,
2018-5-20 13:34:25.00000,400.91214,-657.89251,-0.53238,
2018-5-20 13:34:26.00000,400.91220,-657.89240,-0.53496,
2018-5-20 13:34:27.00000,400.91317,-657.89623,-0.53510,
2018-5-20 13:34:28.00000,400.91028,-657.89487,-0.52541,
2018-5-20 13:34:29.00000,400.91627,-657.89857,-0.53790,
2018-5-20 13:34:30.00000,400.91283,-657.89888,-0.53999,
2018-5-20 13:34:31.00000,400.91414,-657.89900,-0.53823,
2018-5-20 13:34:32.00000,400.91146,-657.89544,-0.53714,
2018-5-20 13:34:33.00000,400.90822,-657.89721,-0.53650,
2018-5-20 13:34:34.00000,400.90922,-657.89570,-0.53900,
2018-5-20 13:34:35.00000,400.91218,-657.90129,-0.54096,
2018-5-20 13:34:36.00000,400.91667,-657.89974,-0.54777,
2018-5-20 13:34:37.00000,400.91301,-657.89683,-0.53805,
2018-5-20 13:34:38.00000,400.91463,-657.90016,-0.54305,
2018-5-20 13:34:39.00000,400.91402,-657.90041,-0.54240,
2018-5-20 13:34:40.00000,400.91094,-657.90050,-0.54264,
2018-5-20 13:34:41.00000,400.91473,-657.89976,-0.53418,
2018-5-20 13:34:42.00000,400.91377,-657.90044,-0.54857,
2018-5-20 13:34:43.00000,400.91217,-657.90420,-0.54762,
2018-5-20 13:34:44.00000,400.91191,-657.90200,-0.54477,
2018-5-20 13:34:45.00000,400.91538,-657.90484,-0.54323,
2018-5-20 13:34:46.00000,400.90704,-657.90069,-0.54144,
2018-5-20 13:34:47.00000,400.90974,-657.90139,-0.55437,
2018-5-20 13:34:48.00000,400.91116,-657.90117,-0.54776,
2018-5-20 13:34:49.00000,400.90881,-657.90206,-0.54430,
2018-5-20 13:34:50.00000,400.91147,-657.90065,-0.54718,
2018-5-20 13:34:51.00000,400.91174,-657.90166,-0.55121,
2018-5-20 13:34:52.00000,400.91171,-657.90102,-0.55166,
2018-5-20 13:34:53.00000,400.91402,-657.90057,-0.54308,
2018-5-20 13:34:54.00000,400.91123,-657.89870,-0.54135,
2018-5-20 13:34:55.00000,400.91201,-657.90205,-0.54957,
2018-5-20 13:34:56.00000,400.91175,-657.90163,-0.54706,
2018-5-20 13:34:57.00000,400.91417,-657.89860,-0.54860,
2018-5-20 13:34:58.00000,400.91654,-657.89845,-0.54060,
2018-5-20 13:34:59.00000,400.91065,-657.89545,-0.54457,
2018-5-20 13:35:0.00000,400.91863,-657.90015,-0.54956,
2018-5-20 13:35:1.00000,400.90923,-657.90029,-0.55019,
2018-5-20 13:35:2.00000,400.91123,-657.89659,-0.55017,
2018-5-20 13:35:3.00000,400.91562,-657.89835,-0.54520,
2018-5-20 13:35:4.00000,400.91446,-657.89966,-0.55066,
2018-5-20 13:35:5.00000,400.91319,-657.89629,-0.54678,
2018-5-20 13:35:6.00000,400.91435,-657.89664,-0.54800,
2018-5-20 13:35:7.00000,400.91097,-657.89482,-0.54632,
2018-5-20 13:35:8.00000,400.91714,-657.89743,-0.54856,
2018-5-20 13:35:9.00000,400.91256,-657.89544,-0.55394,
2018-5-20 13:35:10.00000,400.91306,-657.89632,-0.55444,
2018-5-20 13:35:11.00000,400.91565,-657.89713,-0.55773,
2018-5-20 13:35:12.00000,400.91853,-657.89919,-0.56107,
2018-5-20 13:35:13.00000,400.91531,-657.89804,-0.55561,
2018-5-20 13:35:14.00000,400.91899,-657.89809,-0.55486,
2018-5-20 13:35:15.00000,400.91500,-657.90029,-0.56404,
2018-5-20 13:35:16.00000,400.91432,-657.89576,-0.55112,
2018-5-20 13:35:17.00000,400.91203,-657.89801,-0.55024,
2018-5-20 13:35:18.00000,400.91236,-657.89644,-0.54652,
2018-5-20 13:35:19.00000,400.91005,-657.89922,-0.54628,
2018-5-20 13:35:20.00000,400.90750,-657.89798,-0.55420,
2018-5-20 13:35:21.00000,400.91063,-657.89840,-0.55354,
2018-5-20 13:35:22.00000,400.90991,-657.89734,-0.54442,
2018-5-20 13:35:23.00000,400.91311,-657.90393,-0.55754,
2018-5-20 13:35:24.00000,400.91129,-657.90355,-0.54927,
2018-5-20 13:35:25.00000,400.90762,-657.90122,-0.55188,
2018-5-20 13:35:26.00000,400.90800,-657.90037,-0.54988,
2018-5-20 13:35:27.00000,400.90970,-657.90107,-0.54382,
2018-5-20 13:35:28.00000,400.90770,-657.89980,-0.54432,
2018-5-20 13:35:29.00000,400.90389,-657.90237,-0.54225,
2018-5-20 13:35:30.00000,400.90668,-657.89891,-0.54662,
2018-5-20 13:35:31.00000,400.90449,-657.90045,-0.53837,
2018-5-20 13:35:32.00000,400.90335,-657.90232,-0.54119,
2018-5-20 13:35:33.00000,400.90076,-657.89805,-0.54538,
2018-5-20 13:35:34.00000,400.89980,-657.89833,-0.53677,
2018-5-20 13:35:35.00000,400.90477,-657.90018,-0.54508,
2018-5-20 13:35:36.00000,400.90367,-657.90241,-0.53945,
2018-5-20 13:35:37.00000,400.90246,-657.90429,-0.54518,
2018-5-20 13:35:38.00000,400.90538,-657.90219,-0.54157,
2018-5-20 13:35:39.00000,400.89990,-657.90574,-0.54610,
2018-5-20 13:35:40.00000,400.89793,-657.90107,-0.53946,
2018-5-20 13:35:41.00000,400.89533,-657.90294,-0.53784,
2018-5-20 13:35:42.00000,400.90020,-657.90294,-0.54000,
2018-5-20 13:35:43.00000,400.89829,-657.90317,-0.53562,
2018-5-20 13:35:44.00000,400.89639,-657.90121,-0.53658,
2018-5-20 13:35:45.00000,400.90122,-657.90329,-0.54502,
2018-5-20 13:35:46.00000,400.89662,-657.90213,-0.54272,
2018-5-20 13:35:47.00000,400.89878,-657.90307,-0.53760,
2018-5-20 13:35:48.00000,400.89527,-657.90398,-0.53943,
2018-5-20 13:35:49.00000,400.89472,-657.90654,-0.54470,
2018-5-20 13:35:50.00000,400.90125,-657.90411,-0.53573,
2018-5-20 13:35:51.00000,400.89724,-657.90365,-0.54555,
2018-5-20 13:35:52.00000,400.89348,-657.90395,-0.54503,
2018-5-20 13:35:53.00000,400.89384,-657.90352,-0.53736,
2018-5-20 13:35:54.00000,400.89098,-657.90547,-0.54154,
2018-5-20 13:35:55.00000,400.89560,-657.90504,-0.54487,
2018-5-20 13:35:56.00000,400.89489,-657.90811,-0.54094,
2018-5-20 13:35:57.00000,400.89527,-657.90547,-0.53177,
2018-5-20 13:35:58.00000,400.89320,-657.90726,-0.53468,
2018-5-20 13:35:59.00000,400.89429,-657.90425,-0.53979,
2018-5-20 13:36:0.00000,400.89723,-657.90284,-0.53720,
2018-5-20 13:36:1.00000,400.89677,-657.90184,-0.52592,
2018-5-20 13:36:2.00000,400.88758,-657.90195,-0.53618,
2018-5-20 13:36:3.00000,400.89457,-657.90360,-0.54582,
2018-5-20 13:36:4.00000,400.89725,-657.90661,-0.53475,
2018-5-20 13:36:5.00000,400.89140,-657.90642,-0.52878,
2018-5-20 13:36:6.00000,400.89205,-657.90174,-0.52913,
2018-5-20 13:36:7.00000,400.89105,-657.90895,-0.53132,
2018-5-20 13:36:8.00000,400.89463,-657.90562,-0.53875,
2018-5-20 13:36:9.00000,400.89573,-657.90993,-0.53372,
2018-5-20 13:36:10.00000,400.89337,-657.90769,-0.53541,
2018-5-20 13:36:11.00000,400.89875,-657.90792,-0.53692,
2018-5-20 13:36:12.00000,400.89331,-657.90239,-0.52932,
2018-5-20 13:36:13.00000,400.89239,-657.90698,-0.53410,
2018-5-20 13:36:14.00000,400.89271,-657.90454,-0.52952,
2018-5-20 13:36:15.00000,400.88839,-657.90567,-0.52827,
2018-5-20 13:36:16.00000,400.89445,-657.90564,-0.52568,
2018-5-20 13:36:17.00000,400.88723,-657.90616,-0.52222,
2018-5-20 13:36:18.00000,400.88991,-657.90230,-0.52812,
2018-5-20 13:36:19.00000,400.89228,-657.90507,-0.53361,
2018-5-20 13:36:20.00000,400.89043,-657.90375,-0.52331,
2018-5-20 13:36:21.00000,400.89444,-657.90478,-0.52767,
2018-5-20 13:36:22.00000,400.88923,-657.90545,-0.53105,
2018-5-20 13:36:23.00000,400.89073,-657.90127,-0.52937,
2018-5-20 13:36:24.00000,400.89567,-657.90570,-0.53646,
2018-5-20 13:36:25.00000,400.89762,-657.90726,-0.52325,
2018-5-20 13:36:26.00000,400.88796,-657.90626,-0.53169,
2018-5-20 13:36:27.00000,400.89038,-657.90477,-0.53441,
2018-5-20 13:36:28.00000,400.89352,-657.90681,-0.52944,
2018-5-20 13:36:29.00000,400.88733,-657.90377,-0.52452,
2018-5-20 13:36:30.00000,400.89252,-657.90617,-0.52877,
2018-5-20 13:36:31.00000,400.89632,-657.91268,-0.53086,
2018-5-20 13:36:32.00000,400.89942,-657.90959,-0.53782,
2018-5-20 13:36:33.00000,400.89021,-657.91406,-0.54222,
2018-5-20 13:36:34.00000,400.88796,-657.90631,-0.53002,
2018-5-20 13:36:35.00000,400.89043,-657.90777,-0.53583,
2018-5-20 13:36:36.00000,400.89838,-657.90809,-0.53575,
2018-5-20 13:36:37.00000,400.89520,-657.90665,-0.52751,
2018-5-20 13:36:38.00000,400.89801,-657.91012,-0.53526,
2018-5-20 13:36:39.00000,400.89374,-657.90982,-0.53074,
2018-5-20 13:36:40.00000,400.89959,-657.91045,-0.54254,
2018-5-20 13:36:41.00000,400.89553,-657.91444,-0.53947,
2018-5-20 13:36:42.00000,400.84454,-657.81865,-0.52336,
2018-5-20 13:36:43.00000,400.70963,-657.61263,-0.52465,
2018-5-20 13:36:44.00000,400.52544,-657.30072,-0.52406,
2018-5-20 13:36:45.00000,400.29362,-656.91196,-0.52072,
