
2018-5-20 13:47:52.00000,-278.70901,448.13065,-0.46450,
2018-5-20 13:47:53.00000,-278.70709,448.12792,-0.46674,
2018-5-20 13:47:54.00000,-278.70380,448.12441,-0.46564,
2018-5-20 13:47:55.00000,-278.71268,448.12783,-0.47229,
2018-5-20 13:47:56.00000,-278.70657,448.12461,-0.47527,
2018-5-20 13:47:57.00000,-278.70629,448.12572,-0.46947,
2018-5-20 13:47:58.00000,-278.71244,448.12632,-0.47228,
2018-5-20 13:47:59.00000,-278.70638,448.12176,-0.47903,
2018-5-20 13:48:0.00000,-278.71326,448.12237,-0.47769,
2018-5-20 13:48:1.00000,-278.71229,448.12524,-0.47914,
2018-5-20 13:48:2.00000,-278.70697,448.12586,-0.47557,
2018-5-20 13:48:3.00000,-278.71057,448.12407,-0.47778,
2018-5-20 13:48:4.00000,-278.70572,448.12316,-0.48441,
2018-5-20 13:48:5.00000,-278.70955,448.12387,-0.47814,
2018-5-20 13:48:6.00000,-278.71051,448.11969,-0.48154,
2018-5-20 13:48:7.00000,-278.70828,448.12441,-0.48450,
2018-5-20 13:48:8.00000,-278.71049,448.12302,-0.48554,
2018-5-20 13:48:9.00000,-278.70910,448.12625,-0.47990,
2018-5-20 13:48:10.00000,-278.70781,448.12457,-0.48162,
2018-5-20 13:48:11.00000,-278.71120,448.12692,-0.48458,
2018-5-20 13:48:12.00000,-278.70880,448.12692,-0.48462,
2018-5-20 13:48:13.00000,-278.70788,448.12463,-0.49102,
2018-5-20 13:48:14.00000,-278.70559,448.12435,-0.48891,
2018-5-20 13:48:15.00000,-278.70464,448.12487,-0.49467,
2018-5-20 13:48:16.00000,-278.70805,448.12662,-0.48995,
2018-5-20 13:48:17.00000,-278.70883,448.12435,-0.49292,
2018-5-20 13:48:18.00000,-278.70528,448.12661,-0.49498,
2018-5-20 13:48:19.00000,-278.70539,448.12529,-0.49567,
2018-5-20 13:48:20.00000,-278.70698,448.12499,-0.49905,
2018-5-20 13:48:21.00000,-278.70601,448.12704,-0.49467,
2018-5-20 13:48:22.00000,-278.71137,448.13025,-0.49952,
2018-5-20 13:48:23.00000,-278.71253,448.12784,-0.50031,
2018-5-20 13:48:24.00000,-278.70459,448.12192,-0.50358,
2018-5-20 13:48:25.00000,-278.70612,448.12514,-0.49403,
2018-5-20 13:48:26.00000,-278.70767,448.12271,-0.50480,
2018-5-20 13:48:27.00000,-278.70827,448.12612,-0.49500,
2018-5-20 13:48:28.00000,-278.70865,448.12397,-0.49716,
2018-5-20 13:48:29.00000,-278.70833,448.12768,-0.49840,
2018-5-20 13:48:30.00000,-278.71054,448.12626,-0.50229,
2018-5-20 13:48:31.00000,-278.70848,448.12545,-0.50072,
2018-5-20 13:48:32.00000,-278.71004,448.12687,-0.50279,
2018-5-20 13:48:33.00000,-278.71362,448.12711,-0.50418,
2018-5-20 13:48:34.00000,-278.71491,448.12830,-0.50264,
2018-5-20 13:48:35.00000,-278.70534,448.12705,-0.50339,
2018-5-20 13:48:36.00000,-278.70835,448.12832,-0.50437,
2018-5-20 13:48:37.00000,-278.71156,448.12751,-0.50094,
2018-5-20 13:48:38.00000,-278.71395,448.12557,-0.51058,
2018-5-20 13:48:39.00000,-278.71525,448.13128,-0.51084,
2018-5-20 13:48:40.00000,-278.71579,448.12933,-0.50645,
2018-5-20 13:48:41.00000,-278.71569,448.12981,-0.50775,
2018-5-20 13:48:42.00000,-278.71214,448.12708,-0.51432,
2018-5-20 13:48:43.00000,-278.70916,448.13114,-0.50678,
2018-5-20 13:48:44.00000,-278.71971,448.13017,-0.51238,
2018-5-20 13:48:45.00000,-278.71796,448.12502,-0.51440,
2018-5-20 13:48:46.00000,-278.71808,448.13076,-0.50990,
2018-5-20 13:48:47.00000,-278.71523,448.13203,-0.50336,
2018-5-20 13:48:48.00000,-278.71865,448.13092,-0.50781,
2018-5-20 13:48:49.00000,-278.71147,448.12960,-0.51254,
2018-5-20 13:48:50.00000,-278.71502,448.13246,-0.51129,
2018-5-20 13:48:51.00000,-278.72197,448.13198,-0.51087,
2018-5-20 13:48:52.00000,-278.72200,448.13147,-0.51550,
2018-5-20 13:48:53.00000,-278.71551,448.13139,-0.51181,
2018-5-20 13:48:54.00000,-278.72074,448.12653,-0.51419,
2018-5-20 13:48:55.00000,-278.72308,448.13499,-0.51238,
2018-5-20 13:48:56.00000,-278.72173,448.13304,-0.51552,
2018-5-20 13:48:57.00000,-278.72154,448.12973,-0.51562,
2018-5-20 13:48:58.00000,-278.71910,448.13026,-0.52053,
2018-5-20 13:48:59.00000,-278.71945,448.13405,-0.52222,
2018-5-20 13:49:0.00000,-278.72506,448.13356,-0.51341,
2018-5-20 13:49:1.00000,-278.72075,448.13029,-0.52133,
2018-5-20 13:49:2.00000,-278.72380,448.13286,-0.51876,
2018-5-20 13:49:3.00000,-278.72382,448.13289,-0.52174,
2018-5-20 13:49:4.00000,-278.72215,448.13143,-0.51763,
2018-5-20 13:49:5.00000,-278.72170,448.13149,-0.52322,
2018-5-20 13:49:6.00000,-278.72011,448.13113,-0.51701,
2018-5-20 13:49:7.00000,-278.72491,448.13166,-0.52311,
2018-5-20 13:49:8.00000,-278.72433,448.13161,-0.52256,
2018-5-20 13:49:9.00000,-278.71894,448.13273,-0.52273,
2018-5-20 13:49:10.00000,-278.71852,448.12731,-0.52748,
2018-5-20 13:49:11.00000,-278.72102,448.12901,-0.52381,
2018-5-20 13:49:12.00000,-278.72303,448.13059,-0.52213,
2018-5-20 13:49:13.00000,-278.71738,448.12918,-0.53333,
2018-5-20 13:49:14.00000,-278.72047,448.12939,-0.52087,
2018-5-20 13:49:15.00000,-278.71955,448.13099,-0.52493,
2018-5-20 13:49:16.00000,-278.71198,448.13326,-0.52851,
2018-5-20 13:49:17.00000,-278.71320,448.13260,-0.52788,
2018-5-20 13:49:18.00000,-278.71660,448.12933,-0.52653,
2018-5-20 13:49:19.00000,-278.71707,448.13653,-0.52672,
2018-5-20 13:49:20.00000,-278.71258,448.13255,-0.53071,
2018-5-20 13:49:21.00000,-278.70966,448.13149,-0.54160,
2018-5-20 13:49:22.00000,-278.71435,448.13386,-0.52718,
2018-5-20 13:49:23.00000,-278.71008,448.12829,-0.53056,
2018-5-20 13:49:24.00000,-278.70242,448.13233,-0.53842,
2018-5-20 13:49:25.00000,-278.70926,448.13204,-0.53680,
2018-5-20 13:49:26.00000,-278.71167,448.13022,-0.53543,
2018-5-20 13:49:27.00000,-278.70953,448.13201,-0.53745,
2018-5-20 13:49:28.00000,-278.70978,448.13299,-0.53911,
2018-5-20 13:49:29.00000,-278.71000,448.13158,-0.54548,
2018-5-20 13:49:30.00000,-278.71135,448.13053,-0.52987,
2018-5-20 13:49:31.00000,-278.71275,448.13231,-0.54081,
2018-5-20 13:49:32.00000,-278.71025,448.13035,-0.54466,
2018-5-20 13:49:33.00000,-278.71094,448.13367,-0.53839,
2018-5-20 13:49:34.00000,-278.70696,448.13041,-0.54655,
2018-5-20 13:49:35.00000,-278.71411,448.13180,-0.54800,
2018-5-20 13:49:36.00000,-278.71096,448.12847,-0.54504,
2018-5-20 13:49:37.00000,-278.71291,448.13066,-0.54261,
2018-5-20 13:49:38.00000,-278.71269,448.13256,-0.55239,
2018-5-20 13:49:39.00000,-278.70819,448.13329,-0.54440,
2018-5-20 13:49:40.00000,-278.70806,448.13243,-0.54573,
2018-5-20 13:49:41.00000,-278.71047,448.13226,-0.54268,
2018-5-20 13:49:42.00000,-278.71011,448.13605,-0.55066,
2018-5-20 13:49:43.00000,-278.70582,448.13213,-0.55022,
2018-5-20 13:49:44.00000,-278.71462,448.13388,-0.54898,
2018-5-20 13:49:45.00000,-278.70824,448.13258,-0.55016,
2018-5-20 13:49:46.00000,-278.70900,448.13004,-0.55615,
2018-5-20 13:49:47.00000,-278.71023,448.13068,-0.55252,
2018-5-20 13:49:48.00000,-278.71134,448.13049,-0.55420,
2018-5-20 13:49:49.00000,-278.71005,448.12897,-0.54842,
2018-5-20 13:49:50.00000,-278.70652,448.13103,-0.56029,
2018-5-20 13:49:51.00000,-278.71337,448.13109,-0.55632,
2018-5-20 13:49:52.00000,-278.71297,448.13079,-0.54953,
2018-5-20 13:49:53.00000,-278.71093,448.13260,-0.55274,
2018-5-20 13:49:54.00000,-278.70685,448.12775,-0.55636,
2018-5-20 13:49:55.00000,-278.70526,448.12735,-0.55714,
2018-5-20 13:49:56.00000,-278.70956,448.13168,-0.55590,
2018-5-20 13:49:57.00000,-278.71093,448.13295,-0.55407,
2018-5-20 13:49:58.00000,-278.71146,448.13479,-0.54769,
2018-5-20 13:49:59.00000,-278.71451,448.13162,-0.55497,
2018-5-20 13:50:0.00000,-278.70578,448.13373,-0.55309,
2018-5-20 13:50:1.00000,-278.70140,448.13089,-0.56194,
2018-5-20 13:50:2.00000,-278.70979,448.13148,-0.55009,
2018-5-20 13:50:3.00000,-278.71325,448.13189,-0.55099,
2018-5-20 13:50:4.00000,-278.71258,448.13156,-0.54971,
2018-5-20 13:50:5.00000,-278.71002,448.13220,-0.54878,
2018-5-20 13:50:6.00000,-278.69839,448.13641,-0.55511,
2018-5-20 13:50:7.00000,-278.70868,448.13094,-0.55274,
2018-5-20 13:50:8.00000,-278.70365,448.13106,-0.55428,
2018-5-20 13:50:9.00000,-278.70313,448.13215,-0.54931,
2018-5-20 13:50:10.00000,-278.70556,448.13165,-0.54707,
2018-5-20 13:50:11.00000,-278.70090,448.13173,-0.54878,
2018-5-20 13:50:12.00000,-278.70459,448.12919,-0.55354,
2018-5-20 13:50:13.00000,-278.69933,448.13220,-0.54870,
2018-5-20 13:50:14.00000,-278.69900,448.12995,-0.54798,
2018-5-20 13:50:15.00000,-278.70047,448.13047,-0.54319,
2018-5-20 13:50:16.00000,-278.70196,448.13324,-0.55069,
2018-5-20 13:50:17.00000,-278.69891,448.13000,-0.54461,
2018-5-20 13:50:18.00000,-278.69017,448.13482,-0.55057,
2018-5-20 13:50:19.00000,-278.69678,448.13153,-0.55078,
2018-5-20 13:50:20.00000,-278.69313,448.13073,-0.55014,
2018-5-20 13:50:21.00000,-278.69266,448.13208,-0.54476,
2018-5-20 13:50:22.00000,-278.69304,448.13508,-0.54174,
2018-5-20 13:50:23.00000,-278.68986,448.12977,-0.54733,
2018-5-20 13:50:24.00000,-278.69052,448.13466,-0.54994,
2018-5-20 13:50:25.00000,-278.68837,448.13562,-0.54398,
2018-5-20 13:50:26.00000,-278.68616,448.13139,-0.55227,
2018-5-20 13:50:27.00000,-278.68607,448.13578,-0.54370,
2018-5-20 13:50:28.00000,-278.68695,448.13160,-0.54888,
2018-5-20 13:50:29.00000,-278.68896,448.13302,-0.54419,
2018-5-20 13:50:30.00000,-278.68548,448.13151,-0.54600,
2018-5-20 13:50:31.00000,-278.68660,448.13326,-0.53983,
2018-5-20 13:50:32.00000,-278.68750,448.13417,-0.53947,
2018-5-20 13:50:33.00000,-278.67998,448.13302,-0.54383,
2018-5-20 13:50:34.00000,-278.68712,448.12992,-0.54616,
2018-5-20 13:50:35.00000,-278.68123,448.13003,-0.53967,
2018-5-20 13:50:36.00000,-278.68225,448.13230,-0.54147,
2018-5-20 13:50:37.00000,-278.67603,448.13202,-0.54593,
2018-5-20 13:50:38.00000,-278.67971,448.13323,-0.53936,
2018-5-20 13:50:39.00000,-278.67375,448.13007,-0.53814,
2018-5-20 13:50:40.00000,-278.67645,448.13048,-0.54004,
2018-5-20 13:50:41.00000,-278.67785,448.12719,-0.54686,
2018-5-20 13:50:42.00000,-278.67684,448.13270,-0.53969,
2018-5-20 13:50:43.00000,-278.68252,448.12806,-0.54396,
2018-5-20 13:50:44.00000,-278.67825,448.13042,-0.54598,
2018-5-20 13:50:45.00000,-278.67504,448.12755,-0.54194,
2018-5-20 13:50:46.00000,-278.68375,448.13174,-0.54681,
2018-5-20 13:50:47.00000,-278.68475,448.12760,-0.53799,
2018-5-20 13:50:48.00000,-278.67995,448.12769,-0.55038,
2018-5-20 13:50:49.00000,-278.68196,448.12166,-0.55056,
2018-5-20 13:50:50.00000,-278.68092,448.12708,-0.53760,
2018-5-20 13:50:51.00000,-278.68362,448.12798,-0.54300,
2018-5-20 13:50:52.00000,-278.68076,448.12458,-0.54299,
2018-5-20 13:50:53.00000,-278.68824,448.12090,-0.54769,
2018-5-20 13:50:54.00000,-278.68643,448.12519,-0.54259,
2018-5-20 13:50:55.00000,-278.68162,448.12272,-0.54802,
2018-5-20 13:50:56.00000,-278.68643,448.12386,-0.54476,
2018-5-20 13:50:57.00000,-278.68330,448.12371,-0.54393,
2018-5-20 13:50:58.00000,-278.68662,448.12138,-0.53918,
2018-5-20 13:50:59.00000,-278.68346,448.12824,-0.53588,
2018-5-20 13:51:0.00000,-278.68355,448.12156,-0.54045,
2018-5-20 13:51:1.00000,-278.69025,448.11533,-0.55153,
2018-5-20 13:51:2.00000,-278.69162,448.11640,-0.54687,
2018-5-20 13:51:3.00000,-278.69561,448.11576,-0.54888,
2018-5-20 13:51:4.00000,-278.68362,448.11234,-0.55254,
2018-5-20 13:51:5.00000,-278.68257,448.11301,-0.55727,
2018-5-20 13:51:6.00000,-278.68122,448.11498,-0.54057,
2018-5-20 13:51:7.00000,-278.69067,448.11797,-0.54296,
2018-5-20 13:51:8.00000,-278.68446,448.11488,-0.54592,
2018-5-20 13:51:9.00000,-278.68661,448.12000,-0.54437,
2018-5-20 13:51:10.00000,-278.67760,448.10981,-0.55825,
2018-5-20 13:51:11.00000,-278.68810,448.11073,-0.54875,
2018-5-20 13:51:12.00000,-278.68678,448.11081,-0.55084,
2018-5-20 13:51:13.00000,-278.67994,448.11321,-0.54762,
2018-5-20 13:51:14.00000,-278.68454,448.10724,-0.55667,
2018-5-20 13:51:15.00000,-278.67995,448.11308,-0.55810,
2018-5-20 13:51:16.00000,-278.69032,448.10459,-0.56380,
2018-5-20 13:51:17.00000,-278.68088,448.10088,-0.56474,
2018-5-20 13:51:18.00000,-278.68036,448.10010,-0.56360,
2018-5-20 13:51:19.00000,-278.67288,448.10583,-0.56605,
2018-5-20 13:51:20.00000,-278.68136,448.10852,-0.56123,
2018-5-20 13:51:21.00000,-278.67866,448.11595,-0.55248,
2018-5-20 13:51:22.00000,-278.67857,448.11116,-0.55579,
2018-5-20 13:51:23.00000,-278.67911,448.11098,-0.55973,
2018-5-20 13:51:24.00000,-278.68086,448.10833,-0.55857,
2018-5-20 13:51:25.00000,-278.68320,448.11178,-0.53911,
2018-5-20 13:51:26.00000,-278.68165,448.11149,-0.55334,
2018-5-20 13:51:27.00000,-278.68448,448.11298,-0.55389,
2018-5-20 13:51:28.00000,-278.67943,448.10988,-0.56214,
2018-5-20 13:51:29.00000,-278.68049,448.11223,-0.54656,
2018-5-20 13:51:30.00000,-278.68688,448.11457,-0.54936,
2018-5-20 13:51:31.00000,-278.68240,448.10876,-0.55702,
2018-5-20 13:51:32.00000,-278.68474,448.10599,-0.55525,
2018-5-20 13:51:33.00000,-278.67706,448.10826,-0.55846,
2018-5-20 13:51:34.00000,-278.68145,448.10907,-0.56861,
2018-5-20 13:51:35.00000,-278.68238,448.10763,-0.56388,
2018-5-20 13:51:36.00000,-278.67178,448.10723,-0.58133,
2018-5-20 13:51:37.00000,-278.68214,448.11475,-0.55151,
2018-5-20 13:51:38.00000,-278.68621,448.10710,-0.55944,
2018-5-20 13:51:39.00000,-278.69361,448.10399,-0.56142,
2018-5-20 13:51:40.00000,-278.68538,448.11246,-0.56387,
2018-5-20 13:51:41.00000,-278.68898,448.10378,-0.56959,
2018-5-20 13:51:42.00000,-278.68971,448.10388,-0.56012,
2018-5-20 13:51:43.00000,-278.69361,448.10661,-0.56591,
2018-5-20 13:51:44.00000,-278.69319,448.10418,-0.56865,
2018-5-20 13:51:45.00000,-278.69479,448.11033,-0.56016,
2018-5-20 13:51:46.00000,-278.69191,448.09942,-0.57587,
2018-5-20 13:51:47.00000,-278.69284,448.10372,-0.55761,
2018-5-20 13:51:48.00000,-278.69598,448.10212,-0.56176,
2018-5-20 13:51:49.00000,-278.69228,448.10257,-0.56820,
2018-5-20 13:51:50.00000,-278.69400,448.10038,-0.57125,
2018-5-20 13:51:51.00000,-278.69651,448.10142,-0.56789,
2018-5-20 13:51:52.00000,-278.69387,448.10395,-0.56391,
2018-5-20 13:51:53.00000,-278.69790,448.10349,-0.56953,
2018-5-20 13:51:54.00000,-278.70012,448.10230,-0.57158,
2018-5-20 13:51:55.00000,-278.69631,448.10392,-0.56932,
2018-5-20 13:51:56.00000,-278.70474,448.10488,-0.55626,
2018-5-20 13:51:57.00000,-278.69931,448.09952,-0.57583,
2018-5-20 13:51:58.00000,-278.69734,448.09999,-0.57729,
2018-5-20 13:51:59.00000,-278.70240,448.10426,-0.56387,
2018-5-20 13:52:0.00000,-278.70434,448.10345,-0.57028,
2018-5-20 13:52:1.00000,-278.69838,448.10434,-0.56605,
2018-5-20 13:52:2.00000,-278.69890,448.09825,-0.58021,
2018-5-20 13:52:3.00000,-278.70048,448.09929,-0.57644,
2018-5-20 13:52:4.00000,-278.70227,448.09670,-0.57440,
2018-5-20 13:52:5.00000,-278.69397,448.09627,-0.58380,
2018-5-20 13:52:6.00000,-278.69831,448.10056,-0.58432,
2018-5-20 13:52:7.00000,-278.69850,448.09653,-0.58092,
2018-5-20 13:52:8.00000,-278.69638,448.09355,-0.58376,
2018-5-20 13:52:9.00000,-278.70626,448.09548,-0.58192,
2018-5-20 13:52:10.00000,-278.70353,448.09686,-0.57255,
2018-5-20 13:52:11.00000,-278.71098,448.09809,-0.56595,
2018-5-20 13:52:12.00000,-278.70842,448.09775,-0.56354,
2018-5-20 13:52:13.00000,-278.70543,448.09306,-0.57753,
2018-5-20 13:52:14.00000,-278.70181,448.09566,-0.57718,
2018-5-20 13:52:15.00000,-278.70554,448.10256,-0.56069,
2018-5-20 13:52:16.00000,-278.71545,448.09651,-0.56484,
2018-5-20 13:52:17.00000,-278.70481,448.09795,-0.57235,
2018-5-20 13:52:18.00000,-278.71225,448.09494,-0.56960,
2018-5-20 13:52:19.00000,-278.71309,448.09351,-0.55982,
2018-5-20 13:52:20.00000,-278.71389,448.09412,-0.57209,
2018-5-20 13:52:21.00000,-278.71321,448.09693,-0.57282,
2018-5-20 13:52:22.00000,-278.71812,448.09984,-0.56560,
2018-5-20 13:52:23.00000,-278.71606,448.09513,-0.56736,
2018-5-20 13:52:24.00000,-278.70954,448.09650,-0.57120,
2018-5-20 13:52:25.00000,-278.71844,448.10220,-0.55316,
2018-5-20 13:52:26.00000,-278.71549,448.10085,-0.56493,
2018-5-20 13:52:27.00000,-278.71507,448.09752,-0.56401,
2018-5-20 13:52:28.00000,-278.71753,448.10133,-0.56571,
2018-5-20 13:52:29.00000,-278.72622,448.10055,-0.55330,
2018-5-20 13:52:30.00000,-278.71903,448.10126,-0.56404,
2018-5-20 13:52:31.00000,-278.71850,448.09839,-0.56359,
2018-5-20 13:52:32.00000,-278.71792,448.10220,-0.55803,
2018-5-20 13:52:33.00000,-278.72669,448.09925,-0.55851,
2018-5-20 13:52:34.00000,-278.72148,448.09615,-0.57246,
2018-5-20 13:52:35.00000,-278.72129,448.09786,-0.56022,
2018-5-20 13:52:36.00000,-278.71835,448.09173,-0.56882,
2018-5-20 13:52:37.00000,-278.72660,448.09847,-0.55613,
2018-5-20 13:52:38.00000,-278.72705,448.09759,-0.55337,
2018-5-20 13:52:39.00000,-278.72205,448.09785,-0.56236,
2018-5-20 13:52:40.00000,-278.72451,448.09607,-0.55376,
2018-5-20 13:52:41.00000,-278.71943,448.09803,-0.55003,
2018-5-20 13:52:42.00000,-278.73191,448.10202,-0.54621,
2018-5-20 13:52:43.00000,-278.73349,448.10083,-0.54778,
2018-5-20 13:52:44.00000,-278.72893,448.09886,-0.54852,
2018-5-20 13:52:45.00000,-278.72917,448.10166,-0.54070,
2018-5-20 13:52:46.00000,-278.73636,448.09778,-0.55129,
2018-5-20 13:52:47.00000,-278.73112,448.09697,-0.54761,
2018-5-20 13:52:48.00000,-278.73537,448.09845,-0.54710,
2018-5-20 13:52:49.00000,-278.72485,448.09883,-0.55513,
2018-5-20 13:52:50.00000,-278.74050,448.10668,-0.53291,
2018-5-20 13:52:51.00000,-278.73126,448.09835,-0.55275,
2018-5-20 13:52:52.00000,-278.73596,448.09582,-0.54250,
2018-5-20 13:52:53.00000,-278.73730,448.10292,-0.53602,
2018-5-20 13:52:54.00000,-278.73380,448.09829,-0.54504,
2018-5-20 13:52:55.00000,-278.73406,448.09777,-0.54402,
2018-5-20 13:52:56.00000,-278.73829,448.10088,-0.54254,
2018-5-20 13:52:57.00000,-278.73152,448.09613,-0.54492,
2018-5-20 13:52:58.00000,-278.73902,448.10008,-0.53624,
2018-5-20 13:52:59.00000,-278.73816,448.10474,-0.53771,
2018-5-20 13:53:0.00000,-278.73832,448.10263,-0.53400,
2018-5-20 13:53:1.00000,-278.72981,448.09354,-0.54737,
2018-5-20 13:53:2.00000,-278.71423,448.10146,-0.54595,
2018-5-20 13:53:3.00000,-278.72232,448.10064,-0.53851,
2018-5-20 13:53:4.00000,-278.73154,448.09955,-0.53339,
2018-5-20 13:53:5.00000,-278.72628,448.10249,-0.53655,
2018-5-20 13:53:6.00000,-278.73084,448.10466,-0.52814,
2018-5-20 13:53:7.00000,-278.73244,448.10382,-0.53133,
2018-5-20 13:53:8.00000,-278.72948,448.10621,-0.53360,
2018-5-20 13:53:9.00000,-278.73193,448.10533,-0.53234,
2018-5-20 13:53:10.00000,-278.73718,448.10760,-0.51600,
2018-5-20 13:53:11.00000,-278.73452,448.10662,-0.52305,
2018-5-20 13:53:12.00000,-278.73093,448.10088,-0.53786,
2018-5-20 13:53:13.00000,-278.73080,448.10987,-0.51834,
2018-5-20 13:53:14.00000,-278.74025,448.10243,-0.52393,
2018-5-20 13:53:15.00000,-278.74165,448.10453,-0.52456,
2018-5-20 13:53:16.00000,-278.73618,448.11018,-0.52517,
2018-5-20 13:53:17.00000,-278.73382,448.10870,-0.52681,
2018-5-20 13:53:18.00000,-278.73086,448.10623,-0.52994,
2018-5-20 13:53:19.00000,-278.73736,448.10532,-0.52294,
2018-5-20 13:53:20.00000,-278.73867,448.11172,-0.51534,
2018-5-20 13:53:21.00000,-278.72911,448.10678,-0.52044,
2018-5-20 13:53:22.00000,-278.73464,448.11097,-0.52689,
2018-5-20 13:53:23.00000,-278.74113,448.10969,-0.51274,
2018-5-20 13:53:24.00000,-278.73021,448.10758,-0.52996,
2018-5-20 13:53:25.00000,-278.73630,448.10807,-0.51801,
2018-5-20 13:53:26.00000,-278.74112,448.10919,-0.51392,
2018-5-20 13:53:27.00000,-278.73445,448.10715,-0.52264,
2018-5-20 13:53:28.00000,-278.74331,448.11012,-0.51167,
2018-5-20 13:53:29.00000,-278.73922,448.11206,-0.50444,
2018-5-20 13:53:30.00000,-278.73415,448.10976,-0.51454,
2018-5-20 13:53:31.00000,-278.73736,448.10672,-0.50778,
2018-5-20 13:53:32.00000,-278.73921,448.10774,-0.51047,
2018-5-20 13:53:33.00000,-278.73545,448.11019,-0.51281,
2018-5-20 13:53:34.00000,-278.73667,448.11269,-0.50451,
2018-5-20 13:53:35.00000,-278.73901,448.11094,-0.50589,
2018-5-20 13:53:36.00000,-278.73455,448.11229,-0.50333,
2018-5-20 13:53:37.00000,-278.74049,448.11428,-0.50291,
2018-5-20 13:53:38.00000,-278.74631,448.11333,-0.50266,
2018-5-20 13:53:39.00000,-278.73593,448.11450,-0.50999,
2018-5-20 13:53:40.00000,-278.73255,448.11802,-0.50564,
2018-5-20 13:53:41.00000,-278.74150,448.11578,-0.50422,
2018-5-20 13:53:42.00000,-278.73809,448.11551,-0.50894,
2018-5-20 13:53:43.00000,-278.74404,448.11377,-0.50251,
2018-5-20 13:53:44.00000,-278.74381,448.11581,-0.50181,
2018-5-20 13:53:45.00000,-278.74124,448.11796,-0.49673,
2018-5-20 13:53:46.00000,-278.74031,448.11475,-0.50515,
2018-5-20 13:53:47.00000,-278.73903,448.11991,-0.49617,
2018-5-20 13:53:48.00000,-278.74444,448.11817,-0.50013,
2018-5-20 13:53:49.00000,-278.73880,448.11605,-0.50599,
2018-5-20 13:53:50.00000,-278.74479,448.11911,-0.49834,
2018-5-20 13:53:51.00000,-278.73916,448.11984,-0.50583,
2018-5-20 13:53:52.00000,-278.74174,448.11760,-0.50573,
2018-5-20 13:53:53.00000,-278.73411,448.11571,-0.50908,
2018-5-20 13:53:54.00000,-278.73592,448.11696,-0.50150,
2018-5-20 13:53:55.00000,-278.74051,448.12061,-0.49653,
2018-5-20 13:53:56.00000,-278.73650,448.12113,-0.50921,
2018-5-20 13:53:57.00000,-278.74094,448.11560,-0.49681,
2018-5-20 13:53:58.00000,-278.73707,448.11644,-0.49930,
2018-5-20 13:53:59.00000,-278.73803,448.12007,-0.50184,
2018-5-20 13:54:0.00000,-278.74127,448.11653,-0.49870,
2018-5-20 13:54:1.00000,-278.74552,448.12105,-0.48919,
2018-5-20 13:54:2.00000,-278.74737,448.12199,-0.49222,
2018-5-20 13:54:3.00000,-278.74041,448.12122,-0.49050,
2018-5-20 13:54:4.00000,-278.74288,448.12297,-0.48037,
2018-5-20 13:54:5.00000,-278.74293,448.12287,-0.49014,
2018-5-20 13:54:6.00000,-278.74125,448.12129,-0.48156,
2018-5-20 13:54:7.00000,-278.74142,448.12232,-0.48881,
2018-5-20 13:54:8.00000,-278.74418,448.12184,-0.47714,
2018-5-20 13:54:9.00000,-278.73467,448.12303,-0.49647,
2018-5-20 13:54:10.00000,-278.74012,448.12280,-0.48239,
2018-5-20 13:54:11.00000,-278.73632,448.12405,-0.49560,
2018-5-20 13:54:12.00000,-278.73958,448.12320,-0.48527,
2018-5-20 13:54:13.00000,-278.73604,448.12717,-0.49314,
2018-5-20 13:54:14.00000,-278.73828,448.12568,-0.48532,
2018-5-20 13:54:15.00000,-278.73475,448.12705,-0.48586,
2018-5-20 13:54:16.00000,-278.74098,448.12624,-0.47390,
2018-5-20 13:54:17.00000,-278.73516,448.12513,-0.48249,
2018-5-20 13:54:18.00000,-278.73129,448.12638,-0.48698,
2018-5-20 13:54:19.00000,-278.73609,448.12416,-0.48541,
2018-5-20 13:54:20.00000,-278.72994,448.12356,-0.48445,
2018-5-20 13:54:21.00000,-278.73508,448.12129,-0.47777,
2018-5-20 13:54:22.00000,-278.72802,448.12583,-0.47750,
2018-5-20 13:54:23.00000,-278.73111,448.12399,-0.48106,
2018-5-20 13:54:24.00000,-278.73895,448.12237,-0.47711,
2018-5-20 13:54:25.00000,-278.73030,448.12567,-0.48330,
2018-5-20 13:54:26.00000,-278.74259,448.12415,-0.46842,
2018-5-20 13:54:27.00000,-278.73643,448.12231,-0.47298,
