
2018-5-20 13:46:40.00000,867.32311,-1482.24315,-0.50255,
2018-5-20 13:46:41.00000,867.32171,-1482.24281,-0.49385,
2018-5-20 13:46:42.00000,867.32114,-1482.24257,-0.49825,
2018-5-20 13:46:43.00000,867.32352,-1482.24439,-0.50777,
2018-5-20 13:46:44.00000,867.32701,-1482.24670,-0.50642,
2018-5-20 13:46:45.00000,867.32314,-1482.24635,-0.51193,
2018-5-20 13:46:46.00000,867.32565,-1482.24429,-0.50326,
2018-5-20 13:46:47.00000,867.32762,-1482.24770,-0.51573,
2018-5-20 13:46:48.00000,867.31866,-1482.24734,-0.50062,
2018-5-20 13:46:49.00000,867.32565,-1482.24279,-0.50410,
2018-5-20 13:46:50.00000,867.32304,-1482.24675,-0.51029,
2018-5-20 13:46:51.00000,867.32546,-1482.24701,-0.50736,
2018-5-20 13:46:52.00000,867.32521,-1482.24688,-0.51102,
2018-5-20 13:46:53.00000,867.32478,-1482.24689,-0.51078,
2018-5-20 13:46:54.00000,867.32192,-1482.24324,-0.51346,
2018-5-20 13:46:55.00000,867.31991,-1482.24414,-0.50079,
2018-5-20 13:46:56.00000,867.32697,-1482.24520,-0.51936,
2018-5-20 13:46:57.00000,867.31997,-1482.24616,-0.51604,
2018-5-20 13:46:58.00000,867.32498,-1482.24316,-0.50954,
2018-5-20 13:46:59.00000,867.32499,-1482.24225,-0.51005,
2018-5-20 13:47:0.00000,867.32585,-1482.24551,-0.51870,
2018-5-20 13:47:1.00000,867.32429,-1482.24621,-0.51296,
2018-5-20 13:47:2.00000,867.32457,-1482.24458,-0.52232,
2018-5-20 13:47:3.00000,867.32079,-1482.24482,-0.51196,
2018-5-20 13:47:4.00000,867.32448,-1482.24610,-0.51388,
2018-5-20 13:47:5.00000,867.32632,-1482.24984,-0.52383,
2018-5-20 13:47:6.00000,867.32919,-1482.24908,-0.52216,
2018-5-20 13:47:7.00000,867.32080,-1482.24564,-0.51663,
2018-5-20 13:47:8.00000,867.32998,-1482.24734,-0.51954,
2018-5-20 13:47:9.00000,867.33118,-1482.24853,-0.52114,
2018-5-20 13:47:10.00000,867.33046,-1482.25122,-0.53202,
2018-5-20 13:47:11.00000,867.33486,-1482.24981,-0.52805,
2018-5-20 13:47:12.00000,867.32768,-1482.24939,-0.52649,
2018-5-20 13:47:13.00000,867.32233,-1482.24525,-0.52217,
2018-5-20 13:47:14.00000,867.32467,-1482.24521,-0.52579,
2018-5-20 13:47:15.00000,867.32710,-1482.24893,-0.53087,
2018-5-20 13:47:16.00000,867.32785,-1482.24551,-0.52403,
2018-5-20 13:47:17.00000,867.32832,-1482.24911,-0.53349,
2018-5-20 13:47:18.00000,867.33191,-1482.25003,-0.53396,
2018-5-20 13:47:19.00000,867.32892,-1482.24671,-0.52730,
2018-5-20 13:47:20.00000,867.33314,-1482.25031,-0.53792,
2018-5-20 13:47:21.00000,867.32911,-1482.24930,-0.53089,
2018-5-20 13:47:22.00000,867.32652,-1482.24519,-0.52893,
2018-5-20 13:47:23.00000,867.33035,-1482.25189,-0.53739,
2018-5-20 13:47:24.00000,867.32945,-1482.24989,-0.53401,
2018-5-20 13:47:25.00000,867.32552,-1482.24728,-0.53692,
2018-5-20 13:47:26.00000,867.32660,-1482.25083,-0.53921,
2018-5-20 13:47:27.00000,867.33094,-1482.25210,-0.53567,
2018-5-20 13:47:28.00000,867.32822,-1482.24779,-0.53452,
2018-5-20 13:47:29.00000,867.32888,-1482.25197,-0.54225,
2018-5-20 13:47:30.00000,867.33234,-1482.25131,-0.54303,
2018-5-20 13:47:31.00000,867.33492,-1482.25235,-0.54080,
2018-5-20 13:47:32.00000,867.33202,-1482.25420,-0.54578,
2018-5-20 13:47:33.00000,867.32895,-1482.25021,-0.54101,
2018-5-20 13:47:34.00000,867.33105,-1482.25111,-0.54131,
2018-5-20 13:47:35.00000,867.33671,-1482.25417,-0.54736,
2018-5-20 13:47:36.00000,867.32849,-1482.25575,-0.54508,
2018-5-20 13:47:37.00000,867.33210,-1482.25272,-0.55255,
2018-5-20 13:47:38.00000,867.32940,-1482.25311,-0.54262,
2018-5-20 13:47:39.00000,867.33572,-1482.25164,-0.54554,
2018-5-20 13:47:40.00000,867.33085,-1482.25107,-0.54470,
2018-5-20 13:47:41.00000,867.32690,-1482.25703,-0.54330,
2018-5-20 13:47:42.00000,867.33399,-1482.25607,-0.55708,
2018-5-20 13:47:43.00000,867.32667,-1482.25383,-0.54615,
2018-5-20 13:47:44.00000,867.33506,-1482.25749,-0.55667,
2018-5-20 13:47:45.00000,867.33165,-1482.25534,-0.56261,
2018-5-20 13:47:46.00000,867.32623,-1482.25439,-0.56122,
2018-5-20 13:47:47.00000,867.33510,-1482.25140,-0.56021,
2018-5-20 13:47:48.00000,867.32959,-1482.25388,-0.55437,
2018-5-20 13:47:49.00000,867.32755,-1482.25269,-0.55865,
2018-5-20 13:47:50.00000,867.32591,-1482.25289,-0.56045,
2018-5-20 13:47:51.00000,867.32797,-1482.25394,-0.56387,
2018-5-20 13:47:52.00000,867.32594,-1482.24720,-0.55731,
2018-5-20 13:47:53.00000,867.32786,-1482.24993,-0.55955,
2018-5-20 13:47:54.00000,867.33115,-1482.25344,-0.55844,
2018-5-20 13:47:55.00000,867.32227,-1482.25002,-0.56509,
2018-5-20 13:47:56.00000,867.32837,-1482.25324,-0.56807,
2018-5-20 13:47:57.00000,867.32865,-1482.25213,-0.56228,
2018-5-20 13:47:58.00000,867.32251,-1482.25153,-0.56508,
2018-5-20 13:47:59.00000,867.32857,-1482.25609,-0.57184,
2018-5-20 13:48:0.00000,867.32168,-1482.25548,-0.57049,
2018-5-20 13:48:1.00000,867.32265,-1482.25261,-0.57194,
2018-5-20 13:48:2.00000,867.32798,-1482.25199,-0.56837,
2018-5-20 13:48:3.00000,867.32438,-1482.25378,-0.57058,
2018-5-20 13:48:4.00000,867.32923,-1482.25469,-0.57721,
2018-5-20 13:48:5.00000,867.32540,-1482.25398,-0.57094,
2018-5-20 13:48:6.00000,867.32444,-1482.25816,-0.57434,
2018-5-20 13:48:7.00000,867.32667,-1482.25343,-0.57730,
2018-5-20 13:48:8.00000,867.32445,-1482.25483,-0.57835,
2018-5-20 13:48:9.00000,867.32585,-1482.25160,-0.57270,
2018-5-20 13:48:10.00000,867.32714,-1482.25328,-0.57442,
2018-5-20 13:48:11.00000,867.32374,-1482.25093,-0.57739,
2018-5-20 13:48:12.00000,867.32615,-1482.25093,-0.57743,
2018-5-20 13:48:13.00000,867.32706,-1482.25322,-0.58382,
2018-5-20 13:48:14.00000,867.32936,-1482.25350,-0.58172,
2018-5-20 13:48:15.00000,867.33031,-1482.25298,-0.58747,
2018-5-20 13:48:16.00000,867.32689,-1482.25123,-0.58275,
2018-5-20 13:48:17.00000,867.32611,-1482.25350,-0.58572,
2018-5-20 13:48:18.00000,867.32966,-1482.25124,-0.58778,
2018-5-20 13:48:19.00000,867.32955,-1482.25256,-0.58847,
2018-5-20 13:48:20.00000,867.32797,-1482.25286,-0.59185,
2018-5-20 13:48:21.00000,867.32893,-1482.25081,-0.58747,
2018-5-20 13:48:22.00000,867.32358,-1482.24760,-0.59232,
2018-5-20 13:48:23.00000,867.32242,-1482.25001,-0.59311,
2018-5-20 13:48:24.00000,867.33036,-1482.25593,-0.59639,
2018-5-20 13:48:25.00000,867.32883,-1482.25271,-0.58684,
2018-5-20 13:48:26.00000,867.32728,-1482.25514,-0.59761,
2018-5-20 13:48:27.00000,867.32668,-1482.25173,-0.58780,
2018-5-20 13:48:28.00000,867.32629,-1482.25388,-0.58996,
2018-5-20 13:48:29.00000,867.32661,-1482.25017,-0.59120,
2018-5-20 13:48:30.00000,867.32440,-1482.25159,-0.59510,
2018-5-20 13:48:31.00000,867.32647,-1482.25240,-0.59352,
2018-5-20 13:48:32.00000,867.32490,-1482.25098,-0.59559,
2018-5-20 13:48:33.00000,867.32132,-1482.25074,-0.59699,
2018-5-20 13:48:34.00000,867.32004,-1482.24955,-0.59544,
2018-5-20 13:48:35.00000,867.32961,-1482.25080,-0.59620,
2018-5-20 13:48:36.00000,867.32659,-1482.24953,-0.59718,
2018-5-20 13:48:37.00000,867.32339,-1482.25034,-0.59374,
2018-5-20 13:48:38.00000,867.32099,-1482.25228,-0.60339,
2018-5-20 13:48:39.00000,867.31970,-1482.24657,-0.60364,
2018-5-20 13:48:40.00000,867.31915,-1482.24852,-0.59925,
2018-5-20 13:48:41.00000,867.31926,-1482.24804,-0.60056,
2018-5-20 13:48:42.00000,867.32280,-1482.25077,-0.60712,
2018-5-20 13:48:43.00000,867.32578,-1482.24671,-0.59958,
2018-5-20 13:48:44.00000,867.31523,-1482.24768,-0.60519,
2018-5-20 13:48:45.00000,867.31698,-1482.25283,-0.60720,
2018-5-20 13:48:46.00000,867.31687,-1482.24709,-0.60270,
2018-5-20 13:48:47.00000,867.31971,-1482.24582,-0.59616,
2018-5-20 13:48:48.00000,867.31630,-1482.24693,-0.60061,
2018-5-20 13:48:49.00000,867.32347,-1482.24825,-0.60534,
2018-5-20 13:48:50.00000,867.31992,-1482.24539,-0.60410,
2018-5-20 13:48:51.00000,867.31298,-1482.24587,-0.60368,
2018-5-20 13:48:52.00000,867.31295,-1482.24638,-0.60831,
2018-5-20 13:48:53.00000,867.31943,-1482.24646,-0.60462,
2018-5-20 13:48:54.00000,867.31420,-1482.25132,-0.60699,
2018-5-20 13:48:55.00000,867.31186,-1482.24286,-0.60518,
2018-5-20 13:48:56.00000,867.31322,-1482.24481,-0.60832,
2018-5-20 13:48:57.00000,867.31341,-1482.24812,-0.60842,
2018-5-20 13:48:58.00000,867.31585,-1482.24759,-0.61334,
2018-5-20 13:48:59.00000,867.31550,-1482.24380,-0.61502,
2018-5-20 13:49:0.00000,867.30989,-1482.24429,-0.60622,
2018-5-20 13:49:1.00000,867.31419,-1482.24756,-0.61413,
2018-5-20 13:49:2.00000,867.31115,-1482.24499,-0.61156,
2018-5-20 13:49:3.00000,867.31113,-1482.24496,-0.61454,
2018-5-20 13:49:4.00000,867.31280,-1482.24642,-0.61044,
2018-5-20 13:49:5.00000,867.31324,-1482.24636,-0.61603,
2018-5-20 13:49:6.00000,867.31483,-1482.24672,-0.60981,
2018-5-20 13:49:7.00000,867.31003,-1482.24619,-0.61591,
2018-5-20 13:49:8.00000,867.31062,-1482.24624,-0.61536,
2018-5-20 13:49:9.00000,867.31600,-1482.24512,-0.61553,
2018-5-20 13:49:10.00000,867.31643,-1482.25054,-0.62029,
2018-5-20 13:49:11.00000,867.31393,-1482.24884,-0.61662,
2018-5-20 13:49:12.00000,867.31192,-1482.24726,-0.61493,
2018-5-20 13:49:13.00000,867.31757,-1482.24867,-0.62613,
2018-5-20 13:49:14.00000,867.31447,-1482.24846,-0.61367,
2018-5-20 13:49:15.00000,867.31539,-1482.24686,-0.61773,
2018-5-20 13:49:16.00000,867.32296,-1482.24459,-0.62131,
2018-5-20 13:49:17.00000,867.32174,-1482.24525,-0.62068,
2018-5-20 13:49:18.00000,867.31834,-1482.24852,-0.61933,
2018-5-20 13:49:19.00000,867.31788,-1482.24132,-0.61952,
2018-5-20 13:49:20.00000,867.32237,-1482.24530,-0.62352,
2018-5-20 13:49:21.00000,867.32528,-1482.24636,-0.63440,
2018-5-20 13:49:22.00000,867.32059,-1482.24399,-0.61999,
2018-5-20 13:49:23.00000,867.32487,-1482.24956,-0.62337,
2018-5-20 13:49:24.00000,867.33253,-1482.24552,-0.63123,
2018-5-20 13:49:25.00000,867.32568,-1482.24581,-0.62961,
2018-5-20 13:49:26.00000,867.32328,-1482.24763,-0.62824,
2018-5-20 13:49:27.00000,867.32542,-1482.24584,-0.63025,
2018-5-20 13:49:28.00000,867.32517,-1482.24486,-0.63191,
2018-5-20 13:49:29.00000,867.32495,-1482.24627,-0.63829,
2018-5-20 13:49:30.00000,867.32360,-1482.24732,-0.62267,
2018-5-20 13:49:31.00000,867.32219,-1482.24554,-0.63361,
2018-5-20 13:49:32.00000,867.32470,-1482.24750,-0.63746,
2018-5-20 13:49:33.00000,867.32400,-1482.24418,-0.63120,
2018-5-20 13:49:34.00000,867.32799,-1482.24744,-0.63935,
2018-5-20 13:49:35.00000,867.32083,-1482.24605,-0.64081,
2018-5-20 13:49:36.00000,867.32398,-1482.24938,-0.63784,
2018-5-20 13:49:37.00000,867.32204,-1482.24719,-0.63542,
2018-5-20 13:49:38.00000,867.32225,-1482.24529,-0.64519,
2018-5-20 13:49:39.00000,867.32676,-1482.24456,-0.63720,
2018-5-20 13:49:40.00000,867.32688,-1482.24542,-0.63854,
2018-5-20 13:49:41.00000,867.32447,-1482.24559,-0.63549,
2018-5-20 13:49:42.00000,867.32484,-1482.24180,-0.64346,
2018-5-20 13:49:43.00000,867.32912,-1482.24572,-0.64302,
2018-5-20 13:49:44.00000,867.32032,-1482.24397,-0.64178,
2018-5-20 13:49:45.00000,867.32671,-1482.24527,-0.64297,
2018-5-20 13:49:46.00000,867.32594,-1482.24781,-0.64895,
2018-5-20 13:49:47.00000,867.32472,-1482.24717,-0.64532,
2018-5-20 13:49:48.00000,867.32360,-1482.24736,-0.64700,
2018-5-20 13:49:49.00000,867.32489,-1482.24888,-0.64122,
2018-5-20 13:49:50.00000,867.32843,-1482.24682,-0.65309,
2018-5-20 13:49:51.00000,867.32157,-1482.24676,-0.64912,
2018-5-20 13:49:52.00000,867.32198,-1482.24706,-0.64233,
2018-5-20 13:49:53.00000,867.32402,-1482.24525,-0.64555,
2018-5-20 13:49:54.00000,867.32809,-1482.25010,-0.64916,
2018-5-20 13:49:55.00000,867.32968,-1482.25050,-0.64994,
2018-5-20 13:49:56.00000,867.32538,-1482.24617,-0.64870,
2018-5-20 13:49:57.00000,867.32402,-1482.24490,-0.64688,
2018-5-20 13:49:58.00000,867.32348,-1482.24306,-0.64049,
2018-5-20 13:49:59.00000,867.32043,-1482.24623,-0.64777,
2018-5-20 13:50:0.00000,867.32916,-1482.24412,-0.64590,
2018-5-20 13:50:1.00000,867.33354,-1482.24696,-0.65474,
2018-5-20 13:50:2.00000,867.32515,-1482.24637,-0.64289,
2018-5-20 13:50:3.00000,867.32170,-1482.24596,-0.64379,
2018-5-20 13:50:4.00000,867.32237,-1482.24629,-0.64252,
2018-5-20 13:50:5.00000,867.32492,-1482.24565,-0.64158,
2018-5-20 13:50:6.00000,867.33655,-1482.24144,-0.64791,
2018-5-20 13:50:7.00000,867.32626,-1482.24691,-0.64555,
2018-5-20 13:50:8.00000,867.33129,-1482.24679,-0.64708,
2018-5-20 13:50:9.00000,867.33182,-1482.24570,-0.64211,
2018-5-20 13:50:10.00000,867.32939,-1482.24620,-0.63987,
2018-5-20 13:50:11.00000,867.33404,-1482.24612,-0.64158,
2018-5-20 13:50:12.00000,867.33036,-1482.24866,-0.64634,
2018-5-20 13:50:13.00000,867.33561,-1482.24565,-0.64150,
2018-5-20 13:50:14.00000,867.33594,-1482.24790,-0.64078,
2018-5-20 13:50:15.00000,867.33447,-1482.24738,-0.63599,
2018-5-20 13:50:16.00000,867.33298,-1482.24461,-0.64349,
2018-5-20 13:50:17.00000,867.33604,-1482.24785,-0.63741,
2018-5-20 13:50:18.00000,867.34477,-1482.24303,-0.64337,
2018-5-20 13:50:19.00000,867.33817,-1482.24631,-0.64358,
2018-5-20 13:50:20.00000,867.34182,-1482.24712,-0.64295,
2018-5-20 13:50:21.00000,867.34228,-1482.24577,-0.63756,
2018-5-20 13:50:22.00000,867.34190,-1482.24277,-0.63455,
2018-5-20 13:50:23.00000,867.34508,-1482.24808,-0.64014,
2018-5-20 13:50:24.00000,867.34442,-1482.24319,-0.64274,
2018-5-20 13:50:25.00000,867.34658,-1482.24223,-0.63678,
2018-5-20 13:50:26.00000,867.34879,-1482.24646,-0.64507,
2018-5-20 13:50:27.00000,867.34887,-1482.24207,-0.63651,
2018-5-20 13:50:28.00000,867.34800,-1482.24624,-0.64168,
2018-5-20 13:50:29.00000,867.34598,-1482.24483,-0.63699,
2018-5-20 13:50:30.00000,867.34946,-1482.24634,-0.63880,
2018-5-20 13:50:31.00000,867.34834,-1482.24459,-0.63264,
2018-5-20 13:50:32.00000,867.34744,-1482.24368,-0.63227,
2018-5-20 13:50:33.00000,867.35496,-1482.24483,-0.63663,
2018-5-20 13:50:34.00000,867.34783,-1482.24793,-0.63897,
2018-5-20 13:50:35.00000,867.35371,-1482.24782,-0.63248,
2018-5-20 13:50:36.00000,867.35269,-1482.24555,-0.63428,
2018-5-20 13:50:37.00000,867.35891,-1482.24583,-0.63873,
2018-5-20 13:50:38.00000,867.35524,-1482.24462,-0.63216,
2018-5-20 13:50:39.00000,867.36119,-1482.24778,-0.63095,
2018-5-20 13:50:40.00000,867.35849,-1482.24737,-0.63285,
2018-5-20 13:50:41.00000,867.35710,-1482.25066,-0.63967,
2018-5-20 13:50:42.00000,867.35811,-1482.24515,-0.63249,
2018-5-20 13:50:43.00000,867.35242,-1482.24979,-0.63676,
2018-5-20 13:50:44.00000,867.35670,-1482.24743,-0.63878,
2018-5-20 13:50:45.00000,867.35991,-1482.25030,-0.63475,
2018-5-20 13:50:46.00000,867.35120,-1482.24611,-0.63961,
2018-5-20 13:50:47.00000,867.35019,-1482.25025,-0.63079,
2018-5-20 13:50:48.00000,867.35499,-1482.25016,-0.64319,
2018-5-20 13:50:49.00000,867.35298,-1482.25619,-0.64336,
2018-5-20 13:50:50.00000,867.35402,-1482.25077,-0.63040,
2018-5-20 13:50:51.00000,867.35133,-1482.24987,-0.63580,
2018-5-20 13:50:52.00000,867.35419,-1482.25327,-0.63580,
2018-5-20 13:50:53.00000,867.34670,-1482.25695,-0.64049,
2018-5-20 13:50:54.00000,867.34851,-1482.25266,-0.63539,
2018-5-20 13:50:55.00000,867.35333,-1482.25513,-0.64082,
2018-5-20 13:50:56.00000,867.34851,-1482.25399,-0.63756,
2018-5-20 13:50:57.00000,867.35164,-1482.25414,-0.63673,
2018-5-20 13:50:58.00000,867.34832,-1482.25646,-0.63199,
2018-5-20 13:50:59.00000,867.35148,-1482.24961,-0.62868,
2018-5-20 13:51:0.00000,867.35140,-1482.25629,-0.63325,
2018-5-20 13:51:1.00000,867.34469,-1482.26252,-0.64434,
2018-5-20 13:51:2.00000,867.34332,-1482.26145,-0.63967,
2018-5-20 13:51:3.00000,867.33933,-1482.26209,-0.64169,
2018-5-20 13:51:4.00000,867.35132,-1482.26551,-0.64535,
2018-5-20 13:51:5.00000,867.35237,-1482.26484,-0.65007,
2018-5-20 13:51:6.00000,867.35372,-1482.26287,-0.63338,
2018-5-20 13:51:7.00000,867.34427,-1482.25988,-0.63577,
2018-5-20 13:51:8.00000,867.35048,-1482.26297,-0.63872,
2018-5-20 13:51:9.00000,867.34833,-1482.25785,-0.63717,
2018-5-20 13:51:10.00000,867.35735,-1482.26804,-0.65105,
2018-5-20 13:51:11.00000,867.34685,-1482.26712,-0.64155,
2018-5-20 13:51:12.00000,867.34816,-1482.26704,-0.64364,
2018-5-20 13:51:13.00000,867.35501,-1482.26464,-0.64042,
2018-5-20 13:51:14.00000,867.35041,-1482.27061,-0.64947,
2018-5-20 13:51:15.00000,867.35499,-1482.26477,-0.65090,
2018-5-20 13:51:16.00000,867.34462,-1482.27326,-0.65660,
2018-5-20 13:51:17.00000,867.35407,-1482.27697,-0.65754,
2018-5-20 13:51:18.00000,867.35458,-1482.27775,-0.65640,
2018-5-20 13:51:19.00000,867.36206,-1482.27202,-0.65885,
2018-5-20 13:51:20.00000,867.35358,-1482.26933,-0.65404,
2018-5-20 13:51:21.00000,867.35629,-1482.26190,-0.64529,
2018-5-20 13:51:22.00000,867.35638,-1482.26669,-0.64859,
2018-5-20 13:51:23.00000,867.35583,-1482.26687,-0.65253,
2018-5-20 13:51:24.00000,867.35408,-1482.26952,-0.65137,
2018-5-20 13:51:25.00000,867.35174,-1482.26607,-0.63191,
2018-5-20 13:51:26.00000,867.35329,-1482.26636,-0.64614,
2018-5-20 13:51:27.00000,867.35046,-1482.26487,-0.64670,
2018-5-20 13:51:28.00000,867.35551,-1482.26797,-0.65494,
2018-5-20 13:51:29.00000,867.35446,-1482.26561,-0.63936,
2018-5-20 13:51:30.00000,867.34807,-1482.26328,-0.64217,
2018-5-20 13:51:31.00000,867.35255,-1482.26909,-0.64982,
2018-5-20 13:51:32.00000,867.35021,-1482.27186,-0.64805,
2018-5-20 13:51:33.00000,867.35788,-1482.26959,-0.65127,
2018-5-20 13:51:34.00000,867.35349,-1482.26878,-0.66141,
2018-5-20 13:51:35.00000,867.35256,-1482.27021,-0.65668,
2018-5-20 13:51:36.00000,867.36316,-1482.27062,-0.67414,
2018-5-20 13:51:37.00000,867.35280,-1482.26310,-0.64431,
2018-5-20 13:51:38.00000,867.34873,-1482.27075,-0.65225,
2018-5-20 13:51:39.00000,867.34133,-1482.27386,-0.65422,
2018-5-20 13:51:40.00000,867.34957,-1482.26539,-0.65667,
2018-5-20 13:51:41.00000,867.34596,-1482.27407,-0.66239,
2018-5-20 13:51:42.00000,867.34523,-1482.27397,-0.65292,
2018-5-20 13:51:43.00000,867.34133,-1482.27124,-0.65871,
2018-5-20 13:51:44.00000,867.34176,-1482.27367,-0.66145,
2018-5-20 13:51:45.00000,867.34016,-1482.26752,-0.65297,
2018-5-20 13:51:46.00000,867.34304,-1482.27843,-0.66867,
2018-5-20 13:51:47.00000,867.34210,-1482.27413,-0.65042,
2018-5-20 13:51:48.00000,867.33896,-1482.27573,-0.65457,
2018-5-20 13:51:49.00000,867.34266,-1482.27528,-0.66100,
2018-5-20 13:51:50.00000,867.34095,-1482.27747,-0.66405,
2018-5-20 13:51:51.00000,867.33843,-1482.27643,-0.66070,
2018-5-20 13:51:52.00000,867.34108,-1482.27389,-0.65671,
2018-5-20 13:51:53.00000,867.33704,-1482.27436,-0.66233,
2018-5-20 13:51:54.00000,867.33482,-1482.27555,-0.66438,
2018-5-20 13:51:55.00000,867.33864,-1482.27393,-0.66213,
2018-5-20 13:51:56.00000,867.33021,-1482.27297,-0.64906,
2018-5-20 13:51:57.00000,867.33563,-1482.27833,-0.66863,
2018-5-20 13:51:58.00000,867.33761,-1482.27786,-0.67010,
2018-5-20 13:51:59.00000,867.33254,-1482.27359,-0.65667,
2018-5-20 13:52:0.00000,867.33060,-1482.27440,-0.66308,
2018-5-20 13:52:1.00000,867.33656,-1482.27351,-0.65886,
2018-5-20 13:52:2.00000,867.33604,-1482.27960,-0.67302,
2018-5-20 13:52:3.00000,867.33446,-1482.27856,-0.66924,
2018-5-20 13:52:4.00000,867.33268,-1482.28115,-0.66721,
2018-5-20 13:52:5.00000,867.34098,-1482.28158,-0.67660,
2018-5-20 13:52:6.00000,867.33663,-1482.27729,-0.67713,
2018-5-20 13:52:7.00000,867.33645,-1482.28132,-0.67373,
2018-5-20 13:52:8.00000,867.33856,-1482.28430,-0.67656,
2018-5-20 13:52:9.00000,867.32869,-1482.28236,-0.67472,
2018-5-20 13:52:10.00000,867.33141,-1482.28099,-0.66535,
2018-5-20 13:52:11.00000,867.32397,-1482.27976,-0.65876,
2018-5-20 13:52:12.00000,867.32653,-1482.28010,-0.65634,
2018-5-20 13:52:13.00000,867.32952,-1482.28479,-0.67034,
2018-5-20 13:52:14.00000,867.33313,-1482.28219,-0.66998,
2018-5-20 13:52:15.00000,867.32941,-1482.27529,-0.65350,
2018-5-20 13:52:16.00000,867.31950,-1482.28134,-0.65764,
2018-5-20 13:52:17.00000,867.33014,-1482.27990,-0.66515,
2018-5-20 13:52:18.00000,867.32269,-1482.28291,-0.66240,
2018-5-20 13:52:19.00000,867.32186,-1482.28434,-0.65263,
2018-5-20 13:52:20.00000,867.32106,-1482.28373,-0.66489,
2018-5-20 13:52:21.00000,867.32174,-1482.28092,-0.66562,
2018-5-20 13:52:22.00000,867.31683,-1482.27801,-0.65840,
2018-5-20 13:52:23.00000,867.31889,-1482.28272,-0.66016,
2018-5-20 13:52:24.00000,867.32540,-1482.28135,-0.66401,
2018-5-20 13:52:25.00000,867.31650,-1482.27565,-0.64597,
2018-5-20 13:52:26.00000,867.31945,-1482.27700,-0.65773,
2018-5-20 13:52:27.00000,867.31988,-1482.28033,-0.65681,
2018-5-20 13:52:28.00000,867.31742,-1482.27652,-0.65851,
2018-5-20 13:52:29.00000,867.30873,-1482.27730,-0.64610,
2018-5-20 13:52:30.00000,867.31592,-1482.27659,-0.65685,
2018-5-20 13:52:31.00000,867.31644,-1482.27946,-0.65639,
2018-5-20 13:52:32.00000,867.31703,-1482.27565,-0.65083,
2018-5-20 13:52:33.00000,867.30826,-1482.27860,-0.65131,
2018-5-20 13:52:34.00000,867.31346,-1482.28170,-0.66526,
2018-5-20 13:52:35.00000,867.31366,-1482.27999,-0.65302,
2018-5-20 13:52:36.00000,867.31660,-1482.28612,-0.66162,
2018-5-20 13:52:37.00000,867.30834,-1482.27938,-0.64893,
2018-5-20 13:52:38.00000,867.30789,-1482.28026,-0.64617,
2018-5-20 13:52:39.00000,867.31289,-1482.28000,-0.65516,
2018-5-20 13:52:40.00000,867.31043,-1482.28178,-0.64656,
2018-5-20 13:52:41.00000,867.31552,-1482.27982,-0.64283,
2018-5-20 13:52:42.00000,867.30304,-1482.27583,-0.63902,
2018-5-20 13:52:43.00000,867.30146,-1482.27702,-0.64058,
2018-5-20 13:52:44.00000,867.30601,-1482.27899,-0.64132,
2018-5-20 13:52:45.00000,867.30578,-1482.27619,-0.63351,
2018-5-20 13:52:46.00000,867.29858,-1482.28007,-0.64409,
2018-5-20 13:52:47.00000,867.30382,-1482.28088,-0.64041,
2018-5-20 13:52:48.00000,867.29957,-1482.27940,-0.63991,
2018-5-20 13:52:49.00000,867.31010,-1482.27902,-0.64794,
2018-5-20 13:52:50.00000,867.29444,-1482.27117,-0.62571,
2018-5-20 13:52:51.00000,867.30368,-1482.27950,-0.64555,
2018-5-20 13:52:52.00000,867.29898,-1482.28203,-0.63530,
2018-5-20 13:52:53.00000,867.29764,-1482.27493,-0.62882,
2018-5-20 13:52:54.00000,867.30114,-1482.27956,-0.63784,
2018-5-20 13:52:55.00000,867.30088,-1482.28008,-0.63682,
2018-5-20 13:52:56.00000,867.29665,-1482.27697,-0.63535,
2018-5-20 13:52:57.00000,867.30342,-1482.28172,-0.63772,
2018-5-20 13:52:58.00000,867.29592,-1482.27777,-0.62904,
2018-5-20 13:52:59.00000,867.29679,-1482.27311,-0.63051,
2018-5-20 13:53:0.00000,867.29662,-1482.27522,-0.62680,
2018-5-20 13:53:1.00000,867.30513,-1482.28431,-0.64017,
2018-5-20 13:53:2.00000,867.32071,-1482.27639,-0.63875,
2018-5-20 13:53:3.00000,867.31263,-1482.27721,-0.63131,
2018-5-20 13:53:4.00000,867.30341,-1482.27830,-0.62619,
2018-5-20 13:53:5.00000,867.30866,-1482.27536,-0.62935,
2018-5-20 13:53:6.00000,867.30411,-1482.27319,-0.62094,
2018-5-20 13:53:7.00000,867.30250,-1482.27403,-0.62413,
2018-5-20 13:53:8.00000,867.30546,-1482.27164,-0.62641,
2018-5-20 13:53:9.00000,867.30301,-1482.27251,-0.62515,
2018-5-20 13:53:10.00000,867.29776,-1482.27025,-0.60881,
2018-5-20 13:53:11.00000,867.30042,-1482.27123,-0.61586,
2018-5-20 13:53:12.00000,867.30402,-1482.27697,-0.63066,
