
2018-5-20 13:29:50.00000,-653.87363,1108.74275,-0.44627,
2018-5-20 13:29:51.00000,-653.87599,1108.74222,-0.44129,
2018-5-20 13:29:52.00000,-653.87647,1108.74206,-0.44233,
2018-5-20 13:29:53.00000,-653.87132,1108.74351,-0.44501,
2018-5-20 13:29:54.00000,-653.86880,1108.73830,-0.45473,
2018-5-20 13:29:55.00000,-653.86559,1108.74203,-0.44966,
2018-5-20 13:29:56.00000,-653.87004,1108.74159,-0.44407,
2018-5-20 13:29:57.00000,-653.86895,1108.73939,-0.44686,
2018-5-20 13:29:58.00000,-653.86870,1108.73687,-0.45136,
2018-5-20 13:29:59.00000,-653.86953,1108.73826,-0.44493,
2018-5-20 13:30:0.00000,-653.86785,1108.73954,-0.45531,
2018-5-20 13:30:1.00000,-653.86688,1108.73663,-0.45128,
2018-5-20 13:30:2.00000,-653.86901,1108.73772,-0.45328,
2018-5-20 13:30:3.00000,-653.87220,1108.73861,-0.45352,
2018-5-20 13:30:4.00000,-653.87128,1108.73960,-0.44775,
2018-5-20 13:30:5.00000,-653.87139,1108.74081,-0.45143,
2018-5-20 13:30:6.00000,-653.86878,1108.74025,-0.45241,
2018-5-20 13:30:7.00000,-653.86777,1108.73952,-0.44943,
2018-5-20 13:30:8.00000,-653.86545,1108.73619,-0.45420,
2018-5-20 13:30:9.00000,-653.87164,1108.73989,-0.45210,
2018-5-20 13:30:10.00000,-653.87143,1108.74243,-0.44654,
2018-5-20 13:30:11.00000,-653.86909,1108.74035,-0.44234,
2018-5-20 13:30:12.00000,-653.87274,1108.73973,-0.44863,
2018-5-20 13:30:13.00000,-653.86429,1108.74255,-0.44989,
2018-5-20 13:30:14.00000,-653.86636,1108.73716,-0.45948,
2018-5-20 13:30:15.00000,-653.86790,1108.73880,-0.45442,
2018-5-20 13:30:16.00000,-653.87316,1108.73813,-0.44391,
2018-5-20 13:30:17.00000,-653.86956,1108.73646,-0.45839,
2018-5-20 13:30:18.00000,-653.87165,1108.73804,-0.45676,
2018-5-20 13:30:19.00000,-653.87506,1108.73597,-0.45689,
2018-5-20 13:30:20.00000,-653.87001,1108.73639,-0.45778,
2018-5-20 13:30:21.00000,-653.87056,1108.73818,-0.44604,
2018-5-20 13:30:22.00000,-653.86840,1108.73787,-0.45159,
2018-5-20 13:30:23.00000,-653.87283,1108.74005,-0.45601,
2018-5-20 13:30:24.00000,-653.87024,1108.74347,-0.44778,
2018-5-20 13:30:25.00000,-653.86961,1108.73992,-0.45197,
2018-5-20 13:30:26.00000,-653.86453,1108.74256,-0.45774,
2018-5-20 13:30:27.00000,-653.86836,1108.74008,-0.45747,
2018-5-20 13:30:28.00000,-653.86752,1108.73881,-0.45626,
2018-5-20 13:30:29.00000,-653.86557,1108.74152,-0.45269,
2018-5-20 13:30:30.00000,-653.86775,1108.74010,-0.45812,
2018-5-20 13:30:31.00000,-653.86583,1108.74247,-0.46034,
2018-5-20 13:30:32.00000,-653.86798,1108.73804,-0.45798,
2018-5-20 13:30:33.00000,-653.86722,1108.74351,-0.45614,
2018-5-20 13:30:34.00000,-653.86612,1108.73890,-0.46595,
2018-5-20 13:30:35.00000,-653.86612,1108.74727,-0.45193,
2018-5-20 13:30:36.00000,-653.86428,1108.74521,-0.45790,
2018-5-20 13:30:37.00000,-653.86790,1108.74001,-0.45276,
2018-5-20 13:30:38.00000,-653.86414,1108.74475,-0.45541,
2018-5-20 13:30:39.00000,-653.86238,1108.74398,-0.45943,
2018-5-20 13:30:40.00000,-653.86362,1108.74393,-0.45444,
2018-5-20 13:30:41.00000,-653.86218,1108.74200,-0.46204,
2018-5-20 13:30:42.00000,-653.85805,1108.74274,-0.46753,
2018-5-20 13:30:43.00000,-653.86082,1108.74312,-0.46651,
2018-5-20 13:30:44.00000,-653.86351,1108.74286,-0.45976,
2018-5-20 13:30:45.00000,-653.85580,1108.74401,-0.46853,
2018-5-20 13:30:46.00000,-653.85783,1108.74244,-0.46799,
2018-5-20 13:30:47.00000,-653.85977,1108.74482,-0.46074,
2018-5-20 13:30:48.00000,-653.86167,1108.74660,-0.45969,
2018-5-20 13:30:49.00000,-653.86300,1108.74827,-0.47008,
2018-5-20 13:30:50.00000,-653.86453,1108.74463,-0.45806,
2018-5-20 13:30:51.00000,-653.86405,1108.74569,-0.46436,
2018-5-20 13:30:52.00000,-653.86185,1108.74835,-0.46178,
2018-5-20 13:30:53.00000,-653.85647,1108.74496,-0.47280,
2018-5-20 13:30:54.00000,-653.86170,1108.74570,-0.46999,
2018-5-20 13:30:55.00000,-653.86236,1108.74866,-0.46394,
2018-5-20 13:30:56.00000,-653.85678,1108.74294,-0.47255,
2018-5-20 13:30:57.00000,-653.85850,1108.74776,-0.47159,
2018-5-20 13:30:58.00000,-653.85791,1108.74402,-0.47722,
2018-5-20 13:30:59.00000,-653.86230,1108.74754,-0.46735,
2018-5-20 13:31:0.00000,-653.86339,1108.74678,-0.47323,
2018-5-20 13:31:1.00000,-653.85973,1108.74299,-0.47146,
2018-5-20 13:31:2.00000,-653.86119,1108.74583,-0.47150,
2018-5-20 13:31:3.00000,-653.86170,1108.74621,-0.47249,
2018-5-20 13:31:4.00000,-653.85662,1108.74976,-0.46641,
2018-5-20 13:31:5.00000,-653.85770,1108.74903,-0.46814,
2018-5-20 13:31:6.00000,-653.85906,1108.74846,-0.47467,
2018-5-20 13:31:7.00000,-653.85987,1108.74891,-0.46659,
2018-5-20 13:31:8.00000,-653.85727,1108.74986,-0.47238,
2018-5-20 13:31:9.00000,-653.85815,1108.74810,-0.47238,
2018-5-20 13:31:10.00000,-653.85851,1108.75255,-0.46822,
2018-5-20 13:31:11.00000,-653.85838,1108.75184,-0.47173,
2018-5-20 13:31:12.00000,-653.86017,1108.74668,-0.47585,
2018-5-20 13:31:13.00000,-653.85458,1108.74604,-0.47548,
2018-5-20 13:31:14.00000,-653.85756,1108.74545,-0.47684,
2018-5-20 13:31:15.00000,-653.86146,1108.74752,-0.47114,
2018-5-20 13:31:16.00000,-653.85983,1108.74369,-0.48315,
2018-5-20 13:31:17.00000,-653.85993,1108.74543,-0.47935,
2018-5-20 13:31:18.00000,-653.86378,1108.74267,-0.47373,
2018-5-20 13:31:19.00000,-653.85869,1108.74284,-0.47718,
2018-5-20 13:31:20.00000,-653.85887,1108.74634,-0.48093,
2018-5-20 13:31:21.00000,-653.86185,1108.74207,-0.48562,
2018-5-20 13:31:22.00000,-653.86038,1108.74331,-0.48609,
2018-5-20 13:31:23.00000,-653.86232,1108.74074,-0.48317,
2018-5-20 13:31:24.00000,-653.85862,1108.74261,-0.47160,
2018-5-20 13:31:25.00000,-653.86102,1108.74137,-0.48391,
2018-5-20 13:31:26.00000,-653.86239,1108.74184,-0.47524,
2018-5-20 13:31:27.00000,-653.85500,1108.74232,-0.47376,
2018-5-20 13:31:28.00000,-653.85525,1108.74099,-0.48110,
2018-5-20 13:31:29.00000,-653.85908,1108.73918,-0.48633,
2018-5-20 13:31:30.00000,-653.85903,1108.74306,-0.47872,
2018-5-20 13:31:31.00000,-653.85965,1108.73987,-0.47891,
2018-5-20 13:31:32.00000,-653.85767,1108.73772,-0.48455,
2018-5-20 13:31:33.00000,-653.86187,1108.73968,-0.47644,
2018-5-20 13:31:34.00000,-653.86196,1108.74118,-0.47365,
2018-5-20 13:31:35.00000,-653.85883,1108.74136,-0.47700,
2018-5-20 13:31:36.00000,-653.85574,1108.73842,-0.48078,
2018-5-20 13:31:37.00000,-653.85102,1108.73962,-0.47557,
2018-5-20 13:31:38.00000,-653.85795,1108.73601,-0.47369,
2018-5-20 13:31:39.00000,-653.85766,1108.73782,-0.47240,
2018-5-20 13:31:40.00000,-653.85782,1108.73662,-0.48185,
2018-5-20 13:31:41.00000,-653.85894,1108.73850,-0.47703,
2018-5-20 13:31:42.00000,-653.86184,1108.73936,-0.47066,
2018-5-20 13:31:43.00000,-653.85969,1108.73996,-0.46836,
2018-5-20 13:31:44.00000,-653.86389,1108.73885,-0.46943,
2018-5-20 13:31:45.00000,-653.86586,1108.74147,-0.46829,
2018-5-20 13:31:46.00000,-653.86103,1108.74171,-0.46606,
2018-5-20 13:31:47.00000,-653.85752,1108.74024,-0.46924,
2018-5-20 13:31:48.00000,-653.85639,1108.74048,-0.46709,
2018-5-20 13:31:49.00000,-653.85445,1108.73468,-0.47352,
2018-5-20 13:31:50.00000,-653.85647,1108.73832,-0.47216,
2018-5-20 13:31:51.00000,-653.86192,1108.74422,-0.46120,
2018-5-20 13:31:52.00000,-653.85694,1108.73872,-0.46869,
2018-5-20 13:31:53.00000,-653.85532,1108.73923,-0.47551,
2018-5-20 13:31:54.00000,-653.85820,1108.74166,-0.46567,
2018-5-20 13:31:55.00000,-653.85187,1108.74130,-0.47011,
2018-5-20 13:31:56.00000,-653.85872,1108.74101,-0.46848,
2018-5-20 13:31:57.00000,-653.86096,1108.74015,-0.47132,
2018-5-20 13:31:58.00000,-653.86047,1108.73724,-0.48499,
2018-5-20 13:31:59.00000,-653.85557,1108.73689,-0.47685,
2018-5-20 13:32:0.00000,-653.85658,1108.74271,-0.47582,
2018-5-20 13:32:1.00000,-653.85461,1108.73775,-0.48180,
2018-5-20 13:32:2.00000,-653.85117,1108.73737,-0.47705,
2018-5-20 13:32:3.00000,-653.85946,1108.74032,-0.47533,
2018-5-20 13:32:4.00000,-653.85894,1108.74028,-0.47852,
2018-5-20 13:32:5.00000,-653.85205,1108.74026,-0.47520,
2018-5-20 13:32:6.00000,-653.85828,1108.74238,-0.47789,
2018-5-20 13:32:7.00000,-653.85643,1108.74049,-0.47636,
2018-5-20 13:32:8.00000,-653.85847,1108.73777,-0.47815,
2018-5-20 13:32:9.00000,-653.86176,1108.74327,-0.47125,
2018-5-20 13:32:10.00000,-653.85566,1108.73570,-0.47758,
2018-5-20 13:32:11.00000,-653.85700,1108.74211,-0.47527,
2018-5-20 13:32:12.00000,-653.85476,1108.73866,-0.47193,
2018-5-20 13:32:13.00000,-653.85659,1108.73689,-0.47733,
2018-5-20 13:32:14.00000,-653.86109,1108.74156,-0.47914,
2018-5-20 13:32:15.00000,-653.85555,1108.74115,-0.46487,
2018-5-20 13:32:16.00000,-653.85635,1108.73988,-0.46831,
2018-5-20 13:32:17.00000,-653.85464,1108.73933,-0.47892,
2018-5-20 13:32:18.00000,-653.85744,1108.73844,-0.47053,
2018-5-20 13:32:19.00000,-653.85720,1108.74201,-0.47150,
2018-5-20 13:32:20.00000,-653.86033,1108.74350,-0.47598,
2018-5-20 13:32:21.00000,-653.86067,1108.74114,-0.46972,
2018-5-20 13:32:22.00000,-653.85935,1108.74175,-0.46647,
2018-5-20 13:32:23.00000,-653.85624,1108.74221,-0.46495,
2018-5-20 13:32:24.00000,-653.85598,1108.74044,-0.46880,
2018-5-20 13:32:25.00000,-653.86139,1108.74293,-0.46991,
2018-5-20 13:32:26.00000,-653.85799,1108.74226,-0.46795,
2018-5-20 13:32:27.00000,-653.86063,1108.74043,-0.46960,
2018-5-20 13:32:28.00000,-653.85683,1108.74049,-0.47666,
2018-5-20 13:32:29.00000,-653.85808,1108.73849,-0.47084,
2018-5-20 13:32:30.00000,-653.86316,1108.74070,-0.46607,
2018-5-20 13:32:31.00000,-653.86187,1108.74178,-0.46578,
2018-5-20 13:32:32.00000,-653.85413,1108.73826,-0.46660,
2018-5-20 13:32:33.00000,-653.85920,1108.73769,-0.46668,
2018-5-20 13:32:34.00000,-653.86120,1108.74052,-0.46684,
2018-5-20 13:32:35.00000,-653.86156,1108.73889,-0.46437,
2018-5-20 13:32:36.00000,-653.86068,1108.73819,-0.46604,
2018-5-20 13:32:37.00000,-653.86533,1108.74306,-0.46000,
2018-5-20 13:32:38.00000,-653.85894,1108.74018,-0.46253,
2018-5-20 13:32:39.00000,-653.86592,1108.74027,-0.46189,
2018-5-20 13:32:40.00000,-653.86629,1108.74400,-0.45738,
2018-5-20 13:32:41.00000,-653.86531,1108.74116,-0.45586,
2018-5-20 13:32:42.00000,-653.86605,1108.74463,-0.45920,
2018-5-20 13:32:43.00000,-653.86521,1108.74619,-0.45481,
2018-5-20 13:32:44.00000,-653.86836,1108.74331,-0.45812,
2018-5-20 13:32:45.00000,-653.86615,1108.74274,-0.45174,
2018-5-20 13:32:46.00000,-653.86339,1108.74716,-0.45990,
2018-5-20 13:32:47.00000,-653.86398,1108.74235,-0.45946,
2018-5-20 13:32:48.00000,-653.86428,1108.74265,-0.46090,
2018-5-20 13:32:49.00000,-653.86230,1108.74737,-0.45169,
2018-5-20 13:32:50.00000,-653.86772,1108.74250,-0.45365,
2018-5-20 13:32:51.00000,-653.86559,1108.74293,-0.45332,
2018-5-20 13:32:52.00000,-653.85938,1108.74338,-0.45843,
2018-5-20 13:32:53.00000,-653.86853,1108.74550,-0.45806,
2018-5-20 13:32:54.00000,-653.86133,1108.74073,-0.45401,
2018-5-20 13:32:55.00000,-653.85671,1108.74429,-0.46249,
2018-5-20 13:32:56.00000,-653.86337,1108.74070,-0.45229,
2018-5-20 13:32:57.00000,-653.85841,1108.74517,-0.45422,
2018-5-20 13:32:58.00000,-653.86599,1108.74410,-0.45212,
2018-5-20 13:32:59.00000,-653.86363,1108.74499,-0.45742,
2018-5-20 13:33:0.00000,-653.86790,1108.74246,-0.45608,
2018-5-20 13:33:1.00000,-653.86772,1108.74413,-0.45297,
2018-5-20 13:33:2.00000,-653.86455,1108.73954,-0.46022,
2018-5-20 13:33:3.00000,-653.86005,1108.74137,-0.44821,
2018-5-20 13:33:4.00000,-653.86549,1108.74257,-0.44979,
2018-5-20 13:33:5.00000,-653.86518,1108.74522,-0.45019,
2018-5-20 13:33:6.00000,-653.86225,1108.74412,-0.45227,
2018-5-20 13:33:7.00000,-653.86922,1108.74522,-0.44214,
2018-5-20 13:33:8.00000,-653.86542,1108.74416,-0.44554,
2018-5-20 13:33:9.00000,-653.86763,1108.74541,-0.44693,
2018-5-20 13:33:10.00000,-653.86889,1108.74391,-0.45358,
2018-5-20 13:33:11.00000,-653.86819,1108.74715,-0.44717,
2018-5-20 13:33:12.00000,-653.86755,1108.74672,-0.45252,
2018-5-20 13:33:13.00000,-653.86705,1108.74335,-0.44987,
2018-5-20 13:33:14.00000,-653.86615,1108.74210,-0.45657,
2018-5-20 13:33:15.00000,-653.86400,1108.74275,-0.44727,
2018-5-20 13:33:16.00000,-653.86441,1108.74182,-0.45673,
2018-5-20 13:33:17.00000,-653.86811,1108.74398,-0.44896,
2018-5-20 13:33:18.00000,-653.86530,1108.74353,-0.44687,
2018-5-20 13:33:19.00000,-653.86968,1108.74294,-0.43904,
2018-5-20 13:33:20.00000,-653.86720,1108.74344,-0.44651,
2018-5-20 13:33:21.00000,-653.86525,1108.74455,-0.45026,
2018-5-20 13:33:22.00000,-653.86348,1108.74714,-0.44363,
2018-5-20 13:33:23.00000,-653.86270,1108.74501,-0.44917,
2018-5-20 13:33:24.00000,-653.86441,1108.74712,-0.44505,
2018-5-20 13:33:25.00000,-653.86644,1108.74680,-0.44268,
2018-5-20 13:33:26.00000,-653.86352,1108.75077,-0.44022,
2018-5-20 13:33:27.00000,-653.86540,1108.74890,-0.45072,
2018-5-20 13:33:28.00000,-653.86363,1108.75067,-0.44691,
2018-5-20 13:33:29.00000,-653.86340,1108.74724,-0.44905,
2018-5-20 13:33:30.00000,-653.86473,1108.75169,-0.44378,
2018-5-20 13:33:31.00000,-653.85874,1108.74871,-0.45294,
2018-5-20 13:33:32.00000,-653.85935,1108.74567,-0.45530,
2018-5-20 13:33:33.00000,-653.86200,1108.74568,-0.45360,
2018-5-20 13:33:34.00000,-653.85708,1108.74912,-0.45397,
2018-5-20 13:33:35.00000,-653.86039,1108.74672,-0.45140,
2018-5-20 13:33:36.00000,-653.86010,1108.74956,-0.45012,
2018-5-20 13:33:37.00000,-653.86267,1108.74816,-0.44802,
2018-5-20 13:33:38.00000,-653.85834,1108.75052,-0.44630,
2018-5-20 13:33:39.00000,-653.86256,1108.74955,-0.44800,
2018-5-20 13:33:40.00000,-653.85993,1108.74790,-0.45168,
2018-5-20 13:33:41.00000,-653.85986,1108.74962,-0.45061,
2018-5-20 13:33:42.00000,-653.86088,1108.74994,-0.44107,
2018-5-20 13:33:43.00000,-653.85932,1108.74949,-0.44333,
2018-5-20 13:33:44.00000,-653.86112,1108.75246,-0.44026,
2018-5-20 13:33:45.00000,-653.86073,1108.74915,-0.45228,
2018-5-20 13:33:46.00000,-653.85930,1108.74890,-0.44485,
2018-5-20 13:33:47.00000,-653.86056,1108.74994,-0.44950,
2018-5-20 13:33:48.00000,-653.86042,1108.75567,-0.44084,
2018-5-20 13:33:49.00000,-653.85432,1108.74690,-0.45467,
2018-5-20 13:33:50.00000,-653.85588,1108.74877,-0.45174,
2018-5-20 13:33:51.00000,-653.85721,1108.74853,-0.44665,
2018-5-20 13:33:52.00000,-653.85792,1108.75508,-0.44234,
2018-5-20 13:33:53.00000,-653.85627,1108.74976,-0.45222,
2018-5-20 13:33:54.00000,-653.85521,1108.75217,-0.44596,
2018-5-20 13:33:55.00000,-653.85578,1108.74960,-0.44571,
2018-5-20 13:33:56.00000,-653.85250,1108.74991,-0.43792,
2018-5-20 13:33:57.00000,-653.85266,1108.75310,-0.43702,
2018-5-20 13:33:58.00000,-653.85518,1108.75141,-0.44418,
2018-5-20 13:33:59.00000,-653.85235,1108.75183,-0.43594,
2018-5-20 13:34:0.00000,-653.85411,1108.74976,-0.44377,
2018-5-20 13:34:1.00000,-653.85251,1108.75275,-0.44240,
2018-5-20 13:34:2.00000,-653.85203,1108.75220,-0.43971,
2018-5-20 13:34:3.00000,-653.84859,1108.75155,-0.44879,
2018-5-20 13:34:4.00000,-653.85764,1108.75250,-0.43406,
2018-5-20 13:34:5.00000,-653.85686,1108.75103,-0.43561,
2018-5-20 13:34:6.00000,-653.85611,1108.75147,-0.43844,
2018-5-20 13:34:7.00000,-653.85566,1108.75225,-0.43886,
2018-5-20 13:34:8.00000,-653.85500,1108.75491,-0.43557,
2018-5-20 13:34:9.00000,-653.85687,1108.75111,-0.43343,
2018-5-20 13:34:10.00000,-653.85563,1108.75129,-0.43791,
2018-5-20 13:34:11.00000,-653.85546,1108.75352,-0.44112,
2018-5-20 13:34:12.00000,-653.85266,1108.75296,-0.43669,
2018-5-20 13:34:13.00000,-653.85256,1108.75545,-0.43948,
2018-5-20 13:34:14.00000,-653.85487,1108.74858,-0.44159,
2018-5-20 13:34:15.00000,-653.85439,1108.74960,-0.44807,
2018-5-20 13:34:16.00000,-653.85441,1108.75145,-0.44186,
2018-5-20 13:34:17.00000,-653.84876,1108.74962,-0.44340,
2018-5-20 13:34:18.00000,-653.85353,1108.75008,-0.44355,
2018-5-20 13:34:19.00000,-653.85318,1108.74931,-0.44835,
2018-5-20 13:34:20.00000,-653.85663,1108.74737,-0.44458,
2018-5-20 13:34:21.00000,-653.84993,1108.74783,-0.44435,
2018-5-20 13:34:22.00000,-653.85005,1108.74400,-0.44687,
2018-5-20 13:34:23.00000,-653.85691,1108.74631,-0.44522,
2018-5-20 13:34:24.00000,-653.85525,1108.74617,-0.44577,
2018-5-20 13:34:25.00000,-653.85538,1108.75168,-0.44074,
2018-5-20 13:34:26.00000,-653.85532,1108.75179,-0.44332,
2018-5-20 13:34:27.00000,-653.85435,1108.74796,-0.44346,
2018-5-20 13:34:28.00000,-653.85724,1108.74932,-0.43377,
2018-5-20 13:34:29.00000,-653.85125,1108.74562,-0.44626,
2018-5-20 13:34:30.00000,-653.85469,1108.74531,-0.44835,
2018-5-20 13:34:31.00000,-653.85338,1108.74519,-0.44659,
2018-5-20 13:34:32.00000,-653.85606,1108.74874,-0.44550,
2018-5-20 13:34:33.00000,-653.85930,1108.74697,-0.44486,
2018-5-20 13:34:34.00000,-653.85830,1108.74849,-0.44736,
2018-5-20 13:34:35.00000,-653.85534,1108.74290,-0.44932,
2018-5-20 13:34:36.00000,-653.85085,1108.74445,-0.45613,
2018-5-20 13:34:37.00000,-653.85451,1108.74736,-0.44640,
2018-5-20 13:34:38.00000,-653.85289,1108.74403,-0.45141,
2018-5-20 13:34:39.00000,-653.85350,1108.74378,-0.45076,
2018-5-20 13:34:40.00000,-653.85658,1108.74369,-0.45100,
2018-5-20 13:34:41.00000,-653.85280,1108.74443,-0.44254,
2018-5-20 13:34:42.00000,-653.85375,1108.74375,-0.45693,
2018-5-20 13:34:43.00000,-653.85535,1108.73999,-0.45598,
2018-5-20 13:34:44.00000,-653.85561,1108.74219,-0.45313,
2018-5-20 13:34:45.00000,-653.85215,1108.73935,-0.45159,
2018-5-20 13:34:46.00000,-653.86048,1108.74350,-0.44980,
2018-5-20 13:34:47.00000,-653.85778,1108.74280,-0.46273,
2018-5-20 13:34:48.00000,-653.85636,1108.74302,-0.45612,
2018-5-20 13:34:49.00000,-653.85871,1108.74213,-0.45266,
2018-5-20 13:34:50.00000,-653.85605,1108.74354,-0.45553,
2018-5-20 13:34:51.00000,-653.85578,1108.74253,-0.45956,
2018-5-20 13:34:52.00000,-653.85581,1108.74317,-0.46001,
2018-5-20 13:34:53.00000,-653.85350,1108.74361,-0.45144,
2018-5-20 13:34:54.00000,-653.85629,1108.74549,-0.44971,
2018-5-20 13:34:55.00000,-653.85551,1108.74214,-0.45792,
2018-5-20 13:34:56.00000,-653.85577,1108.74256,-0.45541,
2018-5-20 13:34:57.00000,-653.85335,1108.74559,-0.45696,
2018-5-20 13:34:58.00000,-653.85098,1108.74574,-0.44896,
2018-5-20 13:34:59.00000,-653.85687,1108.74874,-0.45293,
2018-5-20 13:35:0.00000,-653.84889,1108.74404,-0.45791,
2018-5-20 13:35:1.00000,-653.85829,1108.74390,-0.45855,
2018-5-20 13:35:2.00000,-653.85629,1108.74760,-0.45853,
2018-5-20 13:35:3.00000,-653.85190,1108.74584,-0.45356,
2018-5-20 13:35:4.00000,-653.85306,1108.74453,-0.45901,
2018-5-20 13:35:5.00000,-653.85433,1108.74790,-0.45514,
2018-5-20 13:35:6.00000,-653.85317,1108.74755,-0.45636,
2018-5-20 13:35:7.00000,-653.85655,1108.74937,-0.45468,
2018-5-20 13:35:8.00000,-653.85038,1108.74676,-0.45692,
2018-5-20 13:35:9.00000,-653.85496,1108.74874,-0.46230,
2018-5-20 13:35:10.00000,-653.85447,1108.74787,-0.46280,
2018-5-20 13:35:11.00000,-653.85187,1108.74706,-0.46608,
2018-5-20 13:35:12.00000,-653.84900,1108.74500,-0.46943,
2018-5-20 13:35:13.00000,-653.85221,1108.74615,-0.46397,
2018-5-20 13:35:14.00000,-653.84853,1108.74610,-0.46322,
2018-5-20 13:35:15.00000,-653.85252,1108.74390,-0.47240,
2018-5-20 13:35:16.00000,-653.85320,1108.74843,-0.45948,
2018-5-20 13:35:17.00000,-653.85549,1108.74618,-0.45860,
2018-5-20 13:35:18.00000,-653.85516,1108.74775,-0.45487,
2018-5-20 13:35:19.00000,-653.85747,1108.74497,-0.45464,
2018-5-20 13:35:20.00000,-653.86003,1108.74621,-0.46256,
2018-5-20 13:35:21.00000,-653.85689,1108.74579,-0.46190,
2018-5-20 13:35:22.00000,-653.85761,1108.74685,-0.45278,
2018-5-20 13:35:23.00000,-653.85441,1108.74025,-0.46590,
2018-5-20 13:35:24.00000,-653.85624,1108.74064,-0.45763,
2018-5-20 13:35:25.00000,-653.85990,1108.74297,-0.46024,
2018-5-20 13:35:26.00000,-653.85952,1108.74382,-0.45824,
2018-5-20 13:35:27.00000,-653.85782,1108.74311,-0.45218,
2018-5-20 13:35:28.00000,-653.85982,1108.74439,-0.45268,
2018-5-20 13:35:29.00000,-653.86363,1108.74181,-0.45060,
2018-5-20 13:35:30.00000,-653.86084,1108.74528,-0.45498,
2018-5-20 13:35:31.00000,-653.86303,1108.74374,-0.44673,
2018-5-20 13:35:32.00000,-653.86417,1108.74187,-0.44955,
2018-5-20 13:35:33.00000,-653.86676,1108.74614,-0.45374,
2018-5-20 13:35:34.00000,-653.86773,1108.74586,-0.44513,
2018-5-20 13:35:35.00000,-653.86275,1108.74400,-0.45344,
2018-5-20 13:35:36.00000,-653.86385,1108.74178,-0.44781,
2018-5-20 13:35:37.00000,-653.86506,1108.73990,-0.45354,
2018-5-20 13:35:38.00000,-653.86214,1108.74200,-0.44993,
2018-5-20 13:35:39.00000,-653.86762,1108.73845,-0.45446,
2018-5-20 13:35:40.00000,-653.86960,1108.74312,-0.44782,
2018-5-20 13:35:41.00000,-653.87219,1108.74125,-0.44620,
2018-5-20 13:35:42.00000,-653.86732,1108.74125,-0.44836,
2018-5-20 13:35:43.00000,-653.86923,1108.74102,-0.44398,
2018-5-20 13:35:44.00000,-653.87113,1108.74298,-0.44494,
2018-5-20 13:35:45.00000,-653.86631,1108.74090,-0.45337,
2018-5-20 13:35:46.00000,-653.87090,1108.74206,-0.45107,
2018-5-20 13:35:47.00000,-653.86874,1108.74112,-0.44596,
2018-5-20 13:35:48.00000,-653.87225,1108.74021,-0.44779,
2018-5-20 13:35:49.00000,-653.87280,1108.73765,-0.45306,
2018-5-20 13:35:50.00000,-653.86627,1108.74008,-0.44409,
2018-5-20 13:35:51.00000,-653.87028,1108.74054,-0.45391,
2018-5-20 13:35:52.00000,-653.87405,1108.74024,-0.45339,
2018-5-20 13:35:53.00000,-653.87368,1108.74067,-0.44571,
2018-5-20 13:35:54.00000,-653.87655,1108.73872,-0.44990,
2018-5-20 13:35:55.00000,-653.87192,1108.73915,-0.45323,
2018-5-20 13:35:56.00000,-653.87263,1108.73608,-0.44930,
2018-5-20 13:35:57.00000,-653.87225,1108.73872,-0.44013,
2018-5-20 13:35:58.00000,-653.87432,1108.73692,-0.44304,
2018-5-20 13:35:59.00000,-653.87323,1108.73994,-0.44815,
2018-5-20 13:36:0.00000,-653.87030,1108.74135,-0.44556,
2018-5-20 13:36:1.00000,-653.87075,1108.74235,-0.43428,
2018-5-20 13:36:2.00000,-653.87994,1108.74224,-0.44453,
2018-5-20 13:36:3.00000,-653.87295,1108.74059,-0.45418,
2018-5-20 13:36:4.00000,-653.87027,1108.73758,-0.44310,
2018-5-20 13:36:5.00000,-653.87612,1108.73777,-0.43714,
2018-5-20 13:36:6.00000,-653.87547,1108.74245,-0.43748,
2018-5-20 13:36:7.00000,-653.87647,1108.73524,-0.43968,
2018-5-20 13:36:8.00000,-653.87289,1108.73857,-0.44710,
2018-5-20 13:36:9.00000,-653.87179,1108.73426,-0.44208,
2018-5-20 13:36:10.00000,-653.87415,1108.73650,-0.44377,
2018-5-20 13:36:11.00000,-653.86877,1108.73627,-0.44527,
2018-5-20 13:36:12.00000,-653.87421,1108.74180,-0.43768,
2018-5-20 13:36:13.00000,-653.87513,1108.73721,-0.44246,
2018-5-20 13:36:14.00000,-653.87481,1108.73965,-0.43788,
2018-5-20 13:36:15.00000,-653.87913,1108.73852,-0.43663,
2018-5-20 13:36:16.00000,-653.87307,1108.73855,-0.43404,
2018-5-20 13:36:17.00000,-653.88029,1108.73803,-0.43058,
2018-5-20 13:36:18.00000,-653.87761,1108.74189,-0.43648,
2018-5-20 13:36:19.00000,-653.87524,1108.73912,-0.44197,
2018-5-20 13:36:20.00000,-653.87709,1108.74044,-0.43167,
2018-5-20 13:36:21.00000,-653.87308,1108.73941,-0.43602,
2018-5-20 13:36:22.00000,-653.87829,1108.73873,-0.43941,
