2018-5-20 12:5:48.62700,2478.64962,-1364.71155,1.27400
2018-5-20 12:5:48.67400,2478.69660,-1364.73981,1.27400
2018-5-20 12:5:48.72100,2478.74442,-1364.76857,1.27399
2018-5-20 12:5:48.78300,2478.78458,-1364.79272,1.27399
2018-5-20 12:5:48.83000,2478.82473,-1364.81687,1.27399
2018-5-20 12:5:48.87700,2478.87172,-1364.84512,1.27399
2018-5-20 12:5:48.92300,2478.91876,-1364.87341,1.27399
2018-5-20 12:5:48.98600,2478.95975,-1364.89805,1.27400
2018-5-20 12:5:49.03300,2478.99992,-1364.92219,1.27400
2018-5-20 12:5:49.07900,2479.04691,-1364.95043,1.27400
2018-5-20 12:5:49.12600,2479.09391,-1364.97868,1.27400
2018-5-20 12:5:49.18900,2479.13496,-1365.00334,1.27401
2018-5-20 12:5:49.23500,2479.17512,-1365.02748,1.27402
2018-5-20 12:5:49.28200,2479.22212,-1365.05572,1.27402
2018-5-20 12:5:49.32900,2479.26911,-1365.08396,1.27403
2018-5-20 12:5:49.39100,2479.30928,-1365.10809,1.27404
2018-5-20 12:5:49.43800,2479.35033,-1365.13276,1.27404
2018-5-20 12:5:49.48500,2479.39732,-1365.16100,1.27405
2018-5-20 12:5:49.54700,2479.44432,-1365.18923,1.27406
2018-5-20 12:5:49.59400,2479.48449,-1365.21336,1.27407
2018-5-20 12:5:49.64100,2479.52549,-1365.23799,1.27407
2018-5-20 12:5:49.68800,2479.57249,-1365.26623,1.27408
2018-5-20 12:5:49.75000,2479.61949,-1365.29446,1.27409
2018-5-20 12:5:49.79700,2479.65971,-1365.31862,1.27410
2018-5-20 12:5:49.84400,2479.70071,-1365.34325,1.27410
2018-5-20 12:5:49.89100,2479.74771,-1365.37149,1.27411
2018-5-20 12:5:49.95300,2479.78788,-1365.39561,1.27411
2018-5-20 12:5:50.00000,2479.83488,-1365.42385,1.27412
2018-5-20 12:5:50.04700,2479.87505,-1365.44797,1.27414
2018-5-20 12:5:50.10900,2479.92294,-1365.47673,1.27415
2018-5-20 12:5:50.15600,2479.96994,-1365.50496,1.27415
2018-5-20 12:5:50.20300,2480.01011,-1365.52909,1.27416
2018-5-20 12:5:50.24900,2480.05028,-1365.55321,1.27416
2018-5-20 12:5:50.31200,2480.09728,-1365.58144,1.27417
2018-5-20 12:5:50.35900,2480.14517,-1365.61020,1.27417
2018-5-20 12:5:50.40500,2480.18534,-1365.63433,1.27417
2018-5-20 12:5:50.46800,2480.22551,-1365.65846,1.27417
2018-5-20 12:5:50.51500,2480.27251,-1365.68669,1.27416
2018-5-20 12:5:50.56100,2480.32034,-1365.71543,1.27416
2018-5-20 12:5:50.60800,2480.36051,-1365.73956,1.27416
2018-5-20 12:5:50.67100,2480.40756,-1365.76783,1.27416
2018-5-20 12:5:50.71700,2480.45455,-1365.79607,1.27415
2018-5-20 12:5:50.76400,2480.49472,-1365.82020,1.27414
2018-5-20 12:5:50.81100,2480.53571,-1365.84484,1.27414
2018-5-20 12:5:50.87300,2480.58271,-1365.87308,1.27414
2018-5-20 12:5:50.92000,2480.62970,-1365.90133,1.27413
2018-5-20 12:5:50.96700,2480.66986,-1365.92547,1.27413
2018-5-20 12:5:51.02900,2480.71691,-1365.95375,1.27413
2018-5-20 12:5:51.07600,2480.76473,-1365.98250,1.27413
2018-5-20 12:5:51.12300,2480.80489,-1366.00664,1.27413
2018-5-20 12:5:51.17000,2480.85188,-1366.03489,1.27413
2018-5-20 12:5:51.23200,2480.89887,-1366.06314,1.27413
2018-5-20 12:5:51.27900,2480.93992,-1366.08782,1.27414
2018-5-20 12:5:51.32600,2480.98690,-1366.11608,1.27414
2018-5-20 12:5:51.38800,2481.03389,-1366.14433,1.27414
2018-5-20 12:5:51.43500,2481.07404,-1366.16849,1.27414
2018-5-20 12:5:51.48200,2481.11419,-1366.19264,1.27414
2018-5-20 12:5:51.52900,2481.16206,-1366.22144,1.27414
2018-5-20 12:5:51.59100,2481.20904,-1366.24971,1.27413
2018-5-20 12:5:51.63800,2481.24918,-1366.27387,1.27413
2018-5-20 12:5:51.68500,2481.29616,-1366.30215,1.27413
2018-5-20 12:5:51.73100,2481.34314,-1366.33042,1.27413
2018-5-20 12:5:51.79400,2481.38412,-1366.35509,1.27413
2018-5-20 12:5:51.84100,2481.43114,-1366.38340,1.27412
2018-5-20 12:5:51.88700,2481.47812,-1366.41168,1.27412
2018-5-20 12:5:51.93400,2481.51826,-1366.43585,1.27412
2018-5-20 12:5:51.99700,2481.55923,-1366.46052,1.27412
2018-5-20 12:5:52.04300,2481.60621,-1366.48880,1.27412
2018-5-20 12:5:52.09000,2481.65318,-1366.51708,1.27412
2018-5-20 12:5:52.15300,2481.69332,-1366.54125,1.27412
2018-5-20 12:5:52.19900,2481.73347,-1366.56542,1.27412
2018-5-20 12:5:52.24600,2481.78132,-1366.59423,1.27412
2018-5-20 12:5:52.29300,2481.82830,-1366.62251,1.27412
2018-5-20 12:5:52.35500,2481.86844,-1366.64668,1.27413
2018-5-20 12:5:52.40200,2481.90858,-1366.67085,1.27413
2018-5-20 12:5:52.44900,2481.95555,-1366.69913,1.27413
2018-5-20 12:5:52.51100,2482.00341,-1366.72795,1.27413
2018-5-20 12:5:52.55800,2482.04355,-1366.75212,1.27414
2018-5-20 12:5:52.60500,2482.08369,-1366.77629,1.27414
2018-5-20 12:5:52.65200,2482.12384,-1366.80046,1.27414
2018-5-20 12:5:52.71400,2482.17164,-1366.82924,1.27414
2018-5-20 12:5:52.76100,2482.21867,-1366.85755,1.27415
2018-5-20 12:5:52.80800,2482.25881,-1366.88172,1.27415
2018-5-20 12:5:52.85500,2482.29896,-1366.90588,1.27416
2018-5-20 12:5:52.91700,2482.33994,-1366.93055,1.27417
2018-5-20 12:5:52.96400,2482.38691,-1366.95882,1.27417
2018-5-20 12:5:53.01100,2482.43389,-1366.98709,1.27417
2018-5-20 12:5:53.07300,2482.47405,-1367.01124,1.27418
2018-5-20 12:5:53.12000,2482.51420,-1367.03539,1.27418
2018-5-20 12:5:53.16700,2482.56207,-1367.06418,1.27419
2018-5-20 12:5:53.21300,2482.60223,-1367.08832,1.27419
2018-5-20 12:5:53.27600,2482.64923,-1367.11657,1.27420
2018-5-20 12:5:53.32300,2482.68939,-1367.14070,1.27420
2018-5-20 12:5:53.36900,2482.73044,-1367.16537,1.27421
2018-5-20 12:5:53.41600,2482.77744,-1367.19360,1.27422
2018-5-20 12:5:53.47900,2482.82444,-1367.22183,1.27424
2018-5-20 12:5:53.52500,2482.86461,-1367.24596,1.27424
2018-5-20 12:5:53.57200,2482.90562,-1367.27058,1.27425
2018-5-20 12:5:53.63500,2482.95262,-1367.29881,1.27426
2018-5-20 12:5:53.68100,2482.99284,-1367.32296,1.27428
2018-5-20 12:5:53.72800,2483.03985,-1367.35119,1.27429
2018-5-20 12:5:53.77500,2483.08002,-1367.37531,1.27431
2018-5-20 12:5:53.83700,2483.12102,-1367.39993,1.27432
2018-5-20 12:5:53.88400,2483.16803,-1367.42816,1.27433
2018-5-20 12:5:53.93100,2483.21503,-1367.45639,1.27434
2018-5-20 12:5:53.97800,2483.25520,-1367.48051,1.27435
2018-5-20 12:5:54.04000,2483.29626,-1367.50517,1.27436
2018-5-20 12:5:54.08700,2483.33643,-1367.52929,1.27437
2018-5-20 12:5:54.13400,2483.38344,-1367.55752,1.27437
2018-5-20 12:5:54.19600,2483.43044,-1367.58575,1.27438
2018-5-20 12:5:54.24300,2483.47061,-1367.60987,1.27439
2018-5-20 12:5:54.29000,2483.51166,-1367.63453,1.27440
2018-5-20 12:5:54.33700,2483.55183,-1367.65865,1.27441
2018-5-20 12:5:54.39900,2483.59200,-1367.68278,1.27442
2018-5-20 12:5:54.44600,2483.63984,-1367.71151,1.27442
2018-5-20 12:5:54.49300,2483.68684,-1367.73975,1.27442
2018-5-20 12:5:54.53900,2483.72700,-1367.76388,1.27443
2018-5-20 12:5:54.60200,2483.76717,-1367.78801,1.27443
2018-5-20 12:5:54.64900,2483.80822,-1367.81268,1.27444
2018-5-20 12:5:54.71100,2483.84838,-1367.83682,1.27444
2018-5-20 12:5:54.75800,2483.89537,-1367.86507,1.27445
2018-5-20 12:5:54.80500,2483.94236,-1367.89332,1.27446
2018-5-20 12:5:54.85100,2483.98252,-1367.91746,1.27447
2018-5-20 12:5:54.89800,2484.02357,-1367.94213,1.27447
2018-5-20 12:5:54.96100,2484.06372,-1367.96628,1.27448
2018-5-20 12:5:55.00700,2484.11072,-1367.99452,1.27448
2018-5-20 12:5:55.05400,2484.15088,-1368.01866,1.27449
2018-5-20 12:5:55.11700,2484.19870,-1368.04741,1.27449
2018-5-20 12:5:55.16300,2484.23886,-1368.07155,1.27450
2018-5-20 12:5:55.21000,2484.27902,-1368.09569,1.27451
2018-5-20 12:5:55.25700,2484.31918,-1368.11983,1.27451
2018-5-20 12:5:55.31900,2484.36023,-1368.14450,1.27450
2018-5-20 12:5:55.36600,2484.40723,-1368.17275,1.27450
2018-5-20 12:5:55.41300,2484.44739,-1368.19688,1.27450
2018-5-20 12:5:55.46000,2484.49438,-1368.22513,1.27449
2018-5-20 12:5:55.52200,2484.53543,-1368.24979,1.27448
2018-5-20 12:5:55.56900,2484.57559,-1368.27393,1.27447
2018-5-20 12:5:55.61600,2484.61576,-1368.29807,1.27446
2018-5-20 12:5:55.67800,2484.65592,-1368.32221,1.27445
2018-5-20 12:5:55.72500,2484.69691,-1368.34684,1.27443
2018-5-20 12:5:55.77200,2484.74391,-1368.37509,1.27442
2018-5-20 12:5:55.81900,2484.78407,-1368.39922,1.27440
2018-5-20 12:5:55.88100,2484.83107,-1368.42747,1.27438
2018-5-20 12:5:55.92800,2484.87211,-1368.45214,1.27436
2018-5-20 12:5:55.97500,2484.91227,-1368.47628,1.27435
2018-5-20 12:5:56.02100,2484.95243,-1368.50042,1.27434
2018-5-20 12:5:56.08400,2484.99942,-1368.52867,1.27432
2018-5-20 12:5:56.13100,2485.04641,-1368.55692,1.27430
2018-5-20 12:5:56.17700,2485.08746,-1368.58160,1.27428
2018-5-20 12:5:56.24000,2485.12762,-1368.60574,1.27427
2018-5-20 12:5:56.28700,2485.17461,-1368.63398,1.27425
2018-5-20 12:5:56.33300,2485.22160,-1368.66223,1.27424
2018-5-20 12:5:56.38000,2485.26260,-1368.68687,1.27423
2018-5-20 12:5:56.44300,2485.30276,-1368.71101,1.27422
2018-5-20 12:5:56.48900,2485.34981,-1368.73928,1.27420
2018-5-20 12:5:56.53600,2485.39681,-1368.76752,1.27419
2018-5-20 12:5:56.58300,2485.43781,-1368.79215,1.27418
2018-5-20 12:5:56.64500,2485.47798,-1368.81627,1.27417
2018-5-20 12:5:56.69200,2485.52498,-1368.84450,1.27416
2018-5-20 12:5:56.73900,2485.57198,-1368.87273,1.27415
2018-5-20 12:5:56.80100,2485.61215,-1368.89686,1.27414
2018-5-20 12:5:56.84800,2485.65320,-1368.92152,1.27414
2018-5-20 12:5:56.89500,2485.70021,-1368.94975,1.27413
2018-5-20 12:5:56.94200,2485.74721,-1368.97798,1.27413
2018-5-20 12:5:57.02000,2485.78737,-1369.00212,1.27413
2018-5-20 12:5:57.05100,2485.82842,-1369.02678,1.27412
2018-5-20 12:5:57.09800,2485.87542,-1369.05502,1.27412
2018-5-20 12:5:57.14500,2485.92242,-1369.08325,1.27412
2018-5-20 12:5:57.20700,2485.96258,-1369.10739,1.27412
2018-5-20 12:5:57.25400,2486.00275,-1369.13152,1.27412
2018-5-20 12:5:57.30100,2486.05058,-1369.16026,1.27412
2018-5-20 12:5:57.36300,2486.09763,-1369.18853,1.27412
2018-5-20 12:5:57.41000,2486.13779,-1369.21266,1.27412
2018-5-20 12:5:57.45700,2486.17796,-1369.23680,1.27412
2018-5-20 12:5:57.50300,2486.21896,-1369.26143,1.27412
2018-5-20 12:5:57.56600,2486.26595,-1369.28968,1.27412
2018-5-20 12:5:57.61300,2486.31295,-1369.31792,1.27412
2018-5-20 12:5:57.65900,2486.35310,-1369.34206,1.27412
2018-5-20 12:5:57.72200,2486.39326,-1369.36620,1.27412
2018-5-20 12:5:57.76900,2486.44114,-1369.39498,1.27413
2018-5-20 12:5:57.81500,2486.48130,-1369.41913,1.27413
2018-5-20 12:5:57.86200,2486.52829,-1369.44738,1.27413
2018-5-20 12:5:57.92500,2486.56844,-1369.47153,1.27413
2018-5-20 12:5:57.97100,2486.60949,-1369.49621,1.27414
2018-5-20 12:5:58.01800,2486.65647,-1369.52447,1.27414
2018-5-20 12:5:58.06500,2486.69663,-1369.54862,1.27415
2018-5-20 12:5:58.12700,2486.74361,-1369.57688,1.27415
2018-5-20 12:5:58.17400,2486.78460,-1369.60153,1.27416
2018-5-20 12:5:58.22100,2486.82475,-1369.62568,1.27416
2018-5-20 12:5:58.28300,2486.87173,-1369.65394,1.27417
2018-5-20 12:5:58.33000,2486.91194,-1369.67813,1.27418
2018-5-20 12:5:58.37700,2486.95892,-1369.70639,1.27419
2018-5-20 12:5:58.42400,2486.99991,-1369.73105,1.27420
2018-5-20 12:5:58.48600,2487.04006,-1369.75521,1.27420
2018-5-20 12:5:58.53300,2487.08020,-1369.77937,1.27421
2018-5-20 12:5:58.58000,2487.12718,-1369.80764,1.27423
2018-5-20 12:5:58.62700,2487.17505,-1369.83644,1.27424
2018-5-20 12:5:58.68900,2487.21519,-1369.86061,1.27425
2018-5-20 12:5:58.73600,2487.25534,-1369.88477,1.27426
2018-5-20 12:5:58.78300,2487.29548,-1369.90894,1.27427
2018-5-20 12:5:58.84500,2487.34329,-1369.93772,1.27429
2018-5-20 12:5:58.89200,2487.38349,-1369.96191,1.27430
2018-5-20 12:5:58.93900,2487.43046,-1369.99019,1.27432
2018-5-20 12:5:58.98500,2487.47060,-1370.01437,1.27433
2018-5-20 12:5:59.04800,2487.51158,-1370.03904,1.27434
2018-5-20 12:5:59.09500,2487.55854,-1370.06733,1.27436
2018-5-20 12:5:59.14100,2487.59868,-1370.09150,1.27437
2018-5-20 12:5:59.18800,2487.64565,-1370.11979,1.27439
2018-5-20 12:5:59.25100,2487.68579,-1370.14396,1.27440
2018-5-20 12:5:59.29700,2487.73364,-1370.17279,1.27441
2018-5-20 12:5:59.34400,2487.78061,-1370.20108,1.27442
2018-5-20 12:5:59.40700,2487.82075,-1370.22525,1.27443
2018-5-20 12:5:59.45300,2487.86089,-1370.24943,1.27443
2018-5-20 12:5:59.50000,2487.90786,-1370.27771,1.27443
2018-5-20 12:5:59.54700,2487.94888,-1370.30242,1.27443
2018-5-20 12:5:59.60900,2487.99586,-1370.33070,1.27443
2018-5-20 12:5:59.65600,2488.03600,-1370.35487,1.27443
2018-5-20 12:5:59.70300,2488.07698,-1370.37953,1.27443
2018-5-20 12:5:59.76500,2488.12396,-1370.40780,1.27444
2018-5-20 12:5:59.81200,2488.17099,-1370.43610,1.27446
2018-5-20 12:5:59.85900,2488.21114,-1370.46025,1.27448
2018-5-20 12:5:59.90600,2488.25130,-1370.48441,1.27448
2018-5-20 12:5:59.96800,2488.29228,-1370.50906,1.27449
2018-5-20 12:6:0.01500,2488.33927,-1370.53731,1.27450
2018-5-20 12:6:0.06200,2488.38626,-1370.56557,1.27451
2018-5-20 12:6:0.10900,2488.42642,-1370.58971,1.27452
2018-5-20 12:6:0.17100,2488.46747,-1370.61438,1.27453
2018-5-20 12:6:0.21800,2488.50763,-1370.63852,1.27455
2018-5-20 12:6:0.26500,2488.55463,-1370.66676,1.27456
2018-5-20 12:6:0.32700,2488.60162,-1370.69499,1.27457
2018-5-20 12:6:0.37400,2488.64179,-1370.71912,1.27457
2018-5-20 12:6:0.42100,2488.68285,-1370.74378,1.27456
2018-5-20 12:6:0.46700,2488.72301,-1370.76791,1.27455
2018-5-20 12:6:0.53000,2488.77002,-1370.79614,1.27454
2018-5-20 12:6:0.57700,2488.81702,-1370.82437,1.27454
2018-5-20 12:6:0.62300,2488.85802,-1370.84900,1.27454
2018-5-20 12:6:0.67000,2488.89819,-1370.87313,1.27455
2018-5-20 12:6:0.73300,2488.94519,-1370.90136,1.27454
2018-5-20 12:6:0.77900,2488.99224,-1370.92963,1.27454
2018-5-20 12:6:0.82600,2489.03324,-1370.95426,1.27454
2018-5-20 12:6:0.88900,2489.07340,-1370.97839,1.27454
2018-5-20 12:6:0.93500,2489.12040,-1371.00663,1.27454
2018-5-20 12:6:0.98200,2489.16739,-1371.03488,1.27453
2018-5-20 12:6:1.02900,2489.20756,-1371.05902,1.27453
2018-5-20 12:6:1.09100,2489.24860,-1371.08369,1.27453
2018-5-20 12:6:1.13800,2489.28876,-1371.10782,1.27454
2018-5-20 12:6:1.18500,2489.33576,-1371.13607,1.27454
2018-5-20 12:6:1.23200,2489.38275,-1371.16432,1.27454
2018-5-20 12:6:1.29400,2489.42374,-1371.18896,1.27454
2018-5-20 12:6:1.34100,2489.46395,-1371.21314,1.27454
2018-5-20 12:6:1.38800,2489.51094,-1371.24139,1.27455
2018-5-20 12:6:1.45000,2489.55793,-1371.26964,1.27455
2018-5-20 12:6:1.49700,2489.59809,-1371.29378,1.27455
2018-5-20 12:6:1.54400,2489.63909,-1371.31842,1.27455
2018-5-20 12:6:1.59100,2489.68607,-1371.34668,1.27455
2018-5-20 12:6:1.65300,2489.73312,-1371.37496,1.27456
2018-5-20 12:6:1.70000,2489.77328,-1371.39910,1.27456
2018-5-20 12:6:1.74700,2489.81427,-1371.42375,1.27456
2018-5-20 12:6:1.79300,2489.86126,-1371.45200,1.27456
2018-5-20 12:6:1.85600,2489.90825,-1371.48025,1.27455
2018-5-20 12:6:1.90300,2489.94841,-1371.50439,1.27455
2018-5-20 12:6:1.94900,2489.98857,-1371.52853,1.27455
2018-5-20 12:6:2.01200,2490.03645,-1371.55731,1.27455
2018-5-20 12:6:2.05900,2490.08344,-1371.58555,1.27455
2018-5-20 12:6:2.10500,2490.12361,-1371.60969,1.27455
2018-5-20 12:6:2.15200,2490.16377,-1371.63382,1.27455
2018-5-20 12:6:2.21500,2490.21165,-1371.66259,1.27455
2018-5-20 12:6:2.26100,2490.25865,-1371.69083,1.27455
2018-5-20 12:6:2.30800,2490.29882,-1371.71496,1.27455
2018-5-20 12:6:2.35500,2490.34582,-1371.74320,1.27455
2018-5-20 12:6:2.41700,2490.39282,-1371.77143,1.27455
2018-5-20 12:6:2.46400,2490.43382,-1371.79606,1.27455
2018-5-20 12:6:2.51100,2490.48087,-1371.82432,1.27454
2018-5-20 12:6:2.57300,2490.52788,-1371.85255,1.27454
2018-5-20 12:6:2.62000,2490.56805,-1371.87667,1.27453
2018-5-20 12:6:2.66700,2490.60822,-1371.90080,1.27453
2018-5-20 12:6:2.71400,2490.65606,-1371.92952,1.27452
2018-5-20 12:6:2.77600,2490.70306,-1371.95775,1.27451
2018-5-20 12:6:2.82300,2490.74323,-1371.98187,1.27450
2018-5-20 12:6:2.87000,2490.79029,-1372.01012,1.27450
2018-5-20 12:6:2.93200,2490.83730,-1372.03835,1.27449
2018-5-20 12:6:2.97900,2490.87830,-1372.06297,1.27448
2018-5-20 12:6:3.02600,2490.91847,-1372.08710,1.27447
2018-5-20 12:6:3.07300,2490.96548,-1372.11532,1.27446
2018-5-20 12:6:3.13500,2491.01248,-1372.14355,1.27445
2018-5-20 12:6:3.18200,2491.05354,-1372.16821,1.27444
2018-5-20 12:6:3.22900,2491.10054,-1372.19644,1.27443
2018-5-20 12:6:3.27500,2491.14754,-1372.22467,1.27441
2018-5-20 12:6:3.33800,2491.18771,-1372.24880,1.27439
2018-5-20 12:6:3.38500,2491.22788,-1372.27292,1.27437
2018-5-20 12:6:3.43100,2491.27577,-1372.30168,1.27434
2018-5-20 12:6:3.49400,2491.32277,-1372.32992,1.27432
2018-5-20 12:6:3.54100,2491.36293,-1372.35405,1.27432
2018-5-20 12:6:3.58700,2491.40993,-1372.38229,1.27432
2018-5-20 12:6:3.63400,2491.45693,-1372.41052,1.27432
2018-5-20 12:6:3.69700,2491.49793,-1372.43516,1.27432
2018-5-20 12:6:3.74300,2491.53814,-1372.45932,1.27431
2018-5-20 12:6:3.79000,2491.58514,-1372.48756,1.27431
2018-5-20 12:6:3.83700,2491.63214,-1372.51581,1.27430
2018-5-20 12:6:3.89900,2491.67313,-1372.54045,1.27431
2018-5-20 12:6:3.94600,2491.72012,-1372.56870,1.27432
2018-5-20 12:6:3.99300,2491.76711,-1372.59695,1.27433
2018-5-20 12:6:4.05500,2491.80727,-1372.62109,1.27434
2018-5-20 12:6:4.10200,2491.85432,-1372.64937,1.27434
2018-5-20 12:6:4.14900,2491.90131,-1372.67761,1.27433
2018-5-20 12:6:4.19600,2491.94231,-1372.70225,1.27431
2018-5-20 12:6:4.25800,2491.98247,-1372.72639,1.27430
2018-5-20 12:6:4.30500,2492.02946,-1372.75463,1.27429
2018-5-20 12:6:4.35200,2492.07646,-1372.78287,1.27428
2018-5-20 12:6:4.39900,2492.11751,-1372.80753,1.27427
2018-5-20 12:6:4.46100,2492.15768,-1372.83167,1.27427
2018-5-20 12:6:4.50800,2492.20468,-1372.85990,1.27427
2018-5-20 12:6:4.55500,2492.24484,-1372.88403,1.27427
2018-5-20 12:6:4.61700,2492.29185,-1372.91226,1.27427
2018-5-20 12:6:4.66400,2492.33290,-1372.93692,1.27427
2018-5-20 12:6:4.71100,2492.37307,-1372.96105,1.27428
2018-5-20 12:6:4.75700,2492.42007,-1372.98928,1.27429
2018-5-20 12:6:4.82000,2492.46707,-1373.01752,1.27431
2018-5-20 12:6:4.86700,2492.50807,-1373.04215,1.27433
2018-5-20 12:6:4.91300,2492.54824,-1373.06628,1.27435
2018-5-20 12:6:4.96000,2492.59529,-1373.09454,1.27438
2018-5-20 12:6:5.02300,2492.64228,-1373.12278,1.27440
2018-5-20 12:6:5.06900,2492.68328,-1373.14742,1.27442
2018-5-20 12:6:5.11600,2492.72345,-1373.17155,1.27444
2018-5-20 12:6:5.17900,2492.77044,-1373.19980,1.27446
2018-5-20 12:6:5.22500,2492.81743,-1373.22804,1.27448
2018-5-20 12:6:5.27200,2492.85759,-1373.25218,1.27449
2018-5-20 12:6:5.31900,2492.89864,-1373.27686,1.27451
2018-5-20 12:6:5.38100,2492.94563,-1373.30510,1.27453
2018-5-20 12:6:5.42800,2492.99262,-1373.33335,1.27455
2018-5-20 12:6:5.47500,2493.03278,-1373.35750,1.27458
2018-5-20 12:6:5.53700,2493.07383,-1373.38217,1.27460
2018-5-20 12:6:5.58400,2493.12082,-1373.41042,1.27464
2018-5-20 12:6:5.63100,2493.16781,-1373.43867,1.27469
2018-5-20 12:6:5.67800,2493.20796,-1373.46282,1.27475
2018-5-20 12:6:5.74000,2493.24895,-1373.48747,1.27481
2018-5-20 12:6:5.78700,2493.28911,-1373.51161,1.27487
2018-5-20 12:6:5.83400,2493.33610,-1373.53986,1.27494
2018-5-20 12:6:5.88100,2493.38315,-1373.56814,1.27501
2018-5-20 12:6:5.94300,2493.42331,-1373.59228,1.27508
2018-5-20 12:6:5.99000,2493.46430,-1373.61692,1.27514
2018-5-20 12:6:6.03700,2493.51130,-1373.64516,1.27520
2018-5-20 12:6:6.09900,2493.55146,-1373.66929,1.27524
2018-5-20 12:6:6.14600,2493.59846,-1373.69753,1.27527
2018-5-20 12:6:6.19300,2493.63951,-1373.72221,1.27530
2018-5-20 12:6:6.23900,2493.67966,-1373.74636,1.27531
2018-5-20 12:6:6.30200,2493.72664,-1373.77463,1.27530
2018-5-20 12:6:6.34900,2493.77361,-1373.80290,1.27528
2018-5-20 12:6:6.39500,2493.81376,-1373.82706,1.27525
2018-5-20 12:6:6.44200,2493.85479,-1373.85176,1.27521
2018-5-20 12:6:6.50500,2493.90177,-1373.88004,1.27515
2018-5-20 12:6:6.55100,2493.94191,-1373.90420,1.27511
2018-5-20 12:6:6.59800,2493.98889,-1373.93248,1.27505
2018-5-20 12:6:6.66100,2494.02986,-1373.95715,1.27499
2018-5-20 12:6:6.70700,2494.07001,-1373.98132,1.27493
2018-5-20 12:6:6.75400,2494.11698,-1374.00960,1.27486
2018-5-20 12:6:6.80100,2494.16400,-1374.03791,1.27479
2018-5-20 12:6:6.86300,2494.20415,-1374.06207,1.27473
2018-5-20 12:6:6.91000,2494.24514,-1374.08672,1.27467
2018-5-20 12:6:6.95700,2494.28530,-1374.11087,1.27461
2018-5-20 12:6:7.00400,2494.33228,-1374.13912,1.27453
2018-5-20 12:6:7.06600,2494.37927,-1374.16738,1.27446
2018-5-20 12:6:7.11300,2494.42031,-1374.19207,1.27440
2018-5-20 12:6:7.16000,2494.46046,-1374.21622,1.27434
2018-5-20 12:6:7.22200,2494.50061,-1374.24037,1.27428
2018-5-20 12:6:7.26900,2494.54760,-1374.26863,1.27421
2018-5-20 12:6:7.31600,2494.58859,-1374.29328,1.27415
2018-5-20 12:6:7.36300,2494.62874,-1374.31743,1.27410
2018-5-20 12:6:7.42500,2494.67578,-1374.34573,1.27405
2018-5-20 12:6:7.47200,2494.71593,-1374.36988,1.27400
2018-5-20 12:6:7.51900,2494.75691,-1374.39453,1.27397
2018-5-20 12:6:7.58100,2494.79707,-1374.41868,1.27393
2018-5-20 12:6:7.62800,2494.83722,-1374.44283,1.27391
2018-5-20 12:6:7.67500,2494.88421,-1374.47109,1.27388
2018-5-20 12:6:7.72100,2494.92525,-1374.49577,1.27387
2018-5-20 12:6:7.78400,2494.96540,-1374.51992,1.27386
2018-5-20 12:6:7.83100,2495.01239,-1374.54818,1.27385
2018-5-20 12:6:7.87700,2495.05254,-1374.57233,1.27384
2018-5-20 12:6:7.92400,2495.09353,-1374.59699,1.27383
2018-5-20 12:6:7.98700,2495.13368,-1374.62115,1.27383
2018-5-20 12:6:8.03300,2495.17383,-1374.64530,1.27383
2018-5-20 12:6:8.08000,2495.21486,-1374.66999,1.27384
2018-5-20 12:6:8.14300,2495.25501,-1374.69415,1.27384
2018-5-20 12:6:8.18900,2495.29516,-1374.71832,1.27384
2018-5-20 12:6:8.23600,2495.34214,-1374.74659,1.27385
2018-5-20 12:6:8.28300,2495.38228,-1374.77075,1.27386
2018-5-20 12:6:8.34500,2495.43014,-1374.79956,1.27388
2018-5-20 12:6:8.39200,2495.47029,-1374.82372,1.27390
2018-5-20 12:6:8.43900,2495.51044,-1374.84788,1.27391
2018-5-20 12:6:8.48600,2495.55059,-1374.87204,1.27392
2018-5-20 12:6:8.54800,2495.59157,-1374.89670,1.27394
2018-5-20 12:6:8.59500,2495.63172,-1374.92085,1.27396
2018-5-20 12:6:8.64200,2495.67871,-1374.94912,1.27399
2018-5-20 12:6:8.70400,2495.71886,-1374.97327,1.27401
2018-5-20 12:6:8.75100,2495.76673,-1375.00207,1.27403
2018-5-20 12:6:8.79800,2495.80688,-1375.02622,1.27405
