time,lcj,hxj,fyj,hgj,x,y,z,
2018-5-20 11:41:46.81000,606.12876,121.16128,-0.09813,-1.01000,521848.00269,4083782.24371,50.56681
2018-5-20 11:41:46.87200,606.17661,121.15928,-0.09113,-1.00800,521848.04368,4083782.21902,50.56682
2018-5-20 11:41:46.91900,606.22348,121.16028,-0.09213,-1.00800,521848.08383,4083782.19484,50.56683
2018-5-20 11:41:46.96600,606.27833,121.15928,-0.09613,-1.01100,521848.13081,4083782.16654,50.56685
2018-5-20 11:41:47.01300,606.33317,121.16128,-0.09613,-1.00900,521848.17779,4083782.13824,50.56685
2018-5-20 11:41:47.07500,606.38005,121.16128,-0.09313,-1.01300,521848.21794,4083782.11405,50.56686
2018-5-20 11:41:47.12200,606.43593,121.15928,-0.09413,-1.00700,521848.26581,4083782.08522,50.56688
2018-5-20 11:41:47.16900,606.49078,121.15627,-0.09513,-1.00800,521848.31279,4083782.05692,50.56689
2018-5-20 11:41:47.21600,606.53765,121.15527,-0.09513,-1.01500,521848.35295,4083782.03274,50.56689
2018-5-20 11:41:47.27800,606.58452,121.14927,-0.09913,-1.01300,521848.39310,4083782.00856,50.56690
2018-5-20 11:41:47.32500,606.63937,121.15027,-0.09913,-1.01300,521848.44009,4083781.98027,50.56691
2018-5-20 11:41:47.37200,606.69525,121.14428,-0.10313,-1.01600,521848.48796,4083781.95144,50.56691
2018-5-20 11:41:47.43400,606.74212,121.13727,-0.10313,-1.01500,521848.52812,4083781.92727,50.56691
2018-5-20 11:41:47.48100,606.79697,121.13428,-0.10413,-1.01152,521848.57511,4083781.89899,50.56692
2018-5-20 11:41:47.52800,606.85181,121.13028,-0.10613,-1.01300,521848.62211,4083781.87071,50.56692
2018-5-20 11:41:47.57400,606.89869,121.11928,-0.10413,-1.00700,521848.66227,4083781.84655,50.56692
2018-5-20 11:41:47.65200,606.94653,121.11427,-0.11113,-1.00400,521848.70328,4083781.82190,50.56691
2018-5-20 11:41:47.68400,607.00942,121.10528,-0.11013,-1.00800,521848.75717,4083781.78950,50.56691
2018-5-20 11:41:47.73000,607.05629,121.10528,-0.10813,-1.00500,521848.79735,4083781.76535,50.56691
2018-5-20 11:41:47.77700,607.11113,121.11227,-0.11213,-1.00200,521848.84435,4083781.73709,50.56690
2018-5-20 11:41:47.84000,607.16598,121.11427,-0.11413,-1.00900,521848.89136,4083781.70883,50.56689
2018-5-20 11:41:47.88600,607.21383,121.12127,-0.11813,-1.00800,521848.93236,4083781.68418,50.56689
2018-5-20 11:41:47.93300,607.27671,121.12427,-0.12113,-1.00400,521848.98625,4083781.65176,50.56687
2018-5-20 11:41:47.99600,607.32358,121.12627,-0.11813,-1.00400,521849.02641,4083781.62760,50.56686
2018-5-20 11:41:48.04200,607.37843,121.12627,-0.12313,-1.00700,521849.07341,4083781.59933,50.56684
2018-5-20 11:41:48.08900,607.43328,121.12028,-0.12513,-1.00100,521849.12041,4083781.57106,50.56683
2018-5-20 11:41:48.13600,607.48910,121.11728,-0.12513,-1.00200,521849.16825,4083781.54229,50.56681
2018-5-20 11:41:48.19800,607.54394,121.12127,-0.13013,-1.00300,521849.21525,4083781.51403,50.56679
2018-5-20 11:41:48.24500,607.59082,121.13028,-0.12813,-1.01000,521849.25541,4083781.48987,50.56677
2018-5-20 11:41:48.29200,607.65370,121.14428,-0.12513,-1.00400,521849.30929,4083781.45744,50.56674
2018-5-20 11:41:48.35400,607.70057,121.14227,-0.12313,-0.99800,521849.34945,4083781.43327,50.56673
2018-5-20 11:41:48.40100,607.75639,121.14227,-0.12413,-1.00200,521849.39728,4083781.40448,50.56671
2018-5-20 11:41:48.44800,607.81124,121.14127,-0.12013,-0.99700,521849.44427,4083781.37620,50.56669
2018-5-20 11:41:48.49500,607.86608,121.13627,-0.11913,-1.00200,521849.49126,4083781.34792,50.56668
2018-5-20 11:41:48.55700,607.92099,121.13128,-0.11513,-0.99800,521849.53831,4083781.31961,50.56667
2018-5-20 11:41:48.60400,607.97584,121.14327,-0.11713,-1.00100,521849.58530,4083781.29133,50.56666
2018-5-20 11:41:48.65100,608.03069,121.14628,-0.11313,-1.00400,521849.63229,4083781.26304,50.56665
2018-5-20 11:41:48.69800,608.07853,121.15828,-0.11513,-1.00400,521849.67328,4083781.23836,50.56664
2018-5-20 11:41:48.76000,608.14135,121.16527,-0.11213,-1.00400,521849.72709,4083781.20594,50.56663
2018-5-20 11:41:48.80700,608.18829,121.15928,-0.10713,-1.00800,521849.76729,4083781.18172,50.56663
2018-5-20 11:41:48.85400,608.24313,121.16028,-0.11213,-1.01200,521849.81427,4083781.15342,50.56663
2018-5-20 11:41:48.91600,608.29798,121.15227,-0.11613,-1.00800,521849.86126,4083781.12513,50.56662
2018-5-20 11:41:48.96300,608.35283,121.15327,-0.12013,-1.00700,521849.90824,4083781.09683,50.56661
2018-5-20 11:41:49.01000,608.40865,121.15627,-0.12113,-1.01300,521849.95606,4083781.06803,50.56659
2018-5-20 11:41:49.05600,608.45552,121.15527,-0.11613,-1.01100,521849.99621,4083781.04385,50.56658
2018-5-20 11:41:49.11900,608.51840,121.15427,-0.11413,-1.01500,521850.05008,4083781.01141,50.56657
2018-5-20 11:41:49.16600,608.56527,121.15327,-0.11413,-1.00600,521850.09023,4083780.98723,50.56656
2018-5-20 11:41:49.21200,608.62810,121.15427,-0.10913,-1.01000,521850.14405,4083780.95482,50.56656
2018-5-20 11:41:49.25900,608.67594,121.15627,-0.10913,-1.01400,521850.18504,4083780.93014,50.56655
2018-5-20 11:41:49.32200,608.73079,121.15427,-0.09913,-1.00900,521850.23202,4083780.90184,50.56656
2018-5-20 11:41:49.36800,608.78570,121.15327,-0.09613,-1.00700,521850.27906,4083780.87352,50.56656
2018-5-20 11:41:49.41500,608.84054,121.15327,-0.09613,-1.00700,521850.32604,4083780.84522,50.56657
2018-5-20 11:41:49.47800,608.89539,121.15527,-0.09513,-1.01200,521850.37303,4083780.81693,50.56658
2018-5-20 11:41:49.52400,608.94226,121.15727,-0.09213,-1.01400,521850.41318,4083780.79274,50.56659
2018-5-20 11:41:49.57100,608.99808,121.15627,-0.08713,-1.01400,521850.46100,4083780.76395,50.56661
2018-5-20 11:41:49.61800,609.05293,121.16028,-0.08413,-1.01100,521850.50798,4083780.73565,50.56663
2018-5-20 11:41:49.68000,609.10784,121.16228,-0.08613,-1.01200,521850.55501,4083780.70731,50.56665
2018-5-20 11:41:49.72700,609.16268,121.16927,-0.09013,-1.01000,521850.60199,4083780.67901,50.56666
2018-5-20 11:41:49.77400,609.20956,121.16927,-0.09113,-1.01100,521850.64214,4083780.65482,50.56668
2018-5-20 11:41:49.82100,609.26440,121.17428,-0.09013,-1.01000,521850.68912,4083780.62651,50.56669
2018-5-20 11:41:49.88300,609.32022,121.18127,-0.08313,-1.00900,521850.73692,4083780.59769,50.56671
2018-5-20 11:41:49.93000,609.36710,121.18828,-0.08613,-1.00800,521850.77706,4083780.57349,50.56673
2018-5-20 11:41:49.97700,609.42200,121.18728,-0.08913,-1.00900,521850.82408,4083780.54514,50.56674
2018-5-20 11:41:50.02400,609.47685,121.18527,-0.08313,-1.00600,521850.87105,4083780.51682,50.56676
2018-5-20 11:41:50.08600,609.52372,121.18828,-0.08213,-1.00300,521850.91119,4083780.49261,50.56678
2018-5-20 11:41:50.13300,609.57157,121.18728,-0.08113,-1.00600,521850.95217,4083780.46790,50.56680
2018-5-20 11:41:50.18000,609.62642,121.18928,-0.08113,-1.00900,521850.99913,4083780.43958,50.56682
2018-5-20 11:41:50.24200,609.68126,121.18527,-0.08713,-1.00600,521851.04610,4083780.41126,50.56684
2018-5-20 11:41:50.28900,609.72814,121.18327,-0.08913,-1.00700,521851.08624,4083780.38706,50.56686
2018-5-20 11:41:50.33600,609.78402,121.18227,-0.09213,-1.00800,521851.13410,4083780.35820,50.56687
2018-5-20 11:41:50.38200,609.83089,121.17927,-0.09113,-1.00800,521851.17424,4083780.33400,50.56688
2018-5-20 11:41:50.44500,609.88574,121.17827,-0.09113,-1.01100,521851.22121,4083780.30569,50.56690
2018-5-20 11:41:50.49200,609.93261,121.17528,-0.09613,-1.01100,521851.26136,4083780.28149,50.56691
2018-5-20 11:41:50.53800,609.98052,121.17228,-0.09913,-1.00700,521851.30239,4083780.25676,50.56691
2018-5-20 11:41:50.60100,610.03536,121.17328,-0.10413,-1.00900,521851.34937,4083780.22845,50.56692
2018-5-20 11:41:50.64800,610.09021,121.17328,-0.11113,-1.00800,521851.39634,4083780.20014,50.56692
2018-5-20 11:41:50.69400,610.13708,121.17627,-0.11213,-1.00800,521851.43648,4083780.17595,50.56691
2018-5-20 11:41:50.74100,610.18395,121.17528,-0.10913,-1.00600,521851.47663,4083780.15175,50.56691
2018-5-20 11:41:50.80400,610.23180,121.17328,-0.10913,-1.00900,521851.51761,4083780.12705,50.56690
2018-5-20 11:41:50.85000,610.28665,121.17528,-0.10913,-1.00900,521851.56458,4083780.09874,50.56690
2018-5-20 11:41:50.89700,610.34156,121.17528,-0.10813,-1.00500,521851.61161,4083780.07040,50.56690
2018-5-20 11:41:50.94400,610.38843,121.17927,-0.10713,-1.01300,521851.65175,4083780.04620,50.56690
2018-5-20 11:41:51.00600,610.43627,121.17528,-0.10413,-1.01200,521851.69273,4083780.02150,50.56690
2018-5-20 11:41:51.05300,610.48315,121.17627,-0.10213,-1.01000,521851.73288,4083779.99731,50.56690
2018-5-20 11:41:51.10000,610.53799,121.16627,-0.10213,-1.00800,521851.77985,4083779.96900,50.56690
2018-5-20 11:41:51.16200,610.59284,121.16927,-0.10713,-1.00800,521851.82683,4083779.94069,50.56690
2018-5-20 11:41:51.20900,610.63971,121.16028,-0.10413,-1.01300,521851.86698,4083779.91650,50.56690
2018-5-20 11:41:51.25600,610.68762,121.16028,-0.10313,-1.01000,521851.90802,4083779.89178,50.56690
2018-5-20 11:41:51.30300,610.74247,121.16128,-0.10313,-1.01300,521851.95500,4083779.86348,50.56691
2018-5-20 11:41:51.36500,610.79731,121.15327,-0.10013,-1.00500,521852.00198,4083779.83519,50.56691
2018-5-20 11:41:51.41200,610.84419,121.15427,-0.10413,-1.00900,521852.04213,4083779.81100,50.56691
2018-5-20 11:41:51.45900,610.89903,121.15427,-0.10613,-1.00800,521852.08912,4083779.78271,50.56691
2018-5-20 11:41:51.50600,610.95491,121.15527,-0.10613,-1.01200,521852.13699,4083779.75388,50.56691
2018-5-20 11:41:51.56800,611.00179,121.15127,-0.10413,-1.01600,521852.17714,4083779.72970,50.56691
2018-5-20 11:41:51.61500,611.05663,121.15327,-0.10613,-1.00900,521852.22413,4083779.70141,50.56691
2018-5-20 11:41:51.66200,611.11148,121.15327,-0.11113,-1.01500,521852.27111,4083779.67311,50.56691
2018-5-20 11:41:51.72400,611.15933,121.15327,-0.11713,-1.01000,521852.31210,4083779.64843,50.56690
2018-5-20 11:41:51.77100,611.21423,121.15427,-0.11513,-1.01300,521852.35914,4083779.62010,50.56689
2018-5-20 11:41:51.81800,611.26908,121.15527,-0.11413,-1.00900,521852.40612,4083779.59181,50.56688
2018-5-20 11:41:51.86400,611.31595,121.15828,-0.11813,-1.01600,521852.44628,4083779.56763,50.56687
2018-5-20 11:41:51.92700,611.37080,121.16327,-0.11913,-1.01100,521852.49326,4083779.53933,50.56686
2018-5-20 11:41:51.97400,611.42662,121.16327,-0.11813,-1.01500,521852.54107,4083779.51052,50.56685
2018-5-20 11:41:52.02000,611.48147,121.16427,-0.11813,-1.01400,521852.58805,4083779.48222,50.56684
2018-5-20 11:41:52.08300,611.53638,121.17027,-0.12113,-1.00900,521852.63508,4083779.45388,50.56682
2018-5-20 11:41:52.13000,611.58325,121.16727,-0.11313,-1.01400,521852.67523,4083779.42969,50.56681
2018-5-20 11:41:52.17600,611.63809,121.16927,-0.11413,-1.01100,521852.72221,4083779.40138,50.56681
2018-5-20 11:41:52.22300,611.69294,121.17228,-0.11713,-1.01300,521852.76918,4083779.37307,50.56680
2018-5-20 11:41:52.28600,611.74079,121.17328,-0.11413,-1.00800,521852.81016,4083779.34838,50.56679
2018-5-20 11:41:52.33200,611.80367,121.17627,-0.11313,-1.01600,521852.86402,4083779.31592,50.56678
2018-5-20 11:41:52.37900,611.85054,121.17627,-0.11413,-1.01500,521852.90416,4083779.29172,50.56677
2018-5-20 11:41:52.42600,611.90539,121.17827,-0.10813,-1.01200,521852.95114,4083779.26341,50.56677
2018-5-20 11:41:52.48800,611.96024,121.17727,-0.10313,-1.00400,521852.99811,4083779.23509,50.56677
2018-5-20 11:41:52.53500,612.00808,121.17627,-0.11113,-1.01200,521853.03909,4083779.21039,50.56677
2018-5-20 11:41:52.58200,612.06293,121.18427,-0.11813,-1.01200,521853.08606,4083779.18208,50.56676
2018-5-20 11:41:52.64400,612.11778,121.18327,-0.11513,-1.00900,521853.13303,4083779.15376,50.56675
2018-5-20 11:41:52.69100,612.16471,121.18527,-0.11513,-1.01000,521853.17322,4083779.12953,50.56674
2018-5-20 11:41:52.73800,612.21956,121.17328,-0.11613,-1.01400,521853.22019,4083779.10121,50.56673
2018-5-20 11:41:52.78500,612.27538,121.18527,-0.12313,-1.01400,521853.26800,4083779.07239,50.56672
2018-5-20 11:41:52.84700,612.32225,121.17428,-0.12113,-1.00900,521853.30814,4083779.04819,50.56670
2018-5-20 11:41:52.89400,612.36912,121.18127,-0.12213,-1.01100,521853.34829,4083779.02400,50.56669
2018-5-20 11:41:52.94100,612.42397,121.18427,-0.11913,-1.00700,521853.39526,4083778.99568,50.56667
2018-5-20 11:41:52.98800,612.47882,121.18027,-0.11813,-1.01000,521853.44223,4083778.96736,50.56666
2018-5-20 11:41:53.05000,612.52672,121.18327,-0.12613,-0.99800,521853.48326,4083778.94262,50.56665
2018-5-20 11:41:53.09700,612.58157,121.18728,-0.12613,-1.00300,521853.53022,4083778.91430,50.56663
2018-5-20 11:41:53.14400,612.63642,121.18628,-0.12313,-1.00300,521853.57719,4083778.88598,50.56661
2018-5-20 11:41:53.20600,612.68329,121.17827,-0.11413,-1.00200,521853.61733,4083778.86178,50.56660
2018-5-20 11:41:53.25300,612.73120,121.17428,-0.11313,-1.00000,521853.65837,4083778.83705,50.56659
2018-5-20 11:41:53.30000,612.78604,121.16827,-0.11113,-1.00400,521853.70534,4083778.80874,50.56659
2018-5-20 11:41:53.34600,612.84089,121.16927,-0.10913,-1.00100,521853.75232,4083778.78044,50.56658
2018-5-20 11:41:53.40900,612.88776,121.16827,-0.11013,-1.00500,521853.79247,4083778.75624,50.56658
2018-5-20 11:41:53.45600,612.93561,121.16327,-0.10613,-1.00200,521853.83345,4083778.73155,50.56658
2018-5-20 11:41:53.50200,612.99045,121.16927,-0.10713,-1.00000,521853.88043,4083778.70325,50.56658
2018-5-20 11:41:53.54900,613.04536,121.16327,-0.10513,-1.00100,521853.92746,4083778.67491,50.56658
2018-5-20 11:41:53.61200,613.09223,121.16128,-0.10513,-1.00200,521853.96761,4083778.65073,50.56658
2018-5-20 11:41:53.65800,613.13911,121.15828,-0.10513,-1.00400,521854.00776,4083778.62654,50.56658
2018-5-20 11:41:53.70500,613.19493,121.15727,-0.10513,-0.99800,521854.05558,4083778.59774,50.56658
2018-5-20 11:41:53.76800,613.24180,121.15027,-0.10713,-1.00300,521854.09573,4083778.57356,50.56658
2018-5-20 11:41:53.81400,613.29665,121.15027,-0.10713,-0.99900,521854.14272,4083778.54527,50.56657
2018-5-20 11:41:53.86100,613.34352,121.15127,-0.10913,-0.99800,521854.18287,4083778.52109,50.56657
2018-5-20 11:41:53.90800,613.39143,121.14728,-0.10913,-1.00100,521854.22391,4083778.49638,50.56657
2018-5-20 11:41:53.97000,613.43830,121.15627,-0.11513,-1.00000,521854.26407,4083778.47220,50.56656
2018-5-20 11:41:54.01700,613.49315,121.15127,-0.11613,-1.00000,521854.31105,4083778.44390,50.56655
2018-5-20 11:41:54.06400,613.54799,121.15227,-0.11513,-1.00200,521854.35804,4083778.41561,50.56654
2018-5-20 11:41:54.12600,613.59487,121.15527,-0.11313,-0.99700,521854.39819,4083778.39143,50.56654
2018-5-20 11:41:54.17300,613.64277,121.15527,-0.11513,-0.99800,521854.43923,4083778.36671,50.56653
2018-5-20 11:41:54.22000,613.68964,121.15928,-0.11713,-1.00100,521854.47938,4083778.34253,50.56652
2018-5-20 11:41:54.26700,613.73652,121.15327,-0.11713,-1.00100,521854.51954,4083778.31835,50.56651
2018-5-20 11:41:54.32900,613.79136,121.15127,-0.11913,-1.00300,521854.56652,4083778.29006,50.56650
2018-5-20 11:41:54.37600,613.84718,121.14728,-0.11413,-0.99800,521854.61434,4083778.26126,50.56649
2018-5-20 11:41:54.42300,613.89406,121.14528,-0.11113,-0.99900,521854.65450,4083778.23709,50.56648
2018-5-20 11:41:54.47000,613.94093,121.14628,-0.11713,-1.00100,521854.69466,4083778.21291,50.56648
2018-5-20 11:41:54.53200,613.98780,121.14828,-0.11513,-1.00300,521854.73481,4083778.18874,50.56647
2018-5-20 11:41:54.57900,614.04368,121.14828,-0.11413,-1.00300,521854.78269,4083778.15991,50.56646
2018-5-20 11:41:54.62600,614.09056,121.14428,-0.10813,-1.00000,521854.82284,4083778.13574,50.56645
2018-5-20 11:41:54.68800,614.14540,121.14377,-0.11063,-1.00450,521854.86983,4083778.10745,50.56645
2018-5-20 11:41:54.73500,614.19227,121.13827,-0.10813,-1.00500,521854.90999,4083778.08328,50.56645
2018-5-20 11:41:54.78200,614.24018,121.13827,-0.11013,-1.00200,521854.95104,4083778.05857,50.56644
2018-5-20 11:41:54.82800,614.29503,121.13428,-0.10713,-1.00500,521854.99803,4083778.03029,50.56644
2018-5-20 11:41:54.89100,614.34988,121.13827,-0.10313,-1.00600,521855.04503,4083778.00201,50.56644
2018-5-20 11:41:54.93800,614.39675,121.13927,-0.10113,-1.00100,521855.08519,4083777.97784,50.56645
2018-5-20 11:41:54.98400,614.44362,121.14227,-0.09813,-1.00100,521855.12535,4083777.95367,50.56645
2018-5-20 11:41:55.04700,614.49147,121.14728,-0.10013,-1.00200,521855.16634,4083777.92900,50.56646
2018-5-20 11:41:55.09400,614.54637,121.14828,-0.10013,-1.00600,521855.21338,4083777.90067,50.56646
2018-5-20 11:41:55.14000,614.59325,121.14828,-0.09813,-1.00300,521855.25353,4083777.87650,50.56647
2018-5-20 11:41:55.18700,614.64809,121.15127,-0.09813,-1.00500,521855.30052,4083777.84821,50.56647
2018-5-20 11:41:55.25000,614.69594,121.15227,-0.09413,-1.00800,521855.34151,4083777.82353,50.56648
2018-5-20 11:41:55.29600,614.74281,121.15227,-0.09313,-1.00700,521855.38166,4083777.79935,50.56649
2018-5-20 11:41:55.34300,614.78968,121.15627,-0.09613,-1.00400,521855.42182,4083777.77516,50.56650
2018-5-20 11:41:55.39000,614.83656,121.15828,-0.09313,-1.00600,521855.46197,4083777.75098,50.56651
2018-5-20 11:41:55.45200,614.89244,121.15928,-0.09513,-1.00800,521855.50984,4083777.72215,50.56652
2018-5-20 11:41:55.49900,614.93931,121.15879,-0.09467,-1.00442,521855.54999,4083777.69796,50.56653
2018-5-20 11:41:55.54600,614.98618,121.16028,-0.09413,-1.00600,521855.59014,4083777.67378,50.56654
2018-5-20 11:41:55.59300,615.04103,121.15928,-0.08913,-1.00800,521855.63712,4083777.64548,50.56655
2018-5-20 11:41:55.65500,615.08888,121.15727,-0.09413,-1.00600,521855.67811,4083777.62079,50.56656
2018-5-20 11:41:55.70200,615.13575,121.15828,-0.09113,-1.00700,521855.71826,4083777.59661,50.56657
2018-5-20 11:41:55.74900,615.18262,121.15727,-0.08913,-1.00200,521855.75841,4083777.57243,50.56659
2018-5-20 11:41:55.81100,615.23053,121.15928,-0.08613,-1.00100,521855.79945,4083777.54771,50.56660
2018-5-20 11:41:55.85800,615.28538,121.15527,-0.08713,-1.00100,521855.84643,4083777.51941,50.56662
2018-5-20 11:41:55.90500,615.33225,121.15928,-0.08713,-1.00400,521855.88658,4083777.49523,50.56663
2018-5-20 11:41:55.95200,615.38709,121.15828,-0.08913,-1.00600,521855.93357,4083777.46693,50.56665
2018-5-20 11:41:56.03000,615.43397,121.15376,-0.09064,-1.00658,521855.97372,4083777.44275,50.56666
2018-5-20 11:41:56.06100,615.48187,121.15227,-0.08713,-1.00800,521856.01476,4083777.41803,50.56668
2018-5-20 11:41:56.10800,615.52875,121.15727,-0.08913,-1.00900,521856.05491,4083777.39385,50.56669
2018-5-20 11:41:56.15400,615.58359,121.15427,-0.08813,-1.00200,521856.10190,4083777.36556,50.56671
2018-5-20 11:41:56.21700,615.63047,121.15928,-0.09413,-1.00600,521856.14205,4083777.34137,50.56672
2018-5-20 11:41:56.26400,615.68629,121.16128,-0.09413,-1.01000,521856.18987,4083777.31257,50.56673
2018-5-20 11:41:56.31000,615.73316,121.16128,-0.09613,-1.00700,521856.23002,4083777.28838,50.56674
2018-5-20 11:41:56.37300,615.78009,121.16327,-0.09913,-1.01000,521856.27022,4083777.26417,50.56675
2018-5-20 11:41:56.42000,615.82696,121.16228,-0.09713,-1.01000,521856.31037,4083777.23998,50.56675
2018-5-20 11:41:56.46600,615.88279,121.15828,-0.09913,-1.01000,521856.35818,4083777.21118,50.56676
2018-5-20 11:41:56.51300,615.92966,121.15828,-0.10413,-1.00700,521856.39834,4083777.18699,50.56676
2018-5-20 11:41:56.57600,615.98450,121.16128,-0.10913,-1.00600,521856.44532,4083777.15869,50.56676
2018-5-20 11:41:56.62200,616.03138,121.16028,-0.11113,-1.01100,521856.48547,4083777.13451,50.56676
2018-5-20 11:41:56.66900,616.07928,121.16327,-0.10713,-1.01000,521856.52650,4083777.10979,50.56675
2018-5-20 11:41:56.73200,616.12616,121.16128,-0.10813,-1.00700,521856.56665,4083777.08560,50.56675
2018-5-20 11:41:56.77800,616.17303,121.16028,-0.11313,-1.01100,521856.60680,4083777.06142,50.56675
2018-5-20 11:41:56.82500,616.22788,121.16128,-0.11513,-1.00400,521856.65379,4083777.03312,50.56674
2018-5-20 11:41:56.87200,616.27572,121.15828,-0.11713,-1.01100,521856.69477,4083777.00843,50.56673
2018-5-20 11:41:56.93400,616.33057,121.15928,-0.11713,-1.01000,521856.74175,4083776.98013,50.56672
2018-5-20 11:41:56.98100,616.37750,121.15427,-0.11713,-1.01000,521856.78196,4083776.95591,50.56671
2018-5-20 11:41:57.02800,616.42437,121.15527,-0.12013,-1.00800,521856.82211,4083776.93173,50.56670
