time,lcj,hxj,fyj,hgj,x,y,z,
2018-5-20 11:41:24.59600,584.71503,121.13400,-0.08700,-1.01500,230.57808,-139.42374,-0.49123
2018-5-20 11:41:24.64200,584.77100,121.13200,-0.08700,-1.01300,230.62599,-139.45267,-0.49131
2018-5-20 11:41:24.68900,584.82599,121.13800,-0.08700,-1.01000,230.67306,-139.48111,-0.49140
2018-5-20 11:41:24.75200,584.87299,121.13400,-0.08700,-1.00700,230.71329,-139.50541,-0.49147
2018-5-20 11:41:24.79800,584.92798,121.14100,-0.09200,-1.01100,230.76036,-139.53385,-0.49156
2018-5-20 11:41:24.84500,584.98297,121.13700,-0.08700,-1.00900,230.80743,-139.56228,-0.49164
2018-5-20 11:41:24.89200,585.03101,121.13600,-0.08900,-1.01000,230.84854,-139.58712,-0.49172
2018-5-20 11:41:24.97000,585.08600,121.13550,-0.09000,-1.01350,230.89561,-139.61556,-0.49180
2018-5-20 11:41:25.00100,585.14099,121.13800,-0.09400,-1.00900,230.94268,-139.64399,-0.49189
2018-5-20 11:41:25.04800,585.18799,121.13500,-0.09600,-1.00800,230.98291,-139.66829,-0.49197
2018-5-20 11:41:25.11000,585.24298,121.14200,-0.10200,-1.00700,231.02998,-139.69673,-0.49206
2018-5-20 11:41:25.15700,585.29901,121.14100,-0.10800,-1.01300,231.07793,-139.72571,-0.49216
2018-5-20 11:41:25.20400,585.34601,121.13900,-0.11000,-1.01600,231.11816,-139.75001,-0.49225
2018-5-20 11:41:25.25100,585.40100,121.14000,-0.11000,-1.01400,231.16523,-139.77845,-0.49236
2018-5-20 11:41:25.31300,585.45599,121.14300,-0.11200,-1.01400,231.21229,-139.80689,-0.49247
2018-5-20 11:41:25.36000,585.50299,121.14100,-0.11400,-1.00900,231.25252,-139.83119,-0.49256
2018-5-20 11:41:25.40700,585.55902,121.14900,-0.11600,-1.01300,231.30047,-139.86017,-0.49267
2018-5-20 11:41:25.45400,585.61401,121.14500,-0.11900,-1.01500,231.34754,-139.88862,-0.49278
2018-5-20 11:41:25.51600,585.66101,121.15000,-0.12400,-1.01100,231.38776,-139.91292,-0.49288
2018-5-20 11:41:25.56300,585.70801,121.15000,-0.11900,-1.01200,231.42798,-139.93724,-0.49298
2018-5-20 11:41:25.61000,585.76300,121.15400,-0.12200,-1.01400,231.47504,-139.96568,-0.49310
2018-5-20 11:41:25.67200,585.81897,121.15400,-0.12500,-1.01300,231.52294,-139.99464,-0.49322
2018-5-20 11:41:25.71900,585.86603,121.16000,-0.12600,-1.01300,231.56321,-140.01899,-0.49332
2018-5-20 11:41:25.76600,585.92102,121.15900,-0.12300,-1.02100,231.61027,-140.04744,-0.49344
2018-5-20 11:41:25.81200,585.97601,121.16100,-0.12300,-1.01500,231.65733,-140.07589,-0.49356
2018-5-20 11:41:25.87500,586.02399,121.16400,-0.12300,-1.01800,231.69838,-140.10072,-0.49366
2018-5-20 11:41:25.92200,586.07898,121.16500,-0.12700,-1.01800,231.74543,-140.12918,-0.49378
2018-5-20 11:41:25.96800,586.13397,121.16800,-0.13000,-1.02000,231.79249,-140.15764,-0.49391
2018-5-20 11:41:26.03100,586.18103,121.16800,-0.12900,-1.01900,231.83276,-140.18199,-0.49401
2018-5-20 11:41:26.07800,586.23602,121.16900,-0.12600,-1.01200,231.87981,-140.21045,-0.49414
2018-5-20 11:41:26.12400,586.29102,121.16800,-0.12300,-1.01800,231.92686,-140.23892,-0.49426
2018-5-20 11:41:26.17100,586.33899,121.16700,-0.12300,-1.01100,231.96791,-140.26374,-0.49436
2018-5-20 11:41:26.23400,586.39398,121.16500,-0.12600,-1.01900,232.01497,-140.29220,-0.49448
2018-5-20 11:41:26.28000,586.44897,121.16600,-0.12500,-1.01600,232.06202,-140.32066,-0.49460
2018-5-20 11:41:26.32700,586.49597,121.16500,-0.11800,-1.01800,232.10224,-140.34498,-0.49470
2018-5-20 11:41:26.37400,586.55200,121.16300,-0.11900,-1.01300,232.15018,-140.37398,-0.49481
2018-5-20 11:41:26.43600,586.60699,121.16100,-0.11500,-1.01500,232.19724,-140.40244,-0.49493
2018-5-20 11:41:26.48300,586.65399,121.16300,-0.11600,-1.01600,232.23746,-140.42676,-0.49502
2018-5-20 11:41:26.53000,586.70898,121.16300,-0.11500,-1.01500,232.28451,-140.45521,-0.49513
2018-5-20 11:41:26.59200,586.76398,121.16200,-0.11200,-1.01400,232.33157,-140.48367,-0.49524
2018-5-20 11:41:26.63900,586.81201,121.16300,-0.11000,-1.01500,232.37267,-140.50853,-0.49533
2018-5-20 11:41:26.68600,586.87500,121.16200,-0.10800,-1.01300,232.42657,-140.54112,-0.49545
2018-5-20 11:41:26.73300,586.92200,121.15900,-0.10700,-1.01400,232.46679,-140.56544,-0.49554
2018-5-20 11:41:26.79500,586.97699,121.17000,-0.10900,-1.01500,232.51385,-140.59390,-0.49565
2018-5-20 11:41:26.84200,587.03198,121.16900,-0.10600,-1.01800,232.56090,-140.62236,-0.49575
2018-5-20 11:41:26.88900,587.08002,121.17100,-0.10400,-1.02100,232.60200,-140.64722,-0.49584
2018-5-20 11:41:26.93600,587.14301,121.17200,-0.10300,-1.01700,232.65589,-140.67982,-0.49595
2018-5-20 11:41:26.99800,587.19000,121.17200,-0.10300,-1.01200,232.69610,-140.70415,-0.49603
2018-5-20 11:41:27.04500,587.24500,121.17200,-0.10200,-1.01100,232.74316,-140.73261,-0.49613
2018-5-20 11:41:27.09200,587.29999,121.17200,-0.10300,-1.00800,232.79021,-140.76108,-0.49623
2018-5-20 11:41:27.15400,587.34698,121.17400,-0.09900,-1.01700,232.83042,-140.78541,-0.49631
2018-5-20 11:41:27.20100,587.40997,121.17200,-0.09800,-1.01200,232.88431,-140.81801,-0.49642
2018-5-20 11:41:27.24800,587.45801,121.17100,-0.09700,-1.00800,232.92541,-140.84287,-0.49650
2018-5-20 11:41:27.29400,587.51300,121.17300,-0.09900,-1.00800,232.97247,-140.87134,-0.49660
2018-5-20 11:41:27.35700,587.56799,121.17200,-0.09800,-1.00700,233.01952,-140.89980,-0.49669
2018-5-20 11:41:27.40400,587.61499,121.17300,-0.09300,-1.01300,233.05973,-140.92413,-0.49677
2018-5-20 11:41:27.45000,587.66998,121.17400,-0.09300,-1.01300,233.10678,-140.95259,-0.49686
2018-5-20 11:41:27.51300,587.72601,121.17300,-0.08900,-1.00100,233.15472,-140.98160,-0.49695
2018-5-20 11:41:27.56000,587.77301,121.17400,-0.09200,-1.00500,233.19493,-141.00592,-0.49702
2018-5-20 11:41:27.60600,587.83600,121.18000,-0.09400,-1.00500,233.24882,-141.03853,-0.49713
2018-5-20 11:41:27.65300,587.88300,121.18100,-0.09400,-1.00700,233.28903,-141.06286,-0.49720
2018-5-20 11:41:27.71600,587.93103,121.18300,-0.09300,-1.01000,233.33013,-141.08774,-0.49728
2018-5-20 11:41:27.76200,587.98602,121.18200,-0.09600,-1.00600,233.37717,-141.11621,-0.49737
2018-5-20 11:41:27.80900,588.04102,121.18500,-0.09700,-1.00100,233.42422,-141.14468,-0.49746
2018-5-20 11:41:27.85600,588.08801,121.18900,-0.09800,-1.00600,233.46443,-141.16902,-0.49754
2018-5-20 11:41:27.91800,588.14301,121.18800,-0.10100,-1.00300,233.51147,-141.19750,-0.49764
2018-5-20 11:41:27.96500,588.19800,121.18900,-0.10000,-1.00300,233.55851,-141.22598,-0.49774
2018-5-20 11:41:28.01200,588.24597,121.19000,-0.10200,-1.00100,233.59955,-141.25082,-0.49782
2018-5-20 11:41:28.05900,588.30103,121.19100,-0.09800,-1.00400,233.64665,-141.27933,-0.49792
2018-5-20 11:41:28.12100,588.35602,121.19600,-0.10800,-1.00300,233.69369,-141.30781,-0.49802
2018-5-20 11:41:28.16800,588.40302,121.19100,-0.10400,-1.00100,233.73389,-141.33215,-0.49810
2018-5-20 11:41:28.21500,588.45898,121.19100,-0.10400,-1.00500,233.78177,-141.36114,-0.49820
2018-5-20 11:41:28.27700,588.51398,121.19000,-0.10300,-1.00400,233.82882,-141.38962,-0.49830
2018-5-20 11:41:28.32400,588.56097,121.19300,-0.10400,-1.00200,233.86902,-141.41396,-0.49839
2018-5-20 11:41:28.37100,588.61603,121.19348,-0.10200,-1.00406,233.91611,-141.44247,-0.49849
2018-5-20 11:41:28.41800,588.67102,121.19500,-0.10100,-1.00300,233.96315,-141.47096,-0.49859
2018-5-20 11:41:28.48000,588.71899,121.19600,-0.10200,-1.00500,234.00419,-141.49581,-0.49867
2018-5-20 11:41:28.52700,588.77399,121.19400,-0.10300,-1.00300,234.05123,-141.52429,-0.49877
2018-5-20 11:41:28.57400,588.82898,121.19600,-0.10200,-1.00600,234.09827,-141.55277,-0.49887
2018-5-20 11:41:28.63600,588.87598,121.19000,-0.10300,-1.00700,234.13848,-141.57711,-0.49895
2018-5-20 11:41:28.68300,588.93103,121.19500,-0.10600,-1.01200,234.18557,-141.60563,-0.49905
2018-5-20 11:41:28.73000,588.98700,121.19400,-0.10500,-1.00600,234.23345,-141.63462,-0.49915
2018-5-20 11:41:28.77600,589.03400,121.20300,-0.10600,-1.00800,234.27365,-141.65896,-0.49924
2018-5-20 11:41:28.83900,589.08899,121.19700,-0.10300,-1.00700,234.32069,-141.68745,-0.49934
2018-5-20 11:41:28.88600,589.14398,121.20400,-0.10200,-1.00400,234.36772,-141.71594,-0.49944
2018-5-20 11:41:28.93200,589.19098,121.19900,-0.10300,-1.00200,234.40792,-141.74028,-0.49952
2018-5-20 11:41:28.97900,589.24701,121.19900,-0.10600,-1.00700,234.45585,-141.76931,-0.49963
2018-5-20 11:41:29.04200,589.30200,121.19700,-0.10600,-1.00700,234.50289,-141.79779,-0.49973
2018-5-20 11:41:29.08800,589.34900,121.19500,-0.10000,-1.00900,234.54309,-141.82214,-0.49981
2018-5-20 11:41:29.13500,589.40399,121.19100,-0.09600,-1.00800,234.59013,-141.85062,-0.49991
2018-5-20 11:41:29.19800,589.45898,121.19000,-0.09500,-1.01000,234.63718,-141.87910,-0.50000
2018-5-20 11:41:29.24400,589.50702,121.19000,-0.09600,-1.00100,234.67827,-141.90397,-0.50008
2018-5-20 11:41:29.29100,589.55402,121.18200,-0.09400,-1.01000,234.71847,-141.92831,-0.50016
2018-5-20 11:41:29.33800,589.60901,121.17800,-0.08900,-1.01000,234.76552,-141.95678,-0.50024
2018-5-20 11:41:29.40000,589.66400,121.17251,-0.08397,-1.01100,234.81257,-141.98525,-0.50033
2018-5-20 11:41:29.44700,589.71100,121.16600,-0.08000,-1.00500,234.85279,-142.00957,-0.50039
2018-5-20 11:41:29.49400,589.76703,121.16300,-0.08300,-1.00700,234.90073,-142.03857,-0.50047
2018-5-20 11:41:29.55600,589.82202,121.16000,-0.08200,-1.00900,234.94779,-142.06702,-0.50055
2018-5-20 11:41:29.60300,589.86902,121.16100,-0.08500,-1.01200,234.98800,-142.09134,-0.50062
2018-5-20 11:41:29.65000,589.92401,121.15200,-0.08000,-1.01100,235.03507,-142.11979,-0.50070
2018-5-20 11:41:29.69700,589.97900,121.15500,-0.08200,-1.00900,235.08213,-142.14824,-0.50078
2018-5-20 11:41:29.75900,590.02698,121.14800,-0.08200,-1.00900,235.12318,-142.17306,-0.50085
2018-5-20 11:41:29.80600,590.07397,121.14500,-0.08300,-1.01100,235.16341,-142.19737,-0.50091
2018-5-20 11:41:29.85300,590.12903,121.14300,-0.08400,-1.00900,235.21052,-142.22584,-0.50100
2018-5-20 11:41:29.90000,590.18402,121.14100,-0.08200,-1.01000,235.25759,-142.25428,-0.50107
2018-5-20 11:41:29.96200,590.23199,121.14000,-0.08000,-1.01200,235.29865,-142.27909,-0.50114
2018-5-20 11:41:30.00900,590.29498,121.14000,-0.08200,-1.01300,235.35256,-142.31166,-0.50123
2018-5-20 11:41:30.05600,590.34198,121.13800,-0.08200,-1.01200,235.39279,-142.33597,-0.50130
2018-5-20 11:41:30.11800,590.39697,121.13400,-0.08100,-1.00900,235.43986,-142.36440,-0.50138
2018-5-20 11:41:30.16500,590.45203,121.13400,-0.08200,-1.01000,235.48698,-142.39287,-0.50146
2018-5-20 11:41:30.21200,590.49902,121.12500,-0.08200,-1.01000,235.52721,-142.41716,-0.50152
2018-5-20 11:41:30.25800,590.55499,121.12700,-0.07800,-1.01000,235.57512,-142.44609,-0.50160
2018-5-20 11:41:30.32100,590.60999,121.12500,-0.08000,-1.01300,235.62220,-142.47452,-0.50168
2018-5-20 11:41:30.36800,590.65698,121.12800,-0.08200,-1.01200,235.66243,-142.49882,-0.50174
2018-5-20 11:41:30.41400,590.71198,121.13200,-0.08300,-1.01400,235.70950,-142.52725,-0.50182
2018-5-20 11:41:30.46100,590.76703,121.13200,-0.08300,-1.01100,235.75663,-142.55571,-0.50190
2018-5-20 11:41:30.52400,590.82300,121.13400,-0.08300,-1.00600,235.80454,-142.58465,-0.50198
2018-5-20 11:41:30.57000,590.87799,121.13500,-0.08300,-1.01100,235.85161,-142.61308,-0.50206
2018-5-20 11:41:30.61700,590.92499,121.13700,-0.08600,-1.01000,235.89184,-142.63738,-0.50213
2018-5-20 11:41:30.68000,590.97998,121.14000,-0.09000,-1.01400,235.93890,-142.66582,-0.50222
2018-5-20 11:41:30.72600,591.03497,121.14700,-0.09100,-1.01600,235.98597,-142.69426,-0.50230
2018-5-20 11:41:30.77300,591.09100,121.15000,-0.09000,-1.01200,236.03392,-142.72324,-0.50239
2018-5-20 11:41:30.82000,591.14600,121.15900,-0.09100,-1.01300,236.08098,-142.75169,-0.50248
2018-5-20 11:41:30.88200,591.19299,121.16000,-0.09800,-1.01200,236.12120,-142.77601,-0.50256
2018-5-20 11:41:30.92900,591.24799,121.16700,-0.10100,-1.01800,236.16826,-142.80447,-0.50265
2018-5-20 11:41:30.97600,591.30298,121.17000,-0.10200,-1.01800,236.21531,-142.83293,-0.50275
2018-5-20 11:41:31.03800,591.35101,121.17300,-0.09900,-1.01400,236.25641,-142.85779,-0.50283
2018-5-20 11:41:31.08500,591.41400,121.17300,-0.09700,-1.01400,236.31031,-142.89040,-0.50294
2018-5-20 11:41:31.13200,591.46100,121.17400,-0.10200,-1.01000,236.35052,-142.91472,-0.50302
2018-5-20 11:41:31.17900,591.51599,121.17100,-0.10100,-1.01300,236.39757,-142.94319,-0.50312
2018-5-20 11:41:31.24100,591.57098,121.17000,-0.10600,-1.02000,236.44462,-142.97165,-0.50322
2018-5-20 11:41:31.28800,591.62598,121.17300,-0.10300,-1.01000,236.49167,-143.00012,-0.50332
2018-5-20 11:41:31.33500,591.68103,121.17000,-0.10000,-1.01200,236.53878,-143.02861,-0.50342
2018-5-20 11:41:31.38200,591.72900,121.17200,-0.10100,-1.00900,236.57983,-143.05344,-0.50350
2018-5-20 11:41:31.44400,591.79199,121.17400,-0.10100,-1.01700,236.63372,-143.08605,-0.50361
2018-5-20 11:41:31.49100,591.83899,121.17600,-0.10700,-1.01800,236.67393,-143.11037,-0.50370
2018-5-20 11:41:31.53800,591.89398,121.17000,-0.10600,-1.01400,236.72098,-143.13884,-0.50380
2018-5-20 11:41:31.58400,591.94897,121.17200,-0.10300,-1.02000,236.76804,-143.16730,-0.50390
2018-5-20 11:41:31.64700,592.00500,121.17200,-0.11100,-1.01000,236.81598,-143.19631,-0.50401
2018-5-20 11:41:31.69400,592.06000,121.17400,-0.11000,-1.01300,236.86303,-143.22477,-0.50411
2018-5-20 11:41:31.74000,592.10699,121.17500,-0.11400,-1.01000,236.90324,-143.24910,-0.50420
2018-5-20 11:41:31.80300,592.16998,121.18100,-0.11600,-1.00800,236.95713,-143.28171,-0.50433
2018-5-20 11:41:31.85000,592.21698,121.18200,-0.11500,-1.01400,236.99734,-143.30604,-0.50442
2018-5-20 11:41:31.89600,592.27301,121.18300,-0.12200,-1.01200,237.04527,-143.33505,-0.50454
2018-5-20 11:41:31.94300,592.32800,121.18400,-0.12100,-1.01400,237.09232,-143.36352,-0.50466
2018-5-20 11:41:32.00600,592.38300,121.18100,-0.12300,-1.01000,237.13937,-143.39200,-0.50477
2018-5-20 11:41:32.05200,592.43799,121.18100,-0.12500,-1.00900,237.18641,-143.42047,-0.50489
2018-5-20 11:41:32.09900,592.48499,121.17900,-0.12100,-1.01200,237.22662,-143.44480,-0.50499
2018-5-20 11:41:32.16200,592.54797,121.17700,-0.12200,-1.00600,237.28051,-143.47741,-0.50513
2018-5-20 11:41:32.20800,592.59601,121.17700,-0.12100,-1.00600,237.32161,-143.50228,-0.50523
2018-5-20 11:41:32.25500,592.65100,121.17300,-0.12300,-1.01300,237.36866,-143.53074,-0.50535
2018-5-20 11:41:32.30200,592.70599,121.17800,-0.12600,-1.00700,237.41571,-143.55921,-0.50547
2018-5-20 11:41:32.36400,592.76099,121.16800,-0.12100,-1.00400,237.46276,-143.58768,-0.50558
2018-5-20 11:41:32.41100,592.81598,121.16900,-0.12100,-1.01000,237.50982,-143.61614,-0.50570
2018-5-20 11:41:32.45800,592.87097,121.16300,-0.11900,-1.00600,237.55687,-143.64460,-0.50582
2018-5-20 11:41:32.50500,592.92700,121.15900,-0.11800,-1.00800,237.60482,-143.67359,-0.50593
2018-5-20 11:41:32.56700,592.98199,121.16200,-0.12200,-1.01300,237.65188,-143.70205,-0.50605
2018-5-20 11:41:32.61400,593.03699,121.15900,-0.12000,-1.01200,237.69894,-143.73050,-0.50616
2018-5-20 11:41:32.66100,593.09198,121.15800,-0.12000,-1.01100,237.74599,-143.75896,-0.50628
2018-5-20 11:41:32.72300,593.14697,121.15400,-0.11900,-1.01200,237.79306,-143.78741,-0.50639
2018-5-20 11:41:32.77000,593.20203,121.15700,-0.11700,-1.01500,237.84017,-143.81589,-0.50651
2018-5-20 11:41:32.81700,593.25800,121.15400,-0.11500,-1.01700,237.88807,-143.84485,-0.50662
2018-5-20 11:41:32.86400,593.31299,121.14700,-0.11400,-1.01300,237.93513,-143.87329,-0.50673
2018-5-20 11:41:32.92600,593.36798,121.15300,-0.11200,-1.01100,237.98219,-143.90174,-0.50684
2018-5-20 11:41:32.97300,593.42297,121.15200,-0.11100,-1.01000,238.02925,-143.93019,-0.50694
2018-5-20 11:41:33.02000,593.47803,121.15500,-0.10900,-1.00500,238.07637,-143.95867,-0.50705
2018-5-20 11:41:33.06600,593.52502,121.15300,-0.10800,-1.00500,238.11659,-143.98298,-0.50714
2018-5-20 11:41:33.12900,593.58899,121.15400,-0.10200,-1.01200,238.17133,-144.01607,-0.50726
2018-5-20 11:41:33.17600,593.63599,121.14600,-0.09600,-1.00800,238.21155,-144.04038,-0.50734
2018-5-20 11:41:33.22200,593.69897,121.15300,-0.09800,-1.01000,238.26545,-144.07297,-0.50744
2018-5-20 11:41:33.28500,593.74597,121.14800,-0.09400,-1.01000,238.30568,-144.09728,-0.50752
2018-5-20 11:41:33.33200,593.80103,121.15000,-0.09400,-1.01600,238.35279,-144.12575,-0.50761
2018-5-20 11:41:33.37800,593.85602,121.15200,-0.09300,-1.01200,238.39985,-144.15420,-0.50770
2018-5-20 11:41:33.42500,593.91199,121.15000,-0.08800,-1.00600,238.44775,-144.18315,-0.50779
2018-5-20 11:41:33.48800,593.96698,121.15200,-0.08800,-1.00800,238.49482,-144.21160,-0.50788
2018-5-20 11:41:33.53400,594.02197,121.15200,-0.08500,-1.01000,238.54188,-144.24005,-0.50796
2018-5-20 11:41:33.58100,594.07703,121.15300,-0.08400,-1.01300,238.58899,-144.26853,-0.50804
2018-5-20 11:41:33.64400,594.12402,121.15200,-0.08100,-1.01200,238.62921,-144.29284,-0.50811
2018-5-20 11:41:33.69000,594.17999,121.15500,-0.08200,-1.00700,238.67711,-144.32180,-0.50819
2018-5-20 11:41:33.73700,594.23499,121.15800,-0.07900,-1.00900,238.72417,-144.35025,-0.50826
2018-5-20 11:41:33.78400,594.28998,121.15800,-0.08000,-1.01000,238.77123,-144.37870,-0.50834
2018-5-20 11:41:33.84600,594.34497,121.16100,-0.08000,-1.01200,238.81829,-144.40716,-0.50842
2018-5-20 11:41:33.89300,594.39203,121.16200,-0.08000,-1.01100,238.85856,-144.43151,-0.50848
2018-5-20 11:41:33.94000,594.44702,121.16500,-0.08200,-1.01500,238.90561,-144.45997,-0.50856
2018-5-20 11:41:33.98700,594.50299,121.16900,-0.07900,-1.01300,238.95351,-144.48893,-0.50864
2018-5-20 11:41:34.04900,594.54999,121.17048,-0.08000,-1.01145,238.99372,-144.51326,-0.50871
2018-5-20 11:41:34.09600,594.60498,121.17200,-0.08100,-1.01000,239.04077,-144.54172,-0.50878
2018-5-20 11:41:34.14300,594.65997,121.17200,-0.08500,-1.01500,239.08782,-144.57018,-0.50886
2018-5-20 11:41:34.20500,594.71503,121.17800,-0.08600,-1.01600,239.13493,-144.59868,-0.50894
2018-5-20 11:41:34.25200,594.77100,121.17200,-0.08000,-1.01200,239.18281,-144.62766,-0.50903
2018-5-20 11:41:34.29900,594.81799,121.17700,-0.08000,-1.01400,239.22302,-144.65198,-0.50909
2018-5-20 11:41:34.34600,594.87299,121.17600,-0.08100,-1.01400,239.27007,-144.68045,-0.50917
2018-5-20 11:41:34.40800,594.92798,121.17600,-0.08300,-1.01300,239.31712,-144.70892,-0.50925
2018-5-20 11:41:34.45500,594.97498,121.17600,-0.08400,-1.01700,239.35733,-144.73325,-0.50932
2018-5-20 11:41:34.50200,595.03900,121.17300,-0.08400,-1.02000,239.41211,-144.76639,-0.50941
2018-5-20 11:41:34.54800,595.08600,121.16900,-0.08300,-1.01700,239.45233,-144.79072,-0.50948
2018-5-20 11:41:34.61100,595.14099,121.16700,-0.08300,-1.01600,239.49938,-144.81918,-0.50956
2018-5-20 11:41:34.65800,595.19598,121.16400,-0.08600,-1.01900,239.54644,-144.84764,-0.50964
2018-5-20 11:41:34.70400,595.24298,121.16200,-0.08800,-1.01700,239.58665,-144.87196,-0.50971
2018-5-20 11:41:34.76700,595.30603,121.16000,-0.08800,-1.01800,239.64060,-144.90458,-0.50981
2018-5-20 11:41:34.81400,595.35400,121.15700,-0.08900,-1.02000,239.68166,-144.92940,-0.50988
2018-5-20 11:41:34.86000,595.40900,121.15800,-0.09400,-1.01800,239.72872,-144.95786,-0.50997
2018-5-20 11:41:34.90700,595.46399,121.15700,-0.09800,-1.01600,239.77578,-144.98631,-0.51006
2018-5-20 11:41:34.97000,595.51099,121.15900,-0.10300,-1.01400,239.81599,-145.01063,-0.51014
2018-5-20 11:41:35.01600,595.56598,121.15800,-0.10100,-1.01500,239.86305,-145.03908,-0.51024
2018-5-20 11:41:35.06300,595.62201,121.15800,-0.10300,-1.01400,239.91100,-145.06807,-0.51034
2018-5-20 11:41:35.11000,595.67700,121.15300,-0.10600,-1.01500,239.95806,-145.09652,-0.51044
2018-5-20 11:41:35.17200,595.73199,121.15400,-0.11200,-1.01000,240.00512,-145.12497,-0.51055
2018-5-20 11:41:35.21900,595.77899,121.15600,-0.11700,-1.01300,240.04534,-145.14928,-0.51064
2018-5-20 11:41:35.26600,595.84198,121.15700,-0.11600,-1.00900,240.09925,-145.18187,-0.51077
2018-5-20 11:41:35.32800,595.88898,121.15300,-0.11500,-1.01200,240.13946,-145.20619,-0.51086
2018-5-20 11:41:35.37500,595.94501,121.14600,-0.11800,-1.01500,240.18742,-145.23517,-0.51098
2018-5-20 11:41:35.42200,596.00000,121.14400,-0.11800,-1.01100,240.23448,-145.26361,-0.51109
2018-5-20 11:41:35.46900,596.05499,121.14300,-0.11900,-1.01200,240.28155,-145.29205,-0.51120
2018-5-20 11:41:35.53100,596.10999,121.13800,-0.12100,-1.01500,240.32862,-145.32049,-0.51132
2018-5-20 11:41:35.57800,596.15698,121.13400,-0.12100,-1.01000,240.36884,-145.34479,-0.51142
2018-5-20 11:41:35.62500,596.22101,121.13600,-0.12100,-1.01400,240.42365,-145.37790,-0.51155
2018-5-20 11:41:35.68700,596.26801,121.12800,-0.12100,-1.01000,240.46387,-145.40220,-0.51165
2018-5-20 11:41:35.73400,596.32300,121.13400,-0.12400,-1.01300,240.51095,-145.43063,-0.51177
2018-5-20 11:41:35.78100,596.37799,121.12600,-0.12000,-1.01500,240.55802,-145.45906,-0.51189
2018-5-20 11:41:35.82800,596.43298,121.12100,-0.12100,-1.01400,240.60510,-145.48748,-0.51200
2018-5-20 11:41:35.89000,596.48798,121.12200,-0.11700,-1.01100,240.65218,-145.51590,-0.51212
2018-5-20 11:41:35.93700,596.53601,121.12300,-0.11700,-1.01500,240.69330,-145.54073,-0.51222
2018-5-20 11:41:35.98400,596.59900,121.12700,-0.12000,-1.01800,240.74722,-145.57329,-0.51235
2018-5-20 11:41:36.03000,596.64600,121.12500,-0.12000,-1.01800,240.78745,-145.59758,-0.51244
